date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-21,364.2232,1429400,365.7481,369.4680,361.4648,-0.0133,-0.0570,0.0132,-0.0379,-0.0650,43.8307,0.0406,-0.0157,-0.0022,0.2777,-0.3014,0.7063,buy
2022-11-22,380.9580,2298700,369.0697,382.6771,364.2231,0.0459,-0.0363,0.0253,0.0038,-0.0202,52.1464,0.0418,-0.0132,-0.0002,0.4842,0.6082,1.1083,hold
2022-11-23,384.4740,1488700,379.2001,388.6019,378.8504,0.0092,0.0056,0.0741,0.0061,-0.0092,60.1983,0.0394,-0.0107,0.0017,0.5456,-0.3524,0.7155,hold
2022-11-25,381.1912,861800,383.5028,384.4546,380.2297,-0.0085,0.0277,-0.0267,0.0002,-0.0162,60.3659,0.0252,-0.0096,0.0023,0.5235,-0.4211,0.4155,sell
2022-11-28,374.5575,1690700,383.0463,387.2421,372.4595,-0.0174,0.0147,-0.0549,-0.0116,-0.0316,55.2188,0.0251,-0.0100,0.0017,0.4582,0.9618,0.8051,sell
2022-11-29,368.7979,1716300,370.6627,374.2661,366.5834,-0.0154,0.0126,-0.0451,-0.0223,-0.0444,48.9948,0.0244,-0.0116,0.0003,0.3847,0.0151,0.8043,buy
2022-11-30,395.8766,4902300,364.6991,399.6646,363.2520,0.0734,0.0392,0.0014,0.0494,0.0262,62.5032,0.0339,-0.0062,0.0039,0.8661,1.8563,2.2624,buy
2022-12-01,404.1129,1943100,396.1680,406.2011,393.3610,0.0208,0.0511,0.0569,0.0651,0.0472,54.9380,0.0323,-0.0008,0.0072,0.9428,-0.6036,0.9127,sell
2022-12-02,396.1972,1876000,390.3211,397.4113,388.6602,-0.0196,0.0394,0.0682,0.0373,0.0260,49.9550,0.0311,0.0017,0.0079,0.7868,-0.0345,0.9106,sell
2022-12-05,383.7844,1499000,389.6314,392.5841,381.8807,-0.0313,0.0246,0.0397,0.0010,-0.0062,49.0712,0.0333,0.0013,0.0061,0.5567,-0.2010,0.7587,sell
2022-12-06,378.5785,1209800,384.0855,384.1244,374.0912,-0.0136,0.0265,0.0394,-0.0163,-0.0194,43.4528,0.0333,-0.0002,0.0038,0.4368,-0.1929,0.6192,hold
2022-12-07,377.4809,968600,376.9079,382.8617,374.3146,-0.0029,-0.0465,-0.0091,-0.0183,-0.0217,47.9025,0.0300,-0.0017,0.0019,0.4073,-0.1994,0.5183,buy
2022-12-08,393.7107,1525700,380.3462,395.0317,378.2677,0.0430,-0.0257,0.0240,0.0215,0.0205,59.4404,0.0329,0.0006,0.0032,0.7241,0.5752,0.8147,sell
2022-12-09,388.3396,1061300,392.5743,394.1672,387.8054,-0.0136,-0.0198,0.0188,0.0057,0.0064,57.7139,0.0332,0.0013,0.0032,0.6074,-0.3044,0.5992,buy
2022-12-12,398.9749,1810500,389.2138,399.1692,386.8827,0.0274,0.0396,0.0652,0.0267,0.0327,63.3547,0.0332,0.0039,0.0046,0.8413,0.7059,1.0195,buy
2022-12-13,416.0789,3247700,419.6920,429.2784,410.0765,0.0429,0.0991,0.1282,0.0579,0.0752,63.4584,0.0340,0.0089,0.0077,1.0801,0.7938,1.7573,sell
2022-12-14,406.8810,1631400,414.2723,421.7608,404.1906,-0.0221,0.0779,0.0278,0.0316,0.0511,58.2281,0.0279,0.0114,0.0081,0.8765,-0.4977,0.8935,sell
2022-12-15,385.1345,1741300,399.1304,403.2291,382.9103,-0.0534,-0.0218,-0.0470,-0.0188,-0.0043,51.2751,0.0322,0.0093,0.0046,0.4850,0.0674,0.9413,sell
2022-12-16,373.9164,3565600,381.4437,382.6675,369.6137,-0.0291,-0.0371,-0.0562,-0.0419,-0.0320,49.7987,0.0328,0.0048,0.0000,0.2789,1.0477,1.8516,hold
2022-12-19,372.4984,1535400,377.5684,377.5684,366.6514,-0.0038,-0.0664,-0.0294,-0.0428,-0.0352,51.1947,0.0316,0.0008,-0.0033,0.2466,-0.5694,0.8080,hold
2022-12-20,375.9560,1320100,370.8958,378.8504,369.8759,0.0093,-0.0964,-0.0069,-0.0333,-0.0263,42.4110,0.0315,-0.0017,-0.0045,0.2873,-0.1402,0.6967,buy
2022-12-21,382.0264,1330100,378.2385,384.9985,373.2171,0.0161,-0.0611,0.0120,-0.0188,-0.0110,41.4447,0.0319,-0.0023,-0.0041,0.4043,0.0076,0.7204,sell
2022-12-22,372.9160,1312600,374.2757,376.6068,365.9326,-0.0238,-0.0317,-0.0528,-0.0371,-0.0344,41.0646,0.0291,-0.0047,-0.0052,0.2452,-0.0132,0.7144,hold
2022-12-23,373.4406,705200,372.3042,374.3535,367.6227,0.0014,-0.0013,-0.0384,-0.0320,-0.0325,45.6313,0.0290,-0.0064,-0.0056,0.2673,-0.4627,0.3854,hold
2022-12-27,372.1001,823300,372.4206,374.2660,366.6125,-0.0036,-0.0011,-0.0674,-0.0287,-0.0361,47.1716,0.0270,-0.0080,-0.0057,0.2469,0.1675,0.4609,sell
2022-12-28,365.6801,843600,374.2855,377.3353,364.0484,-0.0173,-0.0273,-0.1211,-0.0327,-0.0515,45.0766,0.0207,-0.0107,-0.0067,0.1374,0.0247,0.4841,buy
2022-12-29,379.6371,1004600,369.4486,380.7152,366.7096,0.0382,-0.0063,-0.0670,0.0115,-0.0144,44.0149,0.0258,-0.0092,-0.0043,0.4040,0.1908,0.6491,hold
2022-12-30,378.0346,948900,374.9168,378.2483,371.6825,-0.0042,0.0137,-0.0184,0.0091,-0.0179,45.4724,0.0198,-0.0086,-0.0029,0.3930,-0.0554,0.6334,hold
2023-01-03,379.9383,1874000,385.2996,392.8269,374.1495,0.0050,0.0174,0.0161,0.0126,-0.0124,40.9411,0.0174,-0.0075,-0.0015,0.4441,0.9749,1.2511,hold
2023-01-04,380.3170,1209700,386.1543,388.2328,376.4611,0.0010,0.0221,0.0210,0.0115,-0.0102,29.7603,0.0173,-0.0066,-0.0004,0.4551,-0.3545,0.8155,sell
2023-01-05,364.8254,1263800,375.2470,376.3348,364.2232,-0.0407,-0.0023,-0.0296,-0.0269,-0.0485,27.7812,0.0217,-0.0094,-0.0024,0.1768,0.0447,0.8504,buy
2023-01-06,375.4121,1312700,369.3126,378.1511,359.9691,0.0290,-0.0111,-0.0173,0.0032,-0.0186,44.1768,0.0232,-0.0087,-0.0015,0.3796,0.0387,0.8732,buy
2023-01-09,384.7552,1331600,380.6287,391.8597,377.7674,0.0249,0.0178,0.0317,0.0249,0.0073,56.6410,0.0231,-0.0061,0.0007,0.5658,0.0144,0.8915,sell
2023-01-10,378.2735,1069900,377.2029,384.3853,375.2078,-0.0168,-0.0044,0.0129,0.0063,-0.0081,53.3317,0.0240,-0.0056,0.0010,0.4502,-0.1965,0.7161,buy
2023-01-11,384.7259,1587300,377.8841,385.2320,374.0010,0.0171,0.0116,0.0339,0.0201,0.0107,54.8904,0.0244,-0.0037,0.0023,0.5942,0.4836,1.0704,hold
2023-01-12,386.0787,1099000,387.6066,387.6066,375.6944,0.0035,0.0583,0.0558,0.0181,0.0158,52.3852,0.0233,-0.0019,0.0032,0.7079,-0.3076,0.7990,sell
2023-01-13,382.6822,1311100,379.5581,384.0642,376.1129,-0.0088,0.0194,0.0080,0.0084,0.0069,56.1631,0.0206,-0.0012,0.0032,0.7146,0.1930,0.9644,sell
2023-01-17,379.7528,1658700,381.5046,384.7065,376.3952,-0.0077,-0.0130,0.0045,0.0002,-0.0011,53.8661,0.0207,-0.0013,0.0025,0.6105,0.2651,1.2238,sell
2023-01-18,375.7333,1603200,381.6019,390.5750,375.3149,-0.0106,-0.0067,-0.0111,-0.0093,-0.0128,52.1545,0.0209,-0.0022,0.0014,0.4357,-0.0335,1.2752,sell
2023-01-19,368.4634,1082000,372.8818,378.5557,368.0935,-0.0193,-0.0423,-0.0312,-0.0254,-0.0328,51.6340,0.0217,-0.0044,-0.0007,0.1480,-0.3251,0.8764,buy
2023-01-20,387.4120,1702000,373.0083,389.5920,372.3075,0.0514,0.0035,0.0619,0.0186,0.0155,54.3119,0.0234,-0.0020,0.0013,0.8766,0.5730,1.3576,buy
2023-01-23,399.0226,2211800,390.0008,399.5190,388.4339,0.0300,0.0427,0.0629,0.0427,0.0444,60.4767,0.0235,0.0022,0.0043,1.1392,0.2995,1.7043,sell
2023-01-24,390.7989,1189600,399.0226,399.0226,388.0641,-0.0206,0.0291,0.0157,0.0196,0.0211,55.0996,0.0239,0.0038,0.0047,0.8414,-0.4622,0.9210,hold
2023-01-25,391.1395,1131900,383.7430,393.1346,375.1689,0.0009,0.0410,0.0340,0.0171,0.0220,55.0835,0.0230,0.0050,0.0048,0.8149,-0.0485,0.8621,buy
2023-01-26,401.5043,1282600,398.9739,402.1564,391.3146,0.0265,0.0897,0.0436,0.0395,0.0488,68.1005,0.0238,0.0078,0.0061,1.0134,0.1331,0.9601,buy
2023-01-27,411.3047,1724800,397.3876,417.2220,396.3657,0.0244,0.0617,0.0653,0.0579,0.0730,67.8510,0.0246,0.0117,0.0080,1.1233,0.3448,1.2499,sell
2023-01-30,405.2999,1543400,404.9982,409.2706,401.2026,-0.0146,0.0157,0.0591,0.0365,0.0568,60.5687,0.0251,0.0138,0.0080,0.9214,-0.1052,1.0970,buy
2023-01-31,411.3534,1174600,405.2999,411.5967,403.9861,0.0149,0.0526,0.0832,0.0435,0.0710,67.0924,0.0247,0.0161,0.0083,0.9663,-0.2390,0.8282,buy
2023-02-01,423.8885,1521700,409.0955,426.2340,404.8717,0.0305,0.0837,0.1282,0.0623,0.1006,69.0386,0.0246,0.0197,0.0097,1.0661,0.2955,1.0865,buy
2023-02-02,440.0538,1917600,432.0733,445.6790,430.2534,0.0381,0.0960,0.1943,0.0834,0.1384,72.9363,0.0231,0.0248,0.0121,1.1329,0.2602,1.3354,sell
2023-02-03,412.4142,1843200,428.9590,429.1050,410.3996,-0.0628,0.0027,0.0645,0.0091,0.0642,60.4759,0.0315,0.0257,0.0097,0.7447,-0.0388,1.2582,sell
2023-02-06,403.8789,1337900,406.4677,407.0614,401.6503,-0.0207,-0.0035,0.0122,-0.0129,0.0410,58.1777,0.0314,0.0236,0.0058,0.6114,-0.2741,0.9125,buy
2023-02-07,416.2195,1400700,401.6893,418.3704,398.0689,0.0306,0.0118,0.0650,0.0110,0.0710,62.9902,0.0316,0.0230,0.0046,0.7573,0.0469,0.9531,sell
2023-02-08,410.4482,1055000,415.2268,419.1197,406.5164,-0.0139,-0.0317,0.0494,-0.0077,0.0546,63.6019,0.0322,0.0220,0.0027,0.6591,-0.2468,0.7182,hold
2023-02-09,408.5018,1098500,419.1100,420.4238,407.0906,-0.0047,-0.0717,0.0174,-0.0141,0.0477,57.6784,0.0314,0.0204,0.0008,0.6166,0.0412,0.7605,sell
2023-02-10,402.4484,998400,403.8888,404.9690,397.9521,-0.0148,-0.0242,-0.0215,-0.0266,0.0304,51.2999,0.0308,0.0180,-0.0015,0.5193,-0.0911,0.6936,buy
2023-02-13,406.8960,1028900,404.8425,407.9957,402.8279,0.0111,0.0075,0.0039,-0.0162,0.0412,56.2880,0.0307,0.0163,-0.0024,0.5682,0.0305,0.7219,buy
2023-02-14,410.6721,878500,405.2804,414.8083,401.2318,0.0093,-0.0133,-0.0017,-0.0069,0.0505,57.4306,0.0304,0.0156,-0.0023,0.6064,-0.1462,0.6337,hold
2023-02-15,409.9617,865200,407.0907,411.8595,403.3438,-0.0017,-0.0012,-0.0329,-0.0053,0.0480,53.4724,0.0285,0.0149,-0.0025,0.5751,-0.0151,0.6412,sell
2023-02-16,397.4265,1281600,398.2149,405.4264,395.6650,-0.0306,-0.0271,-0.0969,-0.0256,0.0152,44.4271,0.0256,0.0120,-0.0047,0.2979,0.4813,0.9428,sell
2023-02-17,393.5531,1626100,395.5287,395.6260,386.2441,-0.0097,-0.0221,-0.0457,-0.0307,0.0046,45.2008,0.0177,0.0086,-0.0067,0.1982,0.2688,1.1995,sell
2023-02-21,385.6506,1331700,385.7382,389.4461,383.1494,-0.0201,-0.0522,-0.0451,-0.0458,-0.0160,39.6553,0.0177,0.0042,-0.0091,0.0724,-0.1810,1.0153,buy
2023-02-22,395.4996,1688000,389.8062,397.1638,387.1396,0.0255,-0.0369,-0.0498,-0.0164,0.0090,38.3218,0.0166,0.0025,-0.0083,0.2626,0.2676,1.2630,buy
2023-02-23,400.8522,2476100,399.8303,405.0955,393.2221,0.0135,-0.0222,-0.0234,-0.0007,0.0220,32.2991,0.0172,0.0023,-0.0067,0.3582,0.4669,1.7639,buy
2023-02-24,408.5699,4044700,394.1467,418.4773,393.2903,0.0193,0.0280,0.0002,0.0185,0.0412,47.8834,0.0185,0.0036,-0.0042,0.5180,0.6335,2.6233,sell
2023-02-27,401.5724,2166400,410.0979,411.2365,401.0080,-0.0171,0.0204,-0.0022,0.0013,0.0241,48.7082,0.0187,0.0033,-0.0037,0.3763,-0.4644,1.3852,sell
2023-02-28,396.2781,2218800,399.0226,402.0202,394.5166,-0.0132,0.0276,-0.0261,-0.0093,0.0112,37.8742,0.0187,0.0020,-0.0041,0.2759,0.0242,1.3888,sell
2023-03-01,390.5263,1651100,394.1565,395.4995,385.8062,-0.0145,-0.0126,-0.0491,-0.0188,-0.0038,37.8832,0.0185,-0.0003,-0.0052,0.1887,-0.2559,1.0183,hold
2023-03-02,389.6505,1516400,388.1809,392.1030,383.3245,-0.0022,-0.0279,-0.0495,-0.0159,-0.0068,38.3831,0.0185,-0.0022,-0.0057,0.1989,-0.0816,0.9353,buy
2023-03-03,397.5822,1550900,390.8378,399.7233,389.3779,0.0204,-0.0269,0.0004,0.0041,0.0121,47.0691,0.0176,-0.0021,-0.0044,0.3722,0.0228,0.9676,buy
2023-03-06,401.6600,1459200,397.6406,408.4726,395.8304,0.0103,0.0002,0.0206,0.0123,0.0212,46.8323,0.0175,-0.0012,-0.0028,0.5082,-0.0591,0.9214,sell
2023-03-07,398.3316,1261400,402.0201,407.0031,397.5044,-0.0083,0.0052,0.0329,0.0007,0.0119,42.4935,0.0162,-0.0011,-0.0022,0.4145,-0.1356,0.7984,buy
2023-03-08,405.5140,1448800,397.2318,406.9836,397.0761,0.0180,0.0384,0.0253,0.0162,0.0284,47.4920,0.0152,0.0004,-0.0005,0.6663,0.1486,0.9156,sell
2023-03-09,393.7477,1723800,407.5870,413.3096,392.9302,-0.0290,0.0105,-0.0177,-0.0115,-0.0025,47.9074,0.0176,-0.0008,-0.0014,0.2913,0.1898,1.0669,sell
2023-03-10,382.0982,2855200,392.6285,393.7964,378.4097,-0.0296,-0.0389,-0.0648,-0.0344,-0.0325,44.0138,0.0179,-0.0042,-0.0039,-0.0179,0.6563,1.6760,hold
2023-03-13,381.0763,2394700,381.9036,387.1687,373.7674,-0.0027,-0.0512,-0.0510,-0.0319,-0.0358,47.4243,0.0175,-0.0071,-0.0054,0.0328,-0.1613,1.3504,buy
2023-03-14,397.3682,2236600,389.9035,398.1857,388.2685,0.0428,-0.0024,0.0028,0.0092,0.0045,50.9810,0.0228,-0.0056,-0.0031,0.5145,-0.0660,1.2197,hold
2023-03-15,395.4412,1852700,393.4558,397.3487,390.8767,-0.0048,-0.0248,0.0126,0.0030,-0.0012,47.0532,0.0223,-0.0049,-0.0020,0.4782,-0.1716,0.9842,buy
2023-03-16,406.9544,1965700,394.5361,409.0274,390.4680,0.0291,0.0335,0.0444,0.0277,0.0264,49.1552,0.0239,-0.0020,0.0007,0.8657,0.0610,1.0146,sell
2023-03-17,402.6138,3124300,405.6697,406.9544,397.5822,-0.0107,0.0537,0.0127,0.0155,0.0144,50.5602,0.0236,-0.0007,0.0016,0.7086,0.5894,1.5393,hold
2023-03-20,400.8134,1520000,401.1249,402.7015,394.8962,-0.0045,0.0518,-0.0021,0.0111,0.0080,52.5349,0.0235,0.0001,0.0019,0.6373,-0.5135,0.7509,buy
2023-03-21,410.7306,1439600,403.2465,411.3729,400.1808,0.0247,0.0336,0.0311,0.0329,0.0311,60.7901,0.0245,0.0026,0.0035,0.9101,-0.0529,0.7093,sell
2023-03-22,403.1199,1558500,409.4653,416.7742,402.9252,-0.0185,0.0194,-0.0059,0.0144,0.0111,56.7106,0.0247,0.0031,0.0032,0.6545,0.0826,0.7703,buy
2023-03-23,420.9105,2737900,407.9568,423.3241,404.4532,0.0441,0.0343,0.0690,0.0520,0.0534,60.5828,0.0261,0.0066,0.0054,1.0765,0.7568,1.3445,hold
2023-03-24,418.0687,1659700,417.2414,420.4336,411.1101,-0.0068,0.0384,0.0941,0.0356,0.0446,57.5282,0.0234,0.0089,0.0062,0.9540,-0.3938,0.8657,hold
2023-03-27,415.5090,1677000,418.1465,419.9761,411.9081,-0.0061,0.0367,0.0904,0.0205,0.0366,57.9368,0.0236,0.0102,0.0059,0.8527,0.0104,0.8861,sell
2023-03-28,408.1028,1322300,415.5090,416.2779,405.7865,-0.0178,-0.0064,0.0270,-0.0003,0.0169,51.1937,0.0217,0.0098,0.0043,0.6647,-0.2115,0.7156,buy
2023-03-29,421.6891,1320100,415.6356,422.6039,412.6576,0.0333,0.0461,0.0664,0.0264,0.0485,62.6710,0.0234,0.0115,0.0050,0.9184,-0.0017,0.7209,buy
2023-03-30,428.3069,1515700,427.9469,430.5648,425.7084,0.0157,0.0176,0.0525,0.0371,0.0622,71.9570,0.0224,0.0139,0.0060,0.9815,0.1482,0.8277,buy
2023-03-31,433.8933,1700900,430.7790,436.0441,429.6792,0.0130,0.0379,0.0777,0.0427,0.0726,74.0537,0.0217,0.0167,0.0071,0.9971,0.1222,0.9251,sell
2023-04-03,428.8715,1234100,431.1488,431.1488,424.4822,-0.0116,0.0322,0.0700,0.0238,0.0580,65.9883,0.0223,0.0181,0.0067,0.8606,-0.2744,0.6753,hold
2023-04-04,428.0345,1120000,428.3654,434.7692,425.4068,-0.0020,0.0488,0.0421,0.0176,0.0544,66.7266,0.0215,0.0187,0.0058,0.8105,-0.0925,0.6153,hold
2023-04-05,427.3922,1494700,427.8593,428.2680,420.3071,-0.0015,0.0135,0.0602,0.0102,0.0510,61.8057,0.0201,0.0188,0.0048,0.7730,0.3346,0.8201,buy
2023-04-06,435.5721,1673600,422.9659,436.7225,421.5327,0.0191,0.0170,0.0348,0.0260,0.0687,68.2295,0.0160,0.0198,0.0048,0.8592,0.1197,0.9195,hold
2023-04-10,433.5831,1165900,430.2390,434.7921,425.0230,-0.0046,-0.0007,0.0371,0.0176,0.0622,68.0875,0.0159,0.0204,0.0043,0.8077,-0.3034,0.6717,sell
2023-04-11,426.5439,1267300,430.7850,432.5009,423.5118,-0.0162,-0.0054,0.0266,-0.0015,0.0442,59.0147,0.0169,0.0196,0.0025,0.6786,0.0870,0.7546,sell
2023-04-12,424.1943,981600,432.3645,433.4077,423.5606,-0.0055,-0.0090,0.0394,-0.0108,0.0375,62.7805,0.0156,0.0181,0.0008,0.6151,-0.2254,0.6072,buy
2023-04-13,430.7460,970600,428.4646,432.4229,427.2166,0.0154,0.0078,0.0215,0.0024,0.0525,56.9061,0.0126,0.0176,0.0004,0.7307,-0.0112,0.6172,hold
2023-04-14,430.5608,1328700,428.0162,432.5790,425.3155,-0.0004,-0.0115,0.0053,0.0014,0.0517,59.1114,0.0117,0.0172,0.0000,0.7049,0.3689,0.8624,hold
2023-04-17,429.0690,993100,432.7934,432.7934,425.0425,-0.0035,-0.0104,-0.0111,-0.0009,0.0486,60.0468,0.0109,0.0165,-0.0006,0.6527,-0.2526,0.6925,buy
2023-04-18,431.5065,878400,433.8562,434.4899,428.5817,0.0057,0.0116,0.0061,0.0042,0.0536,68.7184,0.0104,0.0161,-0.0008,0.6985,-0.1155,0.6265,buy
2023-04-19,434.3338,802700,426.5341,434.4606,426.0564,0.0066,0.0239,0.0147,0.0093,0.0589,62.2156,0.0105,0.0160,-0.0006,0.7534,-0.0862,0.5859,buy
2023-04-20,436.1960,1103700,428.8643,439.8228,428.8643,0.0043,0.0127,0.0206,0.0115,0.0624,58.3925,0.0104,0.0162,-0.0003,0.8112,0.3750,0.8191,hold
2023-04-21,435.2210,1280600,437.4050,441.3730,432.1694,-0.0022,0.0108,-0.0008,0.0093,0.0588,51.5661,0.0086,0.0160,-0.0004,0.7511,0.1603,1.0048,sell
2023-04-24,431.2433,1177100,438.7992,438.9552,428.5914,-0.0091,0.0051,-0.0054,0.0007,0.0479,52.8683,0.0090,0.0151,-0.0012,0.5973,-0.0808,0.9414,sell
2023-04-25,409.3164,2269100,426.0077,427.5969,408.3610,-0.0508,-0.0514,-0.0404,-0.0464,-0.0057,35.0100,0.0179,0.0105,-0.0053,-0.1148,0.9277,1.7727,sell
2023-04-26,403.3400,1947900,407.8443,411.9293,402.5990,-0.0146,-0.0714,-0.0492,-0.0557,-0.0200,32.2543,0.0182,0.0051,-0.0087,-0.2347,-0.1416,1.4855,buy
2023-04-27,418.4128,1479300,406.4208,419.6120,403.9639,0.0374,-0.0408,-0.0286,-0.0176,0.0162,38.5087,0.0219,0.0036,-0.0078,0.2248,-0.2406,1.1213,buy
2023-04-28,432.8324,2538000,417.9936,450.9179,414.1522,0.0345,-0.0055,0.0053,0.0157,0.0501,49.5690,0.0249,0.0050,-0.0048,0.6389,0.7157,1.8521,hold
2023-05-01,431.4285,1419200,430.7265,435.5525,428.9521,-0.0032,0.0004,0.0055,0.0118,0.0449,52.9982,0.0249,0.0060,-0.0031,0.6026,-0.4408,1.0464,sell
2023-05-02,425.5300,1213500,433.9341,434.2169,420.0215,-0.0137,0.0396,-0.0139,-0.0006,0.0290,50.7856,0.0252,0.0056,-0.0029,0.4351,-0.1449,0.8954,sell
2023-05-03,418.8905,1274800,429.1763,429.9172,417.4768,-0.0156,0.0386,-0.0356,-0.0126,0.0114,43.0339,0.0254,0.0040,-0.0037,0.2608,0.0505,0.9353,sell
2023-05-04,411.8708,1283800,421.8057,421.9129,410.7594,-0.0168,-0.0156,-0.0558,-0.0236,-0.0064,39.8346,0.0256,0.0013,-0.0052,0.1119,0.0071,0.9492,buy
2023-05-05,415.2832,1800100,417.1648,428.2501,414.5324,0.0083,-0.0405,-0.0458,-0.0108,0.0012,42.6553,0.0260,-0.0002,-0.0053,0.2311,0.4022,1.3248,hold
2023-05-08,416.1997,1359600,411.8513,417.0576,406.1381,0.0022,-0.0353,-0.0349,-0.0050,0.0030,41.7106,0.0260,-0.0012,-0.0050,0.2785,-0.2447,0.9935,hold
2023-05-09,416.9698,783700,413.8110,419.7387,412.2218,0.0019,-0.0201,0.0187,-0.0050,0.0041,40.3823,0.0199,-0.0018,-0.0045,0.3140,-0.4236,0.5830,buy
2023-05-10,420.7137,1425100,422.1372,425.3838,416.2387,0.0090,0.0044,0.0431,-0.0002,0.0119,41.5997,0.0191,-0.0015,-0.0034,0.4156,0.8184,1.0429,sell
2023-05-11,414.2498,1573300,421.5034,422.1177,413.0408,-0.0154,0.0058,-0.0099,-0.0146,-0.0047,39.2611,0.0160,-0.0026,-0.0036,0.2724,0.1040,1.1265,buy
2023-05-12,416.9113,1224200,415.7122,419.2415,413.7623,0.0064,0.0039,-0.0368,-0.0045,0.0003,42.5607,0.0106,-0.0028,-0.0030,0.3568,-0.2219,0.8799,sell
2023-05-15,415.5367,2088000,402.6575,416.5701,400.1908,-0.0033,-0.0016,-0.0368,-0.0040,-0.0038,54.1045,0.0106,-0.0032,-0.0028,0.3387,0.7056,1.4439,sell
2023-05-16,410.8569,1574100,411.5784,419.3098,408.5852,-0.0113,-0.0147,-0.0345,-0.0118,-0.0155,55.0465,0.0104,-0.0045,-0.0032,0.2450,-0.2461,1.0629,buy
2023-05-17,421.0452,1280900,412.7191,422.0104,409.6285,0.0248,0.0008,0.0051,0.0122,0.0078,51.8913,0.0128,-0.0033,-0.0017,0.5257,-0.1863,0.8512,buy
2023-05-18,436.4495,1770900,422.7026,437.4732,421.4936,0.0366,0.0536,0.0597,0.0431,0.0432,52.5625,0.0155,0.0004,0.0016,0.9437,0.3825,1.1513,hold
2023-05-19,434.8603,1234400,438.2629,438.9941,433.6806,-0.0036,0.0431,0.0471,0.0344,0.0373,52.4249,0.0158,0.0030,0.0034,0.9024,-0.3030,0.8037,buy
2023-05-22,442.7380,1948500,438.3507,443.9957,434.3241,0.0181,0.0655,0.0638,0.0466,0.0531,61.8282,0.0163,0.0063,0.0053,1.0403,0.5785,1.2376,sell
2023-05-23,438.5359,2658600,444.1712,449.2117,438.5359,-0.0095,0.0674,0.0517,0.0314,0.0402,63.9718,0.0170,0.0082,0.0058,0.8875,0.3644,1.6680,sell
2023-05-24,405.5044,6664400,410.4571,415.0687,403.0084,-0.0753,-0.0369,-0.0362,-0.0429,-0.0385,46.6950,0.0305,0.0038,0.0009,0.0973,1.5067,3.6423,hold
2023-05-25,402.7550,4119800,408.0197,410.4571,397.3342,-0.0068,-0.0772,-0.0277,-0.0468,-0.0453,43.4512,0.0302,-0.0007,-0.0029,0.0843,-0.3818,2.1001,buy
2023-05-26,407.9515,3287100,403.3985,417.2819,402.7648,0.0129,-0.0619,-0.0215,-0.0324,-0.0331,45.8732,0.0305,-0.0032,-0.0043,0.2287,-0.2021,1.6442,sell
2023-05-30,395.9205,3400700,413.7427,416.6676,395.4525,-0.0295,-0.1057,-0.0472,-0.0566,-0.0613,40.5348,0.0318,-0.0078,-0.0071,0.0385,0.0346,1.6207,buy
2023-05-31,408.6242,6180600,390.7533,409.7259,390.1975,0.0321,-0.0682,-0.0054,-0.0258,-0.0315,44.9691,0.0336,-0.0083,-0.0061,0.3172,0.8174,2.6338,hold
2023-06-01,411.5492,1910500,407.1326,415.3320,405.8359,0.0072,0.0149,-0.0226,-0.0166,-0.0246,48.8421,0.0326,-0.0082,-0.0048,0.3849,-0.6909,0.8033,buy
2023-06-02,419.7095,1702000,412.6508,421.7764,412.6508,0.0198,0.0421,-0.0384,0.0069,-0.0061,51.1457,0.0308,-0.0064,-0.0024,0.5426,-0.1091,0.7094,buy
2023-06-05,431.7503,2201400,419.6706,433.6417,419.2026,0.0287,0.0583,-0.0072,0.0366,0.0219,56.1055,0.0324,-0.0026,0.0010,0.7628,0.2934,0.9099,buy
2023-06-06,437.2587,1839600,435.4355,446.6475,434.8993,0.0128,0.1044,-0.0124,0.0512,0.0340,59.8803,0.0321,0.0012,0.0038,0.8333,-0.1643,0.7529,sell
2023-06-07,411.7830,2429900,436.8979,441.5875,410.8861,-0.0583,0.0077,-0.0610,-0.0036,-0.0260,46.8897,0.0370,-0.0005,0.0018,0.3612,0.3209,0.9621,hold
2023-06-08,412.7580,1612300,410.8276,416.7944,408.7997,0.0024,0.0029,0.0179,-0.0030,-0.0240,41.1906,0.0277,-0.0017,0.0005,0.3874,-0.3365,0.6360,buy
2023-06-09,420.7429,1696600,412.2218,421.2304,409.7259,0.0193,0.0025,0.0447,0.0119,-0.0050,44.9889,0.0280,-0.0010,0.0009,0.5294,0.0523,0.6676,buy
2023-06-12,434.9481,1937200,424.3990,435.7475,423.6970,0.0338,0.0074,0.0662,0.0393,0.0282,47.3538,0.0294,0.0021,0.0031,0.7677,0.1418,0.7518,hold
2023-06-13,436.3422,1324400,440.3396,440.6710,430.9312,0.0032,-0.0021,0.1021,0.0326,0.0314,49.2403,0.0266,0.0047,0.0046,0.7661,-0.3163,0.5217,hold
2023-06-14,435.0455,1709100,436.7517,442.0165,429.4298,-0.0030,0.0565,0.0647,0.0232,0.0280,63.1123,0.0257,0.0065,0.0051,0.7207,0.2905,0.6714,buy
2023-06-15,444.8828,1658300,431.1164,447.6615,429.9953,0.0226,0.0778,0.0810,0.0382,0.0505,67.5922,0.0262,0.0094,0.0064,0.8499,-0.0297,0.6467,hold
