date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-03-28,60.5830,10629100,60.6576,61.1051,60.2515,-0.0023,0.0290,0.0559,0.0254,0.0839,92.2834,0.0066,0.0206,0.0033,0.9770,-0.1254,0.6867,hold
2022-03-29,60.6824,14833300,60.4587,60.7736,60.2101,0.0016,0.0340,0.0499,0.0221,0.0830,91.9407,0.0067,0.0212,0.0032,0.9294,0.3955,0.9509,buy
2022-03-30,61.0885,12146600,60.9228,61.3785,60.6742,0.0067,0.0328,0.0583,0.0231,0.0874,92.1974,0.0063,0.0219,0.0032,0.9322,-0.1811,0.7808,sell
2022-03-31,60.9633,17143100,61.3222,61.4474,60.9215,-0.0020,0.0160,0.0432,0.0167,0.0824,89.2809,0.0063,0.0222,0.0028,0.8645,0.4113,1.0970,buy
2022-04-01,61.6227,12528600,61.0968,61.7146,60.9382,0.0108,0.0148,0.0471,0.0230,0.0910,89.9934,0.0065,0.0227,0.0028,0.9062,-0.2692,0.8031,hold
2022-04-04,61.5977,13542100,61.7730,62.5159,61.3890,-0.0004,0.0167,0.0462,0.0180,0.0871,88.6736,0.0066,0.0230,0.0025,0.8587,0.0809,0.8742,buy
2022-04-05,62.1319,12224900,61.5726,62.5994,61.4057,0.0087,0.0239,0.0587,0.0210,0.0925,91.0314,0.0061,0.0235,0.0025,0.8930,-0.0973,0.8074,buy
2022-04-06,62.8916,15420100,61.9233,63.0085,61.7480,0.0122,0.0295,0.0633,0.0272,0.1016,91.1092,0.0064,0.0245,0.0030,0.9456,0.2614,1.0085,buy
2022-04-07,64.4943,20655600,62.9250,64.5110,62.8582,0.0255,0.0579,0.0749,0.0457,0.1246,92.7085,0.0086,0.0265,0.0044,1.0620,0.3395,1.3171,buy
2022-04-08,64.9201,22333100,64.1271,65.1622,64.0770,0.0066,0.0535,0.0691,0.0455,0.1273,93.1256,0.0084,0.0286,0.0053,1.0257,0.0812,1.3873,sell
2022-04-11,63.8599,15560700,64.8616,65.2206,63.8349,-0.0163,0.0367,0.0541,0.0230,0.1050,82.8454,0.0109,0.0292,0.0045,0.8629,-0.3032,0.9724,hold
2022-04-12,63.9017,12596400,63.6262,64.2940,63.0836,0.0007,0.0285,0.0531,0.0184,0.1019,81.8736,0.0109,0.0291,0.0035,0.8335,-0.1905,0.7956,buy
2022-04-13,64.1688,9961000,64.0519,64.3942,63.8182,0.0042,0.0203,0.0504,0.0177,0.1026,80.3260,0.0109,0.0288,0.0027,0.8339,-0.2092,0.6408,buy
2022-04-14,64.7030,16730400,64.3107,65.2122,64.1020,0.0083,0.0032,0.0613,0.0201,0.1076,79.7764,0.0107,0.0288,0.0023,0.8595,0.6796,1.0779,sell
2022-04-18,64.0686,13841900,64.4025,64.4693,63.7431,-0.0098,-0.0131,0.0397,0.0062,0.0926,74.2889,0.0116,0.0282,0.0011,0.7585,-0.1726,0.9505,sell
2022-04-19,63.7764,12875700,64.1771,64.1855,63.4258,-0.0046,-0.0013,0.0354,-0.0018,0.0840,70.9960,0.0118,0.0269,-0.0002,0.7024,-0.0698,0.9009,buy
2022-04-20,64.5110,9721100,63.6178,64.8533,63.4759,0.0115,0.0095,0.0383,0.0059,0.0929,72.2341,0.0120,0.0261,-0.0006,0.7767,-0.2450,0.6911,buy
2022-04-21,64.7448,11110200,64.5110,65.2540,63.9517,0.0036,0.0090,0.0295,0.0067,0.0931,74.2245,0.0117,0.0256,-0.0008,0.7884,0.1429,0.7965,sell
2022-04-22,63.2338,15110700,64.2022,64.5194,63.1754,-0.0233,-0.0227,-0.0195,-0.0149,0.0648,59.3057,0.0114,0.0237,-0.0027,0.5475,0.3601,1.0750,buy
2022-04-25,63.4843,14944800,63.2255,63.6429,62.3657,0.0040,-0.0091,-0.0221,-0.0088,0.0661,60.6202,0.0112,0.0217,-0.0037,0.5689,-0.0110,1.0528,sell
2022-04-26,63.1003,11525600,63.4258,64.2272,63.0752,-0.0060,-0.0106,-0.0119,-0.0136,0.0569,55.5450,0.0102,0.0196,-0.0047,0.4824,-0.2288,0.8094,hold
2022-04-27,63.2839,12603600,63.2756,63.6930,62.6829,0.0029,-0.0190,-0.0097,-0.0098,0.0571,52.4054,0.0103,0.0178,-0.0052,0.4913,0.0935,0.8920,buy
2022-04-28,64.4443,21438800,64.0853,64.9034,63.6262,0.0183,-0.0046,0.0043,0.0080,0.0736,49.6753,0.0119,0.0173,-0.0042,0.7062,0.7010,1.4691,sell
2022-04-29,62.8331,26446500,61.5893,63.4509,61.2304,-0.0250,-0.0063,-0.0289,-0.0144,0.0443,38.2738,0.0139,0.0154,-0.0053,0.3111,0.2336,1.7562,hold
2022-05-02,62.6745,20533700,62.9166,63.4175,62.0485,-0.0025,-0.0128,-0.0218,-0.0147,0.0394,42.5887,0.0137,0.0133,-0.0060,0.2360,-0.2236,1.3283,hold
2022-05-03,62.6495,14951500,63.2589,63.4342,61.9483,-0.0004,-0.0071,-0.0177,-0.0133,0.0366,42.1548,0.0137,0.0114,-0.0063,0.1803,-0.2719,0.9628,buy
2022-05-04,63.7013,17112500,62.6161,63.9768,62.4408,0.0168,0.0066,-0.0126,0.0045,0.0513,47.3333,0.0144,0.0109,-0.0052,0.4757,0.1445,1.0849,hold
2022-05-05,63.6512,14788100,63.7681,64.3023,63.0502,-0.0008,-0.0123,-0.0169,0.0055,0.0480,43.6491,0.0143,0.0105,-0.0045,0.4432,-0.1358,0.9394,buy
2022-05-06,64.0018,15177800,63.5427,64.1521,63.2422,0.0055,0.0186,0.0121,0.0098,0.0508,49.5824,0.0121,0.0104,-0.0036,0.5791,0.0264,0.9812,sell
2022-05-09,63.6679,19130700,63.1837,64.4860,62.4909,-0.0052,0.0158,0.0029,0.0042,0.0431,49.3250,0.0123,0.0099,-0.0033,0.4781,0.2604,1.2497,hold
2022-05-10,63.6846,15343400,64.1270,64.2773,63.1337,0.0003,0.0165,0.0093,0.0036,0.0410,44.3558,0.0120,0.0094,-0.0031,0.4882,-0.1980,1.0030,hold
2022-05-11,63.5677,13678100,63.6596,64.5528,63.5010,-0.0018,-0.0021,0.0045,0.0013,0.0368,41.8308,0.0121,0.0088,-0.0030,0.4483,-0.1085,0.8910,hold
2022-05-12,63.6930,16224500,63.5093,63.7264,62.4909,0.0020,0.0007,-0.0117,0.0044,0.0366,53.9455,0.0104,0.0083,-0.0027,0.5078,0.1862,1.0358,sell
2022-05-13,63.2756,13773100,63.8098,63.9350,63.0418,-0.0066,-0.0113,0.0070,-0.0029,0.0278,48.2566,0.0066,0.0074,-0.0030,0.3575,-0.1511,0.8876,buy
2022-05-16,64.2022,13441100,63.6846,64.4860,63.5093,0.0146,0.0084,0.0244,0.0093,0.0406,58.4397,0.0078,0.0076,-0.0021,0.7556,-0.0241,0.8674,buy
2022-05-17,65.2957,14509400,64.2272,65.4710,64.1104,0.0170,0.0253,0.0422,0.0223,0.0555,63.5240,0.0089,0.0089,-0.0005,1.0821,0.0795,0.9314,sell
2022-05-18,64.2940,15026200,65.3375,65.5044,64.1437,-0.0153,0.0114,0.0093,0.0056,0.0366,48.9679,0.0097,0.0089,-0.0005,0.7280,0.0356,0.9484,sell
2022-05-19,63.4091,14858600,63.5177,64.1020,63.1837,-0.0138,-0.0045,-0.0038,-0.0078,0.0200,54.3949,0.0107,0.0077,-0.0015,0.4217,-0.0112,0.9269,hold
2022-05-20,63.6011,17329700,63.8599,64.4025,62.8916,0.0030,0.0051,-0.0063,-0.0042,0.0208,57.0342,0.0106,0.0068,-0.0019,0.4902,0.1663,1.0736,buy
2022-05-23,64.0269,13539200,63.8683,64.6780,63.8265,0.0067,-0.0027,0.0056,0.0019,0.0254,59.8565,0.0107,0.0065,-0.0017,0.6479,-0.2187,0.8424,buy
2022-05-24,64.3858,13242500,64.0269,64.8783,63.7848,0.0056,-0.0139,0.0110,0.0064,0.0288,55.4376,0.0108,0.0066,-0.0012,0.7619,-0.0219,0.8196,hold
2022-05-25,64.4776,12508400,64.3858,65.0036,63.9935,0.0014,0.0029,0.0143,0.0064,0.0281,56.5217,0.0108,0.0068,-0.0008,0.7690,-0.0554,0.7744,buy
2022-05-26,64.7698,12028800,65.2039,65.6213,64.5444,0.0045,0.0215,0.0169,0.0093,0.0304,56.1169,0.0108,0.0072,-0.0003,0.8630,-0.0383,0.7670,sell
2022-05-27,63.5594,16315700,64.5361,64.6529,63.0001,-0.0187,-0.0007,0.0045,-0.0100,0.0095,49.2416,0.0124,0.0061,-0.0013,0.3940,0.3564,1.0751,sell
2022-05-31,62.9834,28617100,62.6745,63.4258,61.4975,-0.0091,-0.0163,-0.0190,-0.0171,-0.0009,45.4545,0.0116,0.0043,-0.0025,0.1472,0.7540,1.8368,sell
2022-06-01,62.5744,12280200,62.8916,63.0335,62.0568,-0.0065,-0.0281,-0.0417,-0.0193,-0.0086,43.7956,0.0096,0.0024,-0.0036,-0.0121,-0.5709,0.7950,hold
2022-06-02,62.6662,12805100,63.0251,63.1086,61.4558,0.0015,-0.0281,-0.0253,-0.0154,-0.0084,43.5601,0.0089,0.0009,-0.0040,0.0820,0.0427,0.8407,hold
2022-06-03,62.7497,12188400,62.0652,62.8749,62.0234,0.0013,-0.0312,-0.0104,-0.0131,-0.0082,46.5573,0.0080,-0.0002,-0.0041,0.1501,-0.0482,0.8071,hold
2022-06-06,62.8164,11551100,62.9834,63.1337,62.3490,0.0011,-0.0117,-0.0123,-0.0108,-0.0080,39.7784,0.0079,-0.0009,-0.0038,0.2054,-0.0523,0.7742,buy
2022-06-07,63.9350,13994500,62.8331,64.0435,62.7580,0.0178,0.0151,-0.0014,0.0070,0.0086,39.9998,0.0097,-0.0000,-0.0023,0.5800,0.2115,0.9544,sell
2022-06-08,63.5928,7617300,63.8766,64.1270,63.3757,-0.0054,0.0163,-0.0123,0.0028,0.0023,44.2934,0.0096,0.0002,-0.0017,0.4658,-0.4557,0.5336,hold
2022-06-09,63.4258,11760600,63.5177,64.2606,63.2923,-0.0026,0.0121,-0.0163,0.0019,-0.0012,50.1539,0.0096,0.0002,-0.0014,0.4120,0.5439,0.8293,sell
2022-06-10,62.6829,10964700,62.9417,63.2088,62.5076,-0.0117,-0.0011,-0.0322,-0.0066,-0.0134,42.3183,0.0098,-0.0008,-0.0019,0.1923,-0.0677,0.7878,sell
2022-06-13,61.4224,13636300,61.6561,62.0485,61.1886,-0.0201,-0.0222,-0.0336,-0.0233,-0.0334,30.8822,0.0101,-0.0032,-0.0035,-0.0779,0.2437,0.9803,sell
2022-06-14,60.8297,14104200,61.3890,61.5977,60.4290,-0.0096,-0.0486,-0.0342,-0.0294,-0.0425,24.7629,0.0101,-0.0059,-0.0049,-0.0865,0.0343,1.0115,hold
2022-06-15,60.9549,14264600,61.0718,61.4391,60.4874,0.0021,-0.0415,-0.0259,-0.0248,-0.0403,25.1177,0.0102,-0.0077,-0.0054,0.0057,0.0114,1.0239,sell
2022-06-16,60.6210,14035300,60.4958,60.7796,59.8614,-0.0055,-0.0442,-0.0326,-0.0270,-0.0451,20.8674,0.0101,-0.0096,-0.0058,0.0159,-0.0161,1.0110,buy
2022-06-17,61.5810,34761500,60.6961,62.0819,60.6628,0.0158,-0.0176,-0.0186,-0.0097,-0.0296,35.6014,0.0117,-0.0095,-0.0046,0.2394,1.4767,2.3366,buy
2022-06-21,63.8349,15534300,62.6078,64.3023,62.2071,0.0366,0.0393,0.0162,0.0248,0.0061,54.9805,0.0169,-0.0062,-0.0012,0.6870,-0.5531,1.0505,hold
2022-06-22,63.9017,11129800,63.8349,64.6279,63.6095,0.0010,0.0505,-0.0005,0.0260,0.0075,58.0876,0.0160,-0.0038,0.0010,0.7024,-0.2835,0.7588,buy
2022-06-23,64.8533,12241200,63.9100,64.9117,63.9100,0.0149,0.0640,0.0198,0.0391,0.0222,62.0627,0.0165,-0.0007,0.0032,0.8778,0.0999,0.8375,buy
2022-06-24,65.9134,12372300,65.6296,65.9468,65.2122,0.0163,0.0873,0.0392,0.0519,0.0382,65.7524,0.0170,0.0030,0.0055,1.0192,0.0107,0.8468,buy
2022-06-27,66.7649,10586900,66.1388,67.2741,66.0303,0.0129,0.0842,0.0651,0.0586,0.0508,68.2345,0.0162,0.0068,0.0074,1.0747,-0.1443,0.7282,sell
2022-06-28,65.6964,8869700,66.6480,67.1155,65.5211,-0.0160,0.0292,0.0696,0.0347,0.0337,58.1721,0.0155,0.0086,0.0073,0.8679,-0.1622,0.6261,sell
2022-06-29,65.3458,8723600,65.6964,66.0887,65.1037,-0.0053,0.0226,0.0742,0.0219,0.0277,58.1270,0.0150,0.0094,0.0065,0.7880,-0.0165,0.6623,sell
2022-06-30,64.7238,14219700,64.7490,65.2702,64.1270,-0.0095,-0.0020,0.0618,0.0062,0.0176,55.7737,0.0159,0.0092,0.0051,0.6830,0.6300,1.0717,hold
2022-07-01,64.5893,10882700,64.7070,64.7070,63.6899,-0.0021,-0.0201,0.0655,-0.0020,0.0155,58.9655,0.0157,0.0088,0.0037,0.6500,-0.2347,0.8262,sell
2022-07-05,63.8496,12588500,64.1942,64.4212,62.7316,-0.0115,-0.0437,0.0368,-0.0169,0.0042,62.0028,0.0162,0.0075,0.0019,0.5395,0.1567,0.9543,hold
2022-07-06,64.0681,8618900,64.0934,64.8078,63.8580,0.0034,-0.0248,0.0037,-0.0139,0.0073,66.6297,0.0114,0.0066,0.0008,0.5615,-0.3153,0.6607,sell
2022-07-07,63.1603,14455400,63.7823,64.0766,63.0511,-0.0142,-0.0334,-0.0116,-0.0268,-0.0068,60.4825,0.0123,0.0047,-0.0009,0.4397,0.6772,1.1061,hold
2022-07-08,63.3620,6589800,62.8577,63.9168,62.7652,0.0032,-0.0210,-0.0230,-0.0214,-0.0038,63.1942,0.0111,0.0034,-0.0018,0.4696,-0.5441,0.5062,hold
2022-07-11,63.5134,6990200,63.4629,63.8748,63.2528,0.0024,-0.0167,-0.0364,-0.0154,-0.0014,60.0869,0.0093,0.0025,-0.0021,0.4902,0.0608,0.5470,sell
2022-07-12,63.0510,9285700,63.4041,63.8496,62.9250,-0.0073,-0.0125,-0.0556,-0.0169,-0.0083,44.9671,0.0072,0.0012,-0.0028,0.4225,0.3284,0.7315,sell
2022-07-13,62.6476,8562100,62.7400,63.2276,62.5467,-0.0064,-0.0222,-0.0464,-0.0185,-0.0146,42.2813,0.0063,-0.0003,-0.0035,0.3522,-0.0779,0.6882,sell
2022-07-14,62.2105,9675600,61.8995,62.3114,61.5632,-0.0070,-0.0150,-0.0480,-0.0206,-0.0213,32.6342,0.0063,-0.0021,-0.0042,0.2656,0.1300,0.7918,buy
2022-07-15,63.5890,10933900,62.8913,63.6058,62.4458,0.0222,0.0036,-0.0175,0.0029,0.0001,35.3396,0.0104,-0.0017,-0.0030,0.4538,0.1300,0.9072,sell
2022-07-18,61.9835,8996000,63.7151,63.7151,61.7734,-0.0252,-0.0241,-0.0403,-0.0184,-0.0246,22.4625,0.0128,-0.0035,-0.0039,0.1408,-0.1772,0.7623,sell
2022-07-19,61.4792,11398900,62.3029,62.4458,61.2943,-0.0081,-0.0249,-0.0371,-0.0227,-0.0319,24.0237,0.0126,-0.0055,-0.0047,0.0518,0.2671,1.0721,sell
2022-07-20,61.2102,12149900,61.5969,61.9499,60.8403,-0.0044,-0.0229,-0.0446,-0.0225,-0.0353,24.2677,0.0123,-0.0074,-0.0053,0.0676,0.0659,1.1612,hold
2022-07-21,61.3951,7238800,61.1177,61.6389,60.9160,0.0030,-0.0131,-0.0279,-0.0168,-0.0317,28.0973,0.0120,-0.0085,-0.0051,0.1417,-0.4042,0.7049,hold
2022-07-22,61.3195,6514300,61.5717,61.8743,60.9244,-0.0012,-0.0357,-0.0322,-0.0148,-0.0322,28.3166,0.0119,-0.0094,-0.0048,0.1695,-0.1001,0.6526,hold
2022-07-25,61.2270,6259000,61.1850,61.5801,60.9244,-0.0015,-0.0122,-0.0360,-0.0126,-0.0329,30.9756,0.0117,-0.0101,-0.0044,0.1855,-0.0392,0.6468,buy
2022-07-26,61.8911,8957300,61.7566,62.3954,61.3279,0.0108,0.0067,-0.0184,-0.0001,-0.0219,35.1662,0.0125,-0.0096,-0.0031,0.3011,0.4311,0.9335,buy
2022-07-27,62.8829,9760100,60.8488,63.0258,60.7395,0.0160,0.0273,0.0038,0.0156,-0.0061,48.1314,0.0135,-0.0077,-0.0011,0.5016,0.0896,1.0125,hold
2022-07-28,62.7905,9262700,62.9838,63.1771,61.5464,-0.0015,0.0227,0.0093,0.0131,-0.0071,46.0921,0.0133,-0.0064,0.0001,0.5096,-0.0510,0.9582,sell
2022-07-29,62.0172,13459500,62.5803,62.7484,61.5044,-0.0123,0.0114,-0.0247,0.0032,-0.0183,40.5721,0.0116,-0.0064,0.0002,0.3559,0.4531,1.3978,hold
2022-08-01,61.8827,6782900,62.0003,62.4206,61.6137,-0.0022,0.0107,-0.0016,0.0012,-0.0197,42.3205,0.0084,-0.0064,0.0001,0.3407,-0.4961,0.7197,sell
2022-08-02,61.5969,7039700,62.3534,62.8157,61.5632,-0.0046,-0.0048,0.0019,-0.0036,-0.0236,42.9855,0.0081,-0.0068,-0.0001,0.2851,0.0379,0.7697,sell
2022-08-03,61.3531,8672100,61.6137,61.7902,61.0253,-0.0040,-0.0243,0.0023,-0.0078,-0.0268,44.1244,0.0080,-0.0073,-0.0005,0.2343,0.2319,0.9479,sell
2022-08-04,60.6218,8601800,61.1850,61.3195,60.4957,-0.0119,-0.0345,-0.0126,-0.0184,-0.0374,27.6866,0.0088,-0.0086,-0.0014,0.0732,-0.0081,0.9712,hold
2022-08-05,60.6218,8972700,60.5041,60.8235,60.2772,0.0000,-0.0225,-0.0114,-0.0173,-0.0362,36.5002,0.0088,-0.0095,-0.0018,0.1157,0.0431,0.9997,buy
2022-08-08,62.0340,9842100,60.5798,62.0592,60.4369,0.0233,0.0024,0.0132,0.0043,-0.0130,54.6611,0.0117,-0.0081,-0.0004,0.5452,0.0969,1.0794,buy
2022-08-09,63.0090,8978600,62.2861,63.4797,62.2525,0.0157,0.0229,0.0181,0.0182,0.0031,63.5102,0.0122,-0.0056,0.0015,0.8542,-0.0877,0.9863,hold
2022-08-10,62.9250,8319100,63.2108,63.3116,62.1600,-0.0013,0.0256,0.0007,0.0168,0.0019,61.6666,0.0112,-0.0039,0.0026,0.8168,-0.0735,0.9151,sell
2022-08-11,62.5887,6143000,62.5299,63.4797,62.4374,-0.0053,0.0324,-0.0032,0.0117,-0.0033,59.3094,0.0113,-0.0029,0.0029,0.7038,-0.2616,0.6891,buy
2022-08-12,63.5218,6163900,62.6896,63.6479,62.6812,0.0149,0.0478,0.0243,0.0243,0.0113,64.9835,0.0114,-0.0009,0.0038,0.9938,0.0034,0.7105,sell
2022-08-15,62.6476,11125600,63.4209,63.4629,62.0256,-0.0138,0.0099,0.0124,0.0089,-0.0026,54.8076,0.0124,-0.0005,0.0035,0.7103,0.8050,1.2668,sell
2022-08-16,62.3113,9026800,62.5047,63.1267,62.0760,-0.0054,-0.0111,0.0116,0.0024,-0.0079,46.0372,0.0125,-0.0005,0.0028,0.5967,-0.1886,1.0419,buy
2022-08-17,62.6728,5347200,62.1264,63.0258,62.0424,0.0058,-0.0040,0.0215,0.0061,-0.0021,49.2135,0.0124,-0.0001,0.0025,0.6860,-0.4076,0.6424,sell
2022-08-18,62.3282,5303300,62.8493,63.0174,61.8827,-0.0055,-0.0042,0.0281,-0.0022,-0.0070,52.2051,0.0118,-0.0002,0.0019,0.5673,-0.0082,0.6447,buy
2022-08-19,63.3200,7938300,62.3366,63.6395,62.3366,0.0159,-0.0032,0.0445,0.0093,0.0089,59.0861,0.0124,0.0010,0.0025,0.8366,0.4969,0.9567,sell
2022-08-22,62.6644,5813600,63.3200,63.7655,62.4963,-0.0104,0.0003,0.0102,-0.0021,-0.0014,56.4468,0.0112,0.0010,0.0021,0.6197,-0.2677,0.7025,sell
2022-08-23,61.1682,9200200,62.4627,62.6140,61.0253,-0.0239,-0.0183,-0.0292,-0.0231,-0.0247,49.0300,0.0124,-0.0008,0.0002,0.1744,0.5825,1.1101,sell
2022-08-24,60.8740,6142700,61.3699,61.4708,60.8235,-0.0048,-0.0287,-0.0326,-0.0246,-0.0292,51.3862,0.0124,-0.0027,-0.0014,0.1336,-0.3323,0.7577,sell
2022-08-25,60.1007,11036900,61.0757,61.0757,59.7056,-0.0127,-0.0357,-0.0398,-0.0331,-0.0414,47.3594,0.0127,-0.0052,-0.0031,0.0055,0.7968,1.3467,sell
2022-08-26,59.8401,7373200,60.4537,60.5546,59.7896,-0.0043,-0.0550,-0.0580,-0.0316,-0.0452,37.4156,0.0109,-0.0075,-0.0043,0.0231,-0.3320,0.9344,sell
2022-08-29,56.1080,18479000,58.7557,58.7642,55.8138,-0.0624,-0.1046,-0.1044,-0.0823,-0.1034,19.9268,0.0210,-0.0151,-0.0093,-0.3154,1.5062,2.1802,buy
2022-08-30,56.4862,10260400,56.1080,56.5282,55.4355,0.0067,-0.0765,-0.0935,-0.0672,-0.0959,22.6429,0.0217,-0.0198,-0.0113,-0.0969,-0.4448,1.1880,hold
2022-08-31,56.6627,13940100,56.5955,56.8477,56.1752,0.0031,-0.0692,-0.0959,-0.0549,-0.0910,24.4751,0.0215,-0.0230,-0.0116,0.0140,0.3586,1.5662,buy
2022-09-01,58.0749,9633300,56.6459,58.0833,56.4946,0.0249,-0.0337,-0.0682,-0.0244,-0.0666,27.4687,0.0241,-0.0228,-0.0093,0.1947,-0.3090,1.0761,hold
2022-09-02,57.6714,8657700,58.3103,58.6549,57.4445,-0.0069,-0.0362,-0.0892,-0.0219,-0.0709,28.5818,0.0228,-0.0235,-0.0079,0.1829,-0.1013,0.9688,hold
2022-09-06,57.7050,8428900,57.9488,58.0581,57.2595,0.0006,0.0285,-0.0791,-0.0131,-0.0679,29.6435,0.0230,-0.0236,-0.0064,0.2167,-0.0264,0.9507,hold
2022-09-07,57.7975,7183000,57.7218,58.4027,57.2763,0.0016,0.0232,-0.0551,-0.0058,-0.0637,27.9299,0.0224,-0.0232,-0.0049,0.2518,-0.1478,0.8185,buy
2022-09-08,58.3187,9147900,57.9572,58.4868,57.3100,0.0090,0.0292,-0.0420,0.0076,-0.0530,32.1348,0.0229,-0.0218,-0.0029,0.3219,0.2735,1.0375,buy
2022-09-09,58.9743,6557400,58.2346,59.3021,58.1842,0.0112,0.0155,-0.0187,0.0210,-0.0404,30.0386,0.0231,-0.0195,-0.0006,0.4014,-0.2832,0.7420,buy
2022-09-12,60.8236,23830100,63.5554,63.8748,60.7311,0.0314,0.0547,0.0164,0.0512,-0.0090,42.3800,0.0253,-0.0147,0.0029,0.6049,2.6341,2.4513,sell
2022-09-13,59.7140,9884700,60.1511,60.6050,59.4870,-0.0182,0.0348,0.0643,0.0256,-0.0256,43.7814,0.0143,-0.0129,0.0040,0.5036,-0.5852,1.0233,sell
2022-09-14,59.2349,15528900,59.2937,59.8737,58.8650,-0.0080,0.0249,0.0487,0.0126,-0.0319,43.0998,0.0150,-0.0119,0.0041,0.4667,0.5710,1.5553,buy
2022-09-15,60.3360,9499400,59.3778,60.6386,59.3105,0.0186,0.0346,0.0648,0.0250,-0.0127,50.9642,0.0156,-0.0092,0.0052,0.6114,-0.3883,0.9320,hold
2022-09-16,60.1175,16364800,60.3108,60.7311,59.5963,-0.0036,0.0194,0.0352,0.0177,-0.0153,51.1403,0.0144,-0.0075,0.0056,0.6038,0.7227,1.5230,sell
2022-09-19,58.9995,9922000,59.7224,60.1343,58.4447,-0.0186,-0.0300,0.0230,-0.0034,-0.0323,65.1408,0.0158,-0.0077,0.0045,0.4878,-0.3937,0.9150,sell
2022-09-20,58.6129,7454700,58.6717,58.8902,58.2010,-0.0066,-0.0184,0.0157,-0.0115,-0.0371,61.1258,0.0160,-0.0082,0.0033,0.4556,-0.2487,0.6823,hold
2022-09-21,58.3859,11857000,58.6213,59.1508,58.3691,-0.0039,-0.0143,0.0102,-0.0163,-0.0393,58.9676,0.0161,-0.0088,0.0022,0.4370,0.5905,1.0721,buy
2022-09-22,59.9241,10009800,58.1674,60.4201,58.1674,0.0263,-0.0068,0.0275,0.0069,-0.0131,59.4991,0.0179,-0.0069,0.0030,0.7275,-0.1558,0.8896,sell
2022-09-23,59.4366,8190100,59.7056,59.9914,58.9491,-0.0081,-0.0113,0.0078,-0.0020,-0.0202,58.9896,0.0179,-0.0062,0.0031,0.6465,-0.1818,0.7372,sell
2022-09-26,58.9659,10244000,58.9575,59.5543,58.5792,-0.0079,-0.0006,-0.0305,-0.0069,-0.0265,56.1475,0.0145,-0.0062,0.0025,0.5672,0.2508,0.9103,hold
2022-09-27,59.1424,12013200,59.4618,60.1007,58.9995,0.0030,0.0090,-0.0096,-0.0029,-0.0227,56.5040,0.0135,-0.0058,0.0023,0.5806,0.1727,1.0991,buy
2022-09-28,60.5714,12412700,59.7392,60.5882,59.6972,0.0242,0.0374,0.0226,0.0189,0.0012,60.0149,0.0154,-0.0035,0.0035,0.8659,0.0333,1.1245,sell
2022-09-29,60.2772,9587800,60.6386,61.0337,59.8149,-0.0049,0.0059,-0.0010,0.0140,-0.0033,55.9845,0.0144,-0.0021,0.0040,0.7857,-0.2276,0.8861,sell
2022-09-30,59.7560,11347100,60.3360,60.6134,59.6636,-0.0086,0.0054,-0.0060,0.0059,-0.0114,44.4150,0.0146,-0.0017,0.0035,0.6352,0.1835,1.0404,sell
2022-10-03,59.2853,12068200,59.9830,60.1091,58.3271,-0.0079,0.0054,0.0048,-0.0025,-0.0185,47.5966,0.0135,-0.0020,0.0026,0.4905,0.0635,1.0895,buy
2022-10-04,59.8569,10510700,59.3694,60.4453,58.9239,0.0096,0.0121,0.0212,0.0050,-0.0086,53.4515,0.0135,-0.0014,0.0025,0.6338,-0.1291,0.9401,hold
2022-10-05,60.0586,6787400,59.6299,60.3528,59.4030,0.0034,-0.0085,0.0286,0.0055,-0.0047,48.2901,0.0133,-0.0007,0.0026,0.6810,-0.3542,0.6081,sell
2022-10-06,59.4912,7545500,59.9570,59.9909,59.2032,-0.0094,-0.0130,-0.0072,-0.0032,-0.0130,46.2986,0.0109,-0.0008,0.0020,0.4593,0.1117,0.6810,sell
2022-10-07,59.0338,7934600,59.5759,59.6775,58.6611,-0.0077,-0.0121,-0.0068,-0.0102,-0.0193,50.2197,0.0109,-0.0016,0.0010,0.2833,0.0516,0.7116,sell
2022-10-10,58.0005,8879400,58.5934,58.7882,57.8734,-0.0175,-0.0217,-0.0164,-0.0260,-0.0352,46.3750,0.0120,-0.0036,-0.0008,-0.0359,0.1191,0.8536,buy
2022-10-11,58.9914,8941400,58.0682,59.5928,57.8904,0.0171,-0.0145,-0.0026,-0.0091,-0.0178,53.2873,0.0133,-0.0037,-0.0008,0.3424,0.0070,0.8635,sell
2022-10-12,58.6781,6683900,59.0253,59.7029,58.6527,-0.0053,-0.0230,-0.0313,-0.0112,-0.0221,42.1979,0.0102,-0.0043,-0.0010,0.2454,-0.2525,0.6743,buy
2022-10-13,59.9400,9592400,58.0682,60.1603,58.0259,0.0215,0.0075,-0.0056,0.0106,-0.0006,52.8735,0.0128,-0.0028,0.0003,0.7065,0.4352,0.9672,hold
2022-10-14,59.8130,9992400,60.0671,60.7616,59.6944,-0.0021,0.0132,0.0010,0.0084,-0.0024,55.0325,0.0125,-0.0019,0.0009,0.6691,0.0417,1.0410,buy
2022-10-17,60.4567,6618100,59.9231,60.6515,59.8384,0.0108,0.0423,0.0198,0.0172,0.0084,57.3974,0.0126,-0.0003,0.0020,0.8626,-0.3377,0.7016,buy
