date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-23,149.3400,1518700,143.9000,151.8500,143.7000,0.0208,-0.0389,0.1066,-0.0136,-0.0037,55.9236,0.0526,-0.0032,0.0009,0.5373,0.1780,0.6740,hold
2022-11-25,148.9800,768300,147.8400,149.7400,147.4000,-0.0024,0.0011,-0.0271,-0.0133,-0.0053,61.7204,0.0298,-0.0027,0.0012,0.5366,-0.4941,0.3525,sell
2022-11-28,145.2500,3135100,148.4400,150.5900,144.6200,-0.0250,-0.0102,-0.0745,-0.0305,-0.0293,56.2725,0.0288,-0.0043,-0.0003,0.4374,3.0806,1.3865,sell
2022-11-29,143.3000,3350800,145.2500,145.8200,142.1300,-0.0134,0.0007,-0.0657,-0.0370,-0.0409,52.2982,0.0284,-0.0067,-0.0021,0.3913,0.0688,1.4153,buy
2022-11-30,167.9000,8712600,157.8900,167.9300,155.5000,0.1717,0.1477,0.0445,0.1229,0.1215,68.8825,0.0619,0.0045,0.0067,1.0813,1.6002,3.1895,hold
2022-12-01,169.4800,3329400,165.6100,170.9300,165.0000,0.0094,0.1349,0.0907,0.1229,0.1293,61.5711,0.0604,0.0130,0.0122,1.0174,-0.6179,1.1939,hold
2022-12-02,170.9900,2552900,166.0300,171.2800,164.4100,0.0089,0.1477,0.1490,0.1165,0.1362,60.2722,0.0575,0.0202,0.0155,0.9721,-0.2332,0.9158,sell
2022-12-05,164.6100,2480000,169.9900,170.5200,163.2500,-0.0373,0.1333,0.1218,0.0625,0.0919,57.8918,0.0593,0.0235,0.0149,0.8010,-0.0286,0.9365,sell
2022-12-06,161.3600,2061500,165.3200,165.3200,159.9000,-0.0197,0.1260,0.1268,0.0294,0.0683,50.4624,0.0590,0.0242,0.0123,0.7038,-0.1687,0.7931,buy
2022-12-07,164.7200,2057300,162.0900,165.2800,161.6400,0.0208,-0.0189,0.1260,0.0386,0.0883,57.1714,0.0590,0.0252,0.0108,0.7601,-0.0020,0.7917,buy
2022-12-08,169.3300,2222100,165.6100,170.7700,163.7100,0.0280,-0.0009,0.1339,0.0544,0.1169,66.2651,0.0591,0.0275,0.0109,0.8515,0.0801,0.8500,hold
2022-12-09,169.6000,1647700,169.2000,172.9400,167.7800,0.0016,-0.0081,0.1384,0.0427,0.1167,68.6521,0.0590,0.0296,0.0104,0.8219,-0.2585,0.6653,buy
2022-12-12,172.7300,2179100,170.2600,173.3300,169.5300,0.0185,0.0493,0.1892,0.0443,0.1343,74.2566,0.0574,0.0319,0.0104,0.8585,0.3225,0.8888,buy
2022-12-13,177.3300,2998600,182.8000,184.5000,175.3900,0.0266,0.0990,0.2375,0.0505,0.1610,74.8798,0.0562,0.0349,0.0112,0.9074,0.3761,1.1995,hold
2022-12-14,179.2900,2945400,176.5300,182.1100,176.3400,0.0111,0.0885,0.0678,0.0550,0.1707,74.4330,0.0208,0.0380,0.0116,0.8989,-0.0177,1.1749,sell
2022-12-15,175.4200,2349100,175.7600,178.1900,174.1500,-0.0216,0.0360,0.0350,0.0286,0.1430,70.4012,0.0226,0.0394,0.0100,0.7892,-0.2025,0.9229,hold
2022-12-16,175.2200,2142100,174.4700,176.2500,172.9400,-0.0011,0.0331,0.0247,0.0249,0.1394,74.4573,0.0225,0.0394,0.0079,0.7579,-0.0881,0.8368,sell
2022-12-19,170.0400,2169000,174.1900,175.4000,168.6000,-0.0296,-0.0156,0.0330,-0.0085,0.1032,70.7287,0.0211,0.0376,0.0041,0.6381,0.0126,0.8388,buy
2022-12-20,172.0900,1751600,169.0300,173.0200,168.1500,0.0121,-0.0295,0.0665,-0.0028,0.1130,54.9940,0.0195,0.0354,0.0019,0.6608,-0.1924,0.6781,sell
2022-12-21,170.0800,2541500,169.8600,172.4200,168.1300,-0.0117,-0.0514,0.0325,-0.0175,0.0962,50.7079,0.0196,0.0330,-0.0007,0.5983,0.4510,0.9606,sell
2022-12-22,165.6100,2016800,167.9900,168.5300,161.8300,-0.0263,-0.0559,-0.0220,-0.0413,0.0644,44.0670,0.0196,0.0292,-0.0044,0.4737,-0.2065,0.7552,hold
2022-12-23,164.6400,1130100,164.5600,165.4500,162.2900,-0.0059,-0.0604,-0.0292,-0.0442,0.0552,50.0376,0.0196,0.0248,-0.0072,0.4232,-0.4397,0.4203,sell
2022-12-27,163.4000,745400,163.6500,164.5200,160.6000,-0.0075,-0.0390,-0.0540,-0.0462,0.0440,52.6899,0.0181,0.0205,-0.0094,0.3369,-0.3404,0.2901,hold
2022-12-28,162.9900,975400,163.3400,165.0000,162.5500,-0.0025,-0.0529,-0.0809,-0.0405,0.0395,47.5265,0.0143,0.0166,-0.0107,0.1835,0.3086,0.3981,buy
2022-12-29,167.7900,2339800,163.9800,168.7700,163.2600,0.0294,-0.0135,-0.0641,-0.0056,0.0681,47.8100,0.0178,0.0152,-0.0090,0.4230,1.3988,1.0976,hold
2022-12-30,167.3300,1128200,164.2800,167.4000,164.2700,-0.0027,0.0104,-0.0461,-0.0035,0.0623,46.7892,0.0170,0.0141,-0.0081,0.4058,-0.5178,0.5581,buy
2023-01-03,169.3500,2094000,170.7000,173.8700,167.0400,0.0121,0.0286,-0.0335,0.0121,0.0719,45.0643,0.0178,0.0139,-0.0065,0.5101,0.8561,1.0477,buy
2023-01-04,171.2200,1660200,171.3100,173.1600,168.9900,0.0110,0.0479,0.0069,0.0225,0.0808,40.3047,0.0157,0.0144,-0.0046,0.5885,-0.2072,0.8480,sell
2023-01-05,160.1900,3003800,167.5200,167.5200,157.8500,-0.0644,-0.0172,-0.0691,-0.0365,0.0096,26.4662,0.0253,0.0103,-0.0080,0.0415,0.8093,1.4983,hold
2023-01-06,161.1400,1910300,163.2000,164.7300,157.9600,0.0059,-0.0396,-0.0526,-0.0256,0.0149,31.0409,0.0255,0.0066,-0.0093,0.1155,-0.3640,0.9563,buy
2023-01-09,162.9300,1727600,162.2000,167.1000,162.2000,0.0111,-0.0263,-0.0162,-0.0131,0.0252,34.3439,0.0248,0.0045,-0.0090,0.2253,-0.0956,0.8757,sell
2023-01-10,160.2100,1824800,161.0900,163.7200,158.9400,-0.0167,-0.0540,-0.0269,-0.0270,0.0074,36.6404,0.0252,0.0016,-0.0097,0.1438,0.0563,0.9209,buy
2023-01-11,163.9200,1915400,160.3800,164.4100,159.0000,0.0232,-0.0426,0.0032,-0.0048,0.0299,39.3758,0.0264,0.0010,-0.0080,0.3230,0.0496,0.9730,hold
2023-01-12,163.5900,2119400,163.5800,164.5800,158.7400,-0.0020,0.0212,0.0037,-0.0071,0.0269,41.1748,0.0264,0.0005,-0.0069,0.3277,0.1065,1.1013,buy
2023-01-13,167.1500,2042000,163.0200,167.9900,162.6100,0.0218,0.0373,-0.0038,0.0149,0.0472,52.1472,0.0256,0.0017,-0.0044,0.5235,-0.0365,1.0866,hold
2023-01-17,166.6900,2655200,163.4900,168.6800,162.7400,-0.0028,0.0231,-0.0038,0.0125,0.0412,52.8996,0.0256,0.0024,-0.0029,0.5248,0.3003,1.4014,sell
2023-01-18,164.2900,1867900,167.9500,170.1700,164.1400,-0.0144,0.0255,-0.0299,0.0010,0.0232,51.2188,0.0255,0.0019,-0.0028,0.3996,-0.2965,0.9931,buy
2023-01-19,167.5400,1994400,163.5000,169.0000,163.5000,0.0198,0.0221,-0.0215,0.0231,0.0389,55.7814,0.0262,0.0029,-0.0014,0.6390,0.0677,1.0653,buy
2023-01-20,173.4000,2980300,168.7000,174.3900,167.9700,0.0350,0.0600,0.0825,0.0504,0.0703,56.9414,0.0171,0.0063,0.0017,1.0346,0.4943,1.5413,buy
2023-01-23,176.4300,2013300,171.2600,176.5400,171.0800,0.0175,0.0555,0.0949,0.0589,0.0842,60.5863,0.0173,0.0101,0.0045,1.1148,-0.3245,1.0556,sell
2023-01-24,172.5300,1460200,175.7000,176.8600,172.2800,-0.0221,0.0350,0.0589,0.0296,0.0554,53.5444,0.0199,0.0116,0.0047,0.8451,-0.2747,0.7770,buy
2023-01-25,174.4400,1198000,168.5300,174.8500,167.5000,0.0111,0.0618,0.0888,0.0322,0.0643,53.5858,0.0183,0.0132,0.0051,0.8953,-0.1796,0.6363,buy
2023-01-26,178.8800,1693300,177.2700,179.6500,175.9700,0.0255,0.0677,0.0913,0.0492,0.0884,74.3931,0.0185,0.0160,0.0065,1.0184,0.4134,0.8773,sell
2023-01-27,177.6600,1189800,177.0900,179.7400,176.5300,-0.0068,0.0246,0.0860,0.0335,0.0778,71.4101,0.0189,0.0179,0.0066,0.9045,-0.2973,0.6130,sell
2023-01-30,176.4800,1674500,175.2100,177.3600,173.2900,-0.0066,0.0003,0.0558,0.0211,0.0686,67.8430,0.0188,0.0187,0.0059,0.8191,0.4074,0.8778,buy
2023-01-31,181.4300,1971400,177.7000,181.5100,176.9000,0.0280,0.0516,0.0884,0.0409,0.0952,76.3930,0.0197,0.0206,0.0065,0.9490,0.1773,1.0111,buy
2023-02-01,185.3300,2396500,180.5800,187.1900,177.7800,0.0215,0.0624,0.1281,0.0506,0.1138,76.5041,0.0183,0.0235,0.0078,0.9992,0.2156,1.2196,buy
2023-02-02,190.9800,2662500,189.4800,192.8200,189.1500,0.0305,0.0676,0.1399,0.0684,0.1417,79.9606,0.0191,0.0274,0.0097,1.0569,0.1110,1.3213,sell
2023-02-03,185.8500,2001600,186.3000,189.7100,184.2900,-0.0269,0.0461,0.0718,0.0325,0.1054,69.7758,0.0212,0.0294,0.0090,0.8688,-0.2482,1.0187,sell
2023-02-06,183.7300,1790100,182.8300,185.6400,181.7700,-0.0114,0.0411,0.0414,0.0166,0.0879,67.4091,0.0216,0.0295,0.0070,0.7815,-0.1057,0.9138,buy
2023-02-07,191.7500,3146800,184.2400,193.0100,183.3900,0.0437,0.0569,0.1114,0.0498,0.1297,75.1650,0.0227,0.0310,0.0076,0.9415,0.7579,1.5502,sell
2023-02-08,188.7300,1776200,191.3400,192.0500,187.4300,-0.0157,0.0183,0.0819,0.0252,0.1067,69.5012,0.0242,0.0321,0.0067,0.8312,-0.4356,0.8761,hold
2023-02-09,189.7700,2367100,192.2300,193.6400,189.5200,0.0055,-0.0063,0.0609,0.0248,0.1071,66.5320,0.0234,0.0324,0.0057,0.8262,0.3327,1.1547,sell
2023-02-10,186.8500,1556300,186.8100,189.4300,184.3100,-0.0154,0.0054,0.0517,0.0041,0.0845,60.5466,0.0241,0.0317,0.0037,0.7254,-0.3425,0.7697,buy
2023-02-13,188.2500,1492000,187.8400,188.5900,184.8400,0.0075,0.0246,0.0667,0.0052,0.0901,66.7591,0.0237,0.0308,0.0024,0.7418,-0.0413,0.7481,hold
2023-02-14,189.5400,1001900,187.2300,192.8500,186.1600,0.0069,-0.0115,0.0447,0.0078,0.0950,66.3137,0.0225,0.0303,0.0016,0.7572,-0.3285,0.5241,buy
2023-02-15,190.9300,1303700,188.9400,191.1500,188.0000,0.0073,0.0117,0.0302,0.0122,0.1005,63.9371,0.0217,0.0300,0.0012,0.7862,0.3012,0.6922,sell
2023-02-16,187.7500,1309600,186.1300,190.7600,185.0700,-0.0167,-0.0106,-0.0169,-0.0030,0.0793,61.1640,0.0202,0.0288,-0.0004,0.6617,0.0045,0.7082,sell
2023-02-17,185.8000,1054100,186.6300,186.9800,183.0300,-0.0104,-0.0056,-0.0003,-0.0133,0.0651,60.1393,0.0185,0.0265,-0.0023,0.5677,-0.1951,0.6013,sell
2023-02-21,181.9200,1515400,184.0000,184.5200,181.5600,-0.0209,-0.0336,-0.0099,-0.0330,0.0408,50.5458,0.0194,0.0231,-0.0051,0.3923,0.4376,0.8769,buy
2023-02-22,184.3700,1442600,184.8300,187.3500,183.8700,0.0135,-0.0273,-0.0385,-0.0161,0.0530,48.8950,0.0130,0.0204,-0.0059,0.4681,-0.0480,0.8352,buy
2023-02-23,187.2100,1643500,186.8100,188.5900,183.4500,0.0154,-0.0195,-0.0081,-0.0002,0.0671,45.3606,0.0136,0.0193,-0.0053,0.5865,0.1393,0.9394,sell
2023-02-24,183.1300,2552000,183.9900,185.3300,181.4900,-0.0218,-0.0246,-0.0350,-0.0185,0.0426,46.5639,0.0149,0.0171,-0.0065,0.3380,0.5528,1.4238,buy
2023-02-27,184.9300,4072600,185.8100,186.8700,182.5600,0.0098,-0.0047,-0.0103,-0.0078,0.0519,51.5283,0.0148,0.0155,-0.0063,0.4136,0.5958,2.1031,hold
2023-02-28,185.4700,4882900,182.0000,188.7700,181.7000,0.0029,0.0195,-0.0148,-0.0034,0.0542,40.1196,0.0145,0.0143,-0.0059,0.3992,0.1990,2.3286,sell
2023-03-01,184.1200,2652500,185.6400,188.8600,183.6800,-0.0073,-0.0014,-0.0286,-0.0078,0.0455,42.3447,0.0143,0.0128,-0.0060,0.2608,-0.4568,1.2447,buy
2023-03-02,188.1700,2067100,184.2900,188.4600,182.7200,0.0220,0.0051,-0.0145,0.0156,0.0670,47.5845,0.0161,0.0129,-0.0045,0.6072,-0.2207,0.9776,buy
2023-03-03,191.5500,2304200,188.9500,191.7300,188.9000,0.0180,0.0460,0.0202,0.0317,0.0835,56.9982,0.0162,0.0142,-0.0023,0.8985,0.1147,1.0990,sell
2023-03-06,188.8200,1703800,191.0000,192.6700,188.5300,-0.0143,0.0210,0.0163,0.0153,0.0660,50.8164,0.0166,0.0143,-0.0019,0.6461,-0.2606,0.8185,sell
2023-03-07,186.6400,1728700,189.0900,190.7500,185.9500,-0.0115,0.0063,0.0259,0.0011,0.0518,45.9497,0.0154,0.0133,-0.0025,0.4417,0.0146,0.8316,sell
2023-03-08,183.4900,1969600,187.0300,187.2800,182.8600,-0.0169,-0.0034,-0.0048,-0.0154,0.0319,40.0959,0.0160,0.0110,-0.0040,0.1843,0.1394,0.9752,sell
2023-03-09,181.4700,1596000,184.1800,186.4800,180.7600,-0.0110,-0.0356,-0.0307,-0.0232,0.0186,41.3736,0.0152,0.0082,-0.0056,0.0651,-0.1897,0.7937,sell
2023-03-10,178.2700,2182400,180.8400,182.0100,176.2200,-0.0176,-0.0693,-0.0265,-0.0379,-0.0010,40.0000,0.0147,0.0044,-0.0077,-0.0763,0.3674,1.0904,buy
2023-03-13,181.2500,2066200,176.5100,181.9000,174.0600,0.0167,-0.0401,-0.0199,-0.0199,0.0136,49.0884,0.0155,0.0026,-0.0074,0.1833,-0.0532,1.0193,buy
2023-03-14,183.4100,1697700,183.1100,184.9400,181.2800,0.0119,-0.0173,-0.0111,-0.0071,0.0239,48.6835,0.0161,0.0022,-0.0062,0.3551,-0.1783,0.8333,buy
2023-03-15,184.3600,1450900,182.2100,184.7200,180.7200,0.0052,0.0047,0.0013,-0.0021,0.0273,45.8779,0.0160,0.0022,-0.0049,0.4403,-0.1454,0.7044,buy
2023-03-16,191.7200,2288000,184.8600,191.9900,184.2400,0.0399,0.0565,0.0189,0.0358,0.0656,61.3474,0.0194,0.0052,-0.0013,0.9805,0.5770,1.0849,sell
2023-03-17,188.7700,2719800,191.7200,192.7000,188.1000,-0.0154,0.0589,-0.0145,0.0214,0.0472,54.9231,0.0192,0.0064,-0.0002,0.7560,0.1887,1.2479,buy
2023-03-20,190.6400,2279800,188.7500,190.7000,186.7200,0.0099,0.0518,0.0096,0.0305,0.0540,56.4096,0.0189,0.0079,0.0011,0.8531,-0.1618,1.0174,hold
2023-03-21,190.7000,1912200,191.6500,192.2500,188.4000,0.0003,0.0397,0.0218,0.0285,0.0509,58.4273,0.0184,0.0091,0.0019,0.8205,-0.1612,0.8459,sell
2023-03-22,184.2900,1843100,190.2500,190.2500,184.2200,-0.0336,-0.0004,0.0044,-0.0065,0.0132,45.3140,0.0209,0.0075,0.0000,0.3906,-0.0361,0.8081,buy
2023-03-23,188.0400,1542800,187.7000,190.8300,186.8400,0.0203,-0.0192,0.0362,0.0102,0.0306,45.7984,0.0213,0.0074,0.0000,0.6387,-0.1629,0.6780,buy
2023-03-24,190.4300,1335000,187.1200,191.4400,186.2600,0.0127,0.0088,0.0682,0.0164,0.0407,51.9430,0.0201,0.0082,0.0008,0.7692,-0.1347,0.6028,sell
2023-03-27,188.1500,1676800,190.5200,191.1600,185.8200,-0.0120,-0.0131,0.0381,0.0005,0.0255,51.8180,0.0205,0.0080,0.0004,0.6089,0.2560,0.8004,buy
2023-03-28,189.6800,1651200,188.3000,191.1500,187.6200,0.0081,-0.0053,0.0342,0.0053,0.0313,57.7549,0.0204,0.0083,0.0005,0.6924,-0.0153,0.8540,buy
2023-03-29,198.2500,2983700,191.7100,198.3300,190.7400,0.0452,0.0758,0.0753,0.0431,0.0742,68.0585,0.0243,0.0115,0.0033,1.0895,0.8070,1.5301,buy
2023-03-30,200.0500,1840300,200.0000,201.8300,199.0900,0.0091,0.0639,0.0434,0.0479,0.0798,74.1678,0.0215,0.0148,0.0053,1.0579,-0.3832,0.9493,buy
2023-03-31,206.5400,2578600,201.0000,206.6800,200.2200,0.0324,0.0846,0.0941,0.0719,0.1101,76.0346,0.0219,0.0192,0.0080,1.1558,0.4012,1.3208,sell
2023-04-03,204.3700,1749900,203.2900,204.9900,201.7700,-0.0105,0.0862,0.0720,0.0532,0.0948,71.5727,0.0228,0.0222,0.0087,0.9864,-0.3214,0.8953,sell
2023-04-04,202.6000,1193500,204.6700,205.9800,202.1800,-0.0087,0.0681,0.0624,0.0377,0.0823,68.4616,0.0233,0.0237,0.0081,0.8775,-0.3180,0.6191,sell
2023-04-05,197.8700,3367900,200.5300,200.6500,193.9600,-0.0233,-0.0019,0.0737,0.0065,0.0542,56.5747,0.0215,0.0231,0.0057,0.7099,1.8219,1.6858,hold
2023-04-06,196.8100,2373900,194.9500,197.4500,188.6400,-0.0054,-0.0162,0.0466,-0.0034,0.0461,58.9572,0.0213,0.0216,0.0033,0.6582,-0.2951,1.1656,hold
2023-04-10,196.9400,1254200,195.1800,197.3500,194.0700,0.0007,-0.0465,0.0342,-0.0060,0.0447,57.3018,0.0211,0.0201,0.0015,0.6438,-0.4717,0.6302,hold
2023-04-11,195.9800,1495900,195.9900,196.9800,192.6400,-0.0049,-0.0411,0.0416,-0.0147,0.0376,55.9945,0.0207,0.0185,-0.0002,0.5919,0.1927,0.7625,sell
2023-04-12,191.7400,3435600,194.9200,195.0000,188.2800,-0.0216,-0.0536,0.0109,-0.0370,0.0135,58.8966,0.0221,0.0155,-0.0029,0.4157,1.2967,1.6770,buy
2023-04-13,194.8500,1822900,193.3300,195.5800,192.8400,0.0162,-0.0153,-0.0172,-0.0197,0.0285,58.2586,0.0171,0.0137,-0.0035,0.5179,-0.4694,0.8818,hold
2023-04-14,194.0400,1468600,191.8900,194.9400,191.4800,-0.0042,-0.0141,-0.0300,-0.0209,0.0233,54.5523,0.0167,0.0121,-0.0042,0.4791,-0.1944,0.7248,buy
2023-04-17,195.6200,985300,194.6500,196.1700,193.2900,0.0081,-0.0067,-0.0529,-0.0074,0.0311,59.5892,0.0121,0.0112,-0.0039,0.5319,-0.3291,0.5080,sell
2023-04-18,193.5400,1153900,198.4400,198.4400,193.4300,-0.0106,-0.0125,-0.0530,-0.0125,0.0194,54.8861,0.0121,0.0097,-0.0045,0.4352,0.1711,0.6127,sell
2023-04-19,192.0300,1374700,192.0000,193.8900,190.9100,-0.0078,0.0015,-0.0522,-0.0149,0.0105,40.4131,0.0121,0.0078,-0.0052,0.3653,0.1914,0.7405,sell
2023-04-20,191.0500,1205200,190.2300,192.6900,190.0200,-0.0051,-0.0195,-0.0345,-0.0165,0.0054,35.7685,0.0103,0.0057,-0.0059,0.2888,-0.1233,0.6606,hold
2023-04-21,190.9900,906200,191.7600,192.0900,190.1900,-0.0003,-0.0157,-0.0296,-0.0139,0.0049,19.1346,0.0103,0.0040,-0.0061,0.2707,-0.2481,0.5055,sell
2023-04-24,189.0900,1475900,192.0000,192.6600,188.5900,-0.0099,-0.0334,-0.0399,-0.0197,-0.0050,19.3419,0.0104,0.0018,-0.0067,0.1842,0.6287,0.8201,sell
2023-04-25,182.8800,2329100,187.1900,187.1900,182.8300,-0.0328,-0.0551,-0.0668,-0.0454,-0.0373,16.4169,0.0139,-0.0026,-0.0091,-0.0527,0.5781,1.2711,buy
2023-04-26,187.1600,1570900,185.8400,189.4500,184.2000,0.0234,-0.0254,-0.0239,-0.0207,-0.0147,31.4770,0.0157,-0.0042,-0.0084,0.1540,-0.3255,0.8592,hold
2023-04-27,187.1300,1463700,188.4500,188.4800,183.8800,-0.0002,-0.0205,-0.0396,-0.0169,-0.0146,32.6399,0.0144,-0.0054,-0.0077,0.1885,-0.0682,0.8353,sell
2023-04-28,186.1400,1110400,185.3500,186.9400,182.9800,-0.0053,-0.0254,-0.0407,-0.0181,-0.0193,31.2109,0.0144,-0.0068,-0.0073,0.1834,-0.2414,0.6472,hold
2023-05-01,186.3400,1074600,185.5100,186.9300,184.7900,0.0011,-0.0145,-0.0474,-0.0122,-0.0181,32.7734,0.0139,-0.0076,-0.0065,0.2059,-0.0322,0.6550,sell
2023-05-02,183.1300,1883200,187.8900,187.9200,182.9600,-0.0172,0.0014,-0.0538,-0.0238,-0.0347,34.0260,0.0143,-0.0098,-0.0069,0.0870,0.7525,1.1432,hold
2023-05-03,183.3200,1317400,183.3300,186.5000,182.9500,0.0010,-0.0205,-0.0454,-0.0182,-0.0339,26.0092,0.0144,-0.0112,-0.0066,0.1181,-0.3004,0.7967,sell
2023-05-04,181.9200,1141800,184.1800,184.8200,181.2200,-0.0076,-0.0278,-0.0478,-0.0209,-0.0410,25.3859,0.0145,-0.0128,-0.0066,0.0950,-0.1333,0.7404,hold
2023-05-05,181.4800,2650800,182.3400,183.6700,180.2100,-0.0024,-0.0250,-0.0498,-0.0183,-0.0428,19.8893,0.0144,-0.0141,-0.0063,0.1175,1.3216,1.7036,sell
2023-05-08,179.6000,2891300,175.7200,180.3700,174.2500,-0.0104,-0.0362,-0.0502,-0.0234,-0.0523,20.0601,0.0144,-0.0160,-0.0065,0.0761,0.0907,1.7653,sell
2023-05-09,178.4300,1690300,180.3500,181.3600,177.6500,-0.0065,-0.0257,-0.0243,-0.0274,-0.0579,20.3574,0.0107,-0.0177,-0.0065,0.0729,-0.4154,1.0259,buy
2023-05-10,179.4000,1652600,179.8400,180.8600,177.1900,0.0054,-0.0214,-0.0415,-0.0180,-0.0521,24.5966,0.0066,-0.0183,-0.0057,0.1600,-0.0223,1.0604,sell
2023-05-11,178.3200,1838200,179.3800,179.3800,176.1400,-0.0060,-0.0198,-0.0471,-0.0192,-0.0573,23.5491,0.0065,-0.0192,-0.0053,0.1476,0.1123,1.1789,buy
2023-05-12,182.7600,2130900,176.2700,183.1000,174.7000,0.0249,0.0071,-0.0182,0.0071,-0.0332,38.0521,0.0114,-0.0172,-0.0029,0.3679,0.1592,1.3382,buy
2023-05-15,185.4600,1414900,182.2500,186.3500,181.7500,0.0148,0.0326,-0.0047,0.0225,-0.0183,55.6136,0.0125,-0.0144,-0.0002,0.5243,-0.3360,0.8768,hold
2023-05-16,185.3100,2076600,184.0000,189.6400,184.0000,-0.0008,0.0386,0.0119,0.0204,-0.0187,45.0928,0.0111,-0.0123,0.0015,0.5425,0.4677,1.2510,buy
2023-05-17,188.2200,1626400,185.4100,188.7800,182.5900,0.0157,0.0492,0.0267,0.0337,-0.0035,52.5080,0.0120,-0.0092,0.0036,0.7435,-0.2168,0.9724,buy
2023-05-18,195.7500,2041300,187.0000,195.8200,186.8400,0.0400,0.0977,0.0760,0.0669,0.0350,66.9968,0.0162,-0.0034,0.0071,1.1255,0.2551,1.1907,hold
2023-05-19,195.7100,1351400,196.5400,196.6700,194.2300,-0.0002,0.0709,0.0784,0.0585,0.0333,66.6667,0.0160,0.0009,0.0091,1.0530,-0.3380,0.7782,hold
2023-05-22,196.4100,1752200,197.0200,199.0700,195.9900,0.0036,0.0590,0.0936,0.0527,0.0350,75.9375,0.0148,0.0045,0.0101,1.0105,0.2966,1.0010,sell
2023-05-23,192.8700,1525400,194.1600,196.4600,192.4100,-0.0180,0.0408,0.0809,0.0258,0.0151,66.4939,0.0165,0.0059,0.0093,0.8130,-0.1294,0.8919,buy
2023-05-24,196.1900,2241900,192.3000,197.1300,191.0400,0.0172,0.0423,0.0936,0.0342,0.0312,73.1131,0.0168,0.0082,0.0092,0.9062,0.4697,1.2857,hold
2023-05-25,196.4100,5213000,198.6500,198.6700,192.6800,0.0011,0.0034,0.1014,0.0256,0.0310,74.3556,0.0162,0.0100,0.0088,0.8715,1.3253,2.6993,buy
2023-05-26,216.0700,6730400,214.7800,218.8800,211.1400,0.1001,0.1040,0.1823,0.1090,0.1313,87.6523,0.0328,0.0175,0.0132,1.2516,0.2911,3.0424,sell
2023-05-30,209.0800,3549000,217.3700,218.7300,208.9600,-0.0324,0.0645,0.1274,0.0602,0.0924,78.2488,0.0364,0.0221,0.0141,0.9766,-0.4727,1.5193,buy
2023-05-31,211.9900,5557500,207.8200,213.2700,206.4800,0.0139,0.0991,0.1440,0.0606,0.1051,78.9998,0.0361,0.0257,0.0142,0.9649,0.5659,2.2057,buy
2023-06-01,215.3100,2534100,209.3200,217.1500,208.7100,0.0157,0.0975,0.1439,0.0628,0.1196,81.6532,0.0361,0.0292,0.0144,0.9586,-0.5440,0.9820,hold
2023-06-02,213.5000,2036400,215.6800,217.6700,213.3600,-0.0084,0.0870,0.0907,0.0448,0.1068,77.5448,0.0355,0.0316,0.0133,0.8733,-0.1964,0.7757,hold
2023-06-05,213.4800,1390300,212.0000,214.1000,210.6400,-0.0001,-0.0120,0.0908,0.0357,0.1038,76.3742,0.0355,0.0329,0.0117,0.8335,-0.3173,0.5426,hold
2023-06-06,215.0000,1404400,213.8400,216.6300,213.2200,0.0071,0.0283,0.0946,0.0337,0.1088,77.2435,0.0355,0.0339,0.0102,0.8258,0.0101,0.5645,sell
2023-06-07,203.4400,2971500,213.2100,214.5600,202.7900,-0.0538,-0.0403,0.0548,-0.0268,0.0476,62.0526,0.0401,0.0318,0.0055,0.5951,1.1159,1.1644,hold
2023-06-08,204.4900,2512800,203.1400,208.0000,201.4200,0.0052,-0.0503,0.0423,-0.0257,0.0514,57.7127,0.0399,0.0287,0.0019,0.5968,-0.1544,0.9683,hold
2023-06-09,204.3800,1884000,205.0000,207.6600,201.7600,-0.0005,-0.0427,0.0406,-0.0299,0.0501,57.6415,0.0399,0.0259,-0.0006,0.5743,-0.2502,0.7254,buy
2023-06-12,209.6500,1861900,205.5400,209.8400,205.1600,0.0258,-0.0179,-0.0297,-0.0018,0.0761,60.7993,0.0238,0.0249,-0.0008,0.6746,-0.0117,0.7206,buy
2023-06-13,214.0600,1798000,212.3700,214.5700,211.3000,0.0210,-0.0044,0.0238,0.0168,0.0979,67.0420,0.0224,0.0255,0.0002,0.7595,-0.0343,0.6908,buy
2023-06-14,217.3100,2030500,213.9300,217.9900,213.3500,0.0152,0.0682,0.0251,0.0296,0.1131,67.0048,0.0225,0.0268,0.0016,0.8208,0.1293,0.7808,buy
2023-06-15,224.3100,2551200,216.1300,224.7400,216.0000,0.0322,0.0969,0.0418,0.0583,0.1464,70.2526,0.0241,0.0295,0.0040,0.9627,0.2564,0.9639,sell
2023-06-16,222.4000,3312300,225.3400,226.0600,220.0800,-0.0085,0.0882,0.0417,0.0449,0.1338,56.1901,0.0241,0.0315,0.0046,0.8677,0.2983,1.2221,hold
2023-06-20,223.7400,1784500,220.3900,224.0400,219.1900,0.0060,0.0672,0.0481,0.0461,0.1375,66.1170,0.0241,0.0328,0.0049,0.8636,-0.4613,0.6532,sell
2023-06-21,219.8300,1837900,225.1600,225.5900,218.2500,-0.0175,0.0270,0.0225,0.0255,0.1151,58.4337,0.0250,0.0328,0.0035,0.7373,0.0299,0.6717,hold
