date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-08-31,68.3771,16816000,66.2608,68.5718,66.2608,0.0231,0.0708,0.0830,0.0447,0.0672,67.8311,0.0176,0.0088,0.0028,0.9000,0.8631,1.8027,hold
2023-09-01,68.3343,6454000,69.0469,69.3029,67.9585,-0.0006,0.0631,0.0751,0.0365,0.0638,63.7262,0.0179,0.0111,0.0041,0.8714,-0.6162,0.6926,hold
2023-09-05,68.2184,5199000,67.9731,68.8707,67.6762,-0.0017,0.0517,0.0471,0.0300,0.0591,69.2976,0.0169,0.0127,0.0045,0.8661,-0.1945,0.5629,sell
2023-09-06,67.7775,9013000,67.8670,68.9661,66.9500,-0.0065,0.0169,0.0441,0.0189,0.0498,72.4133,0.0171,0.0133,0.0041,0.8055,0.7336,0.9710,sell
2023-09-07,65.8753,12039000,66.2939,66.3533,64.7363,-0.0281,-0.0143,-0.0020,-0.0095,0.0195,60.9324,0.0192,0.0117,0.0018,0.5530,0.3357,1.2704,sell
2023-09-08,65.1140,9023000,65.5638,66.2413,64.8833,-0.0116,-0.0477,0.0197,-0.0228,0.0069,56.0314,0.0162,0.0092,-0.0007,0.4591,-0.2505,0.9539,sell
2023-09-11,64.6078,9529000,65.5754,65.7458,63.3773,-0.0078,-0.0545,0.0052,-0.0309,-0.0016,47.7032,0.0163,0.0064,-0.0028,0.3771,0.0561,1.0433,sell
2023-09-12,63.7310,8924000,63.8765,64.8861,63.6519,-0.0136,-0.0658,-0.0175,-0.0424,-0.0155,45.2411,0.0166,0.0031,-0.0050,0.2651,-0.0635,0.9994,buy
2023-09-13,64.3129,8777000,64.2006,65.1370,63.7466,0.0091,-0.0511,-0.0351,-0.0302,-0.0068,42.8724,0.0138,0.0011,-0.0056,0.3420,-0.0165,0.9717,hold
2023-09-14,64.0952,10359000,65.1507,65.1761,63.5650,-0.0034,-0.0270,-0.0410,-0.0295,-0.0110,51.2128,0.0136,-0.0008,-0.0059,0.2945,0.1802,1.1326,sell
