date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-01,13.3059,125246500,12.9724,13.3208,12.6536,0.0509,0.1219,0.1536,0.0970,0.2562,71.6698,0.0367,0.0433,0.0074,1.1056,0.2455,1.5056,hold
2021-11-02,13.3504,115146200,13.4542,13.4838,13.1429,0.0033,0.1299,0.1680,0.0835,0.2511,73.7643,0.0360,0.0474,0.0093,1.0334,-0.0806,1.3366,buy
2021-11-03,13.8100,104755500,13.2837,13.9583,13.2540,0.0344,0.2012,0.1615,0.1036,0.2843,77.3196,0.0356,0.0512,0.0115,1.0884,-0.0902,1.1859,buy
2021-11-04,14.3956,157505500,14.0250,14.4549,13.8767,0.0424,0.1518,0.1734,0.1312,0.3273,79.2453,0.0363,0.0558,0.0141,1.1149,0.5036,1.7236,hold
2021-11-05,14.2993,122232200,14.6106,14.6180,14.0769,-0.0067,0.1294,0.1849,0.1042,0.3070,79.3701,0.0354,0.0603,0.0147,0.9974,-0.2239,1.3212,buy
2021-11-08,14.9368,153490400,14.3808,15.1369,14.2622,0.0446,0.1226,0.2594,0.1267,0.3527,83.4513,0.0340,0.0635,0.0159,1.0429,0.2557,1.5674,hold
2021-11-09,14.9145,164928500,15.2036,15.2036,14.3882,-0.0015,0.1172,0.2622,0.0993,0.3380,81.4815,0.0338,0.0673,0.0157,0.9598,0.0745,1.6214,sell
2021-11-10,14.3511,229109600,14.7366,15.1740,14.1288,-0.0378,0.0392,0.2482,0.0360,0.2767,70.8767,0.0358,0.0691,0.0124,0.8100,0.3891,2.0827,hold
2021-11-11,14.4920,96436500,14.5587,14.7070,14.2770,0.0098,0.0067,0.1595,0.0313,0.2784,74.5865,0.0279,0.0677,0.0092,0.8048,-0.5791,0.8589,hold
2021-11-12,14.4549,77837900,14.3660,14.5439,14.2399,-0.0026,0.0109,0.1417,0.0157,0.2644,77.2585,0.0284,0.0664,0.0062,0.7690,-0.1929,0.6930,buy
2021-11-15,14.7218,84838600,14.4253,14.7885,14.1881,0.0185,-0.0144,0.1064,0.0243,0.2762,79.1666,0.0254,0.0647,0.0045,0.7915,0.0899,0.7434,hold
2021-11-16,14.6699,66557200,14.7514,14.8700,14.4772,-0.0035,-0.0164,0.0988,0.0114,0.2606,83.6478,0.0257,0.0635,0.0025,0.7570,-0.2155,0.5777,buy
2021-11-17,14.7959,80855200,14.6328,14.8330,14.4104,0.0086,0.0310,0.0714,0.0132,0.2603,79.9228,0.0242,0.0619,0.0011,0.7569,0.2148,0.7092,sell
2021-11-18,14.5724,111368800,15.0194,15.0939,14.4234,-0.0151,0.0055,0.0123,-0.0033,0.2306,74.5033,0.0216,0.0600,-0.0014,0.6897,0.3774,0.9703,sell
2021-11-19,14.4458,64610400,14.6320,14.6544,14.3340,-0.0087,-0.0006,0.0102,-0.0130,0.2096,66.8512,0.0217,0.0569,-0.0040,0.6441,-0.4199,0.5620,buy
2021-11-22,15.2578,137861700,14.4458,15.4888,14.3862,0.0562,0.0364,0.0215,0.0402,0.2656,72.9831,0.0244,0.0548,-0.0023,0.7994,1.1337,1.1636,sell
2021-11-23,15.0492,90984500,15.2206,15.2951,14.8779,-0.0137,0.0259,0.0090,0.0251,0.2370,65.8930,0.0249,0.0546,-0.0027,0.7358,-0.3400,0.7596,hold
2021-11-24,15.0865,77324300,14.8779,15.1535,14.7363,0.0025,0.0196,0.0512,0.0225,0.2294,60.3105,0.0209,0.0532,-0.0031,0.7498,-0.1501,0.6506,sell
2021-11-26,14.7140,49434000,14.6469,14.7810,14.5054,-0.0247,0.0097,0.0153,-0.0043,0.1898,55.7178,0.0228,0.0510,-0.0054,0.6131,-0.3607,0.4471,hold
2021-11-29,14.6544,68778700,14.9524,15.0418,14.5203,-0.0041,0.0144,0.0138,-0.0096,0.1762,45.3683,0.0228,0.0475,-0.0073,0.5676,0.3913,0.6312,sell
2021-11-30,14.2968,103238400,14.6171,14.8630,14.1775,-0.0244,-0.0630,-0.0289,-0.0310,0.1387,40.8719,0.0233,0.0431,-0.0105,0.3481,0.5010,0.9571,buy
2021-12-01,14.5873,125295600,14.6246,15.2504,14.5501,0.0203,-0.0307,-0.0056,-0.0108,0.1525,53.7957,0.0244,0.0391,-0.0107,0.4715,0.2137,1.1562,buy
2021-12-02,14.8034,94142300,14.5277,14.9822,14.3638,0.0148,-0.0188,0.0005,0.0038,0.1604,54.8863,0.0247,0.0368,-0.0098,0.6170,-0.2486,0.8730,sell
2021-12-03,14.2595,120275200,15.1759,15.1982,14.1031,-0.0367,-0.0309,-0.0215,-0.0310,0.1106,47.3542,0.0271,0.0333,-0.0121,0.1392,0.2776,1.1349,hold
2021-12-06,14.3191,88147400,14.3266,14.5203,13.8646,0.0042,-0.0229,-0.0088,-0.0261,0.1082,44.2240,0.0270,0.0293,-0.0127,0.1895,-0.2671,0.8453,buy
2021-12-07,14.8704,75885600,14.6395,14.9449,14.5426,0.0385,0.0401,-0.0254,0.0141,0.1431,52.5158,0.0232,0.0280,-0.0100,0.6834,-0.1391,0.7559,sell
2021-12-08,14.7587,63246800,15.0343,15.0418,14.7140,-0.0075,0.0117,-0.0193,0.0085,0.1273,49.5309,0.0229,0.0271,-0.0090,0.5919,-0.1666,0.6636,sell
2021-12-09,14.5799,63357600,14.7214,14.8481,14.5575,-0.0121,-0.0151,-0.0336,-0.0003,0.1069,50.0949,0.0231,0.0252,-0.0090,0.4154,0.0018,0.7280,buy
2021-12-10,15.9805,169657200,14.7289,16.0103,14.7214,0.0961,0.1207,0.0861,0.0863,0.2032,64.7564,0.0376,0.0282,-0.0024,1.2900,1.6778,1.8708,sell
2021-12-13,15.2206,126632300,15.8240,15.8687,14.9971,-0.0476,0.0630,0.0386,0.0307,0.1379,49.6382,0.0416,0.0295,-0.0021,0.7747,-0.2536,1.3598,sell
2021-12-14,14.9375,124559700,14.7512,15.0343,14.4383,-0.0186,0.0045,0.0448,0.0071,0.1096,48.9301,0.0412,0.0281,-0.0032,0.5903,-0.0164,1.3096,hold
2021-12-15,15.0418,79679700,14.8928,15.1461,14.5650,0.0070,0.0192,0.0312,0.0111,0.1100,49.5774,0.0408,0.0267,-0.0036,0.6429,-0.3603,0.8320,hold
2021-12-16,15.1610,107020900,15.3249,15.7197,15.0939,0.0079,0.0399,0.0242,0.0166,0.1111,54.4379,0.0407,0.0258,-0.0034,0.7018,0.3431,1.1025,sell
2021-12-17,14.7289,98710700,14.9226,15.0790,14.6022,-0.0285,-0.0783,0.0329,-0.0154,0.0737,50.6886,0.0399,0.0234,-0.0053,0.4331,-0.0777,1.0235,sell
2021-12-20,14.4681,74565600,14.4979,14.6171,14.1924,-0.0177,-0.0494,0.0104,-0.0338,0.0497,51.6129,0.0405,0.0196,-0.0077,0.2714,-0.2446,0.7692,hold
2021-12-21,14.6097,58930900,14.7140,14.7438,14.4011,0.0098,-0.0219,-0.0175,-0.0227,0.0547,50.2164,0.0385,0.0167,-0.0083,0.3758,-0.2097,0.6337,buy
2021-12-22,15.0045,75806400,14.6320,15.1535,14.6320,0.0270,-0.0025,0.0167,0.0021,0.0779,51.8828,0.0394,0.0161,-0.0066,0.6270,0.2864,0.8219,hold
2021-12-23,15.0865,50610500,14.9598,15.2057,14.9002,0.0055,-0.0049,0.0347,0.0042,0.0782,58.4733,0.0391,0.0161,-0.0052,0.6789,-0.3324,0.5568,buy
2021-12-27,15.4962,59651800,15.0939,15.5633,14.9747,0.0272,0.0521,-0.0303,0.0348,0.1011,61.2535,0.0244,0.0177,-0.0024,0.8860,0.1786,0.6526,hold
2021-12-28,15.4664,53020500,15.3919,15.6899,15.3398,-0.0019,0.0690,0.0162,0.0311,0.0931,56.3291,0.0187,0.0190,-0.0009,0.8292,-0.1112,0.5851,sell
2021-12-29,15.3174,37883000,15.4292,15.4739,15.2355,-0.0096,0.0484,0.0254,0.0186,0.0768,55.8870,0.0178,0.0191,-0.0008,0.7225,-0.2855,0.4337,hold
2021-12-30,15.2504,51470100,15.3398,15.6154,15.2504,-0.0044,0.0164,0.0139,0.0127,0.0663,57.2347,0.0179,0.0186,-0.0011,0.6653,0.3587,0.6152,buy
2021-12-31,15.4739,51899600,15.2429,15.6527,15.2429,0.0147,0.0257,0.0206,0.0254,0.0766,42.6724,0.0183,0.0188,-0.0005,0.7686,0.0083,0.6364,buy
2022-01-03,16.2189,110449000,15.8464,16.3008,15.6899,0.0481,0.0466,0.1012,0.0643,0.1222,64.5021,0.0200,0.0218,0.0027,1.0807,1.1281,1.3626,buy
2022-01-04,18.1112,311645200,16.7776,18.2975,16.7031,0.1167,0.1710,0.2518,0.1607,0.2428,81.4160,0.0372,0.0303,0.0106,1.3821,1.8216,3.3788,sell
2022-01-05,17.6269,253540000,17.9249,18.5880,17.4854,-0.0267,0.1508,0.2065,0.1082,0.2001,73.7997,0.0403,0.0373,0.0136,1.0803,-0.1864,2.5074,buy
2022-01-06,18.2230,155058800,17.9473,18.3422,17.4034,0.0338,0.1949,0.2145,0.1230,0.2299,75.9142,0.0405,0.0429,0.0160,1.0854,-0.3884,1.4669,hold
2022-01-07,18.2081,127017500,18.3794,18.5582,17.9101,-0.0008,0.1767,0.2069,0.1009,0.2179,81.6825,0.0408,0.0478,0.0167,0.9915,-0.1808,1.1665,sell
2022-01-10,17.7685,122800700,17.9548,18.2081,17.3960,-0.0241,0.0955,0.1466,0.0598,0.1801,79.1064,0.0429,0.0503,0.0147,0.8617,-0.0332,1.1525,buy
2022-01-11,18.1410,106011600,17.7164,18.1410,17.3438,0.0210,0.0016,0.1729,0.0650,0.1962,79.9242,0.0426,0.0514,0.0132,0.8806,-0.1367,1.0047,hold
2022-01-12,18.2304,104050000,18.3347,18.5061,17.8877,0.0049,0.0342,0.1902,0.0522,0.1943,78.8282,0.0418,0.0526,0.0117,0.8522,-0.0185,0.9958,buy
2022-01-13,18.6402,185780500,18.3571,19.2734,18.1559,0.0225,0.0229,0.2223,0.0553,0.2128,80.0000,0.0410,0.0537,0.0110,0.8732,0.7855,1.6920,hold
2022-01-14,18.7668,146012200,18.2304,18.8339,18.1038,0.0068,0.0307,0.2128,0.0430,0.2132,78.9960,0.0412,0.0550,0.0101,0.8501,-0.2141,1.3066,sell
2022-01-18,18.1634,110518100,18.5284,18.7221,18.1038,-0.0322,0.0222,0.1199,-0.0014,0.1685,71.7026,0.0430,0.0549,0.0068,0.7311,-0.2431,0.9838,sell
2022-01-19,16.7255,153198200,18.3645,18.5657,16.6957,-0.0792,-0.0780,-0.0765,-0.0733,0.0726,59.3843,0.0337,0.0505,-0.0014,0.4829,0.3862,1.3176,sell
2022-01-20,16.1295,152014100,16.3008,17.0458,16.0699,-0.0356,-0.1152,-0.0850,-0.0989,0.0328,55.4731,0.0344,0.0414,-0.0100,0.3613,-0.0077,1.2571,sell
2022-01-21,15.3845,145532900,15.8017,16.0177,15.3025,-0.0462,-0.1747,-0.1558,-0.1267,-0.0155,49.4773,0.0327,0.0300,-0.0191,0.2192,-0.0426,1.1698,sell
2022-01-24,15.1908,186674000,14.8481,15.2504,14.0062,-0.0126,-0.1906,-0.1657,-0.1226,-0.0289,43.5754,0.0323,0.0184,-0.0251,0.1812,0.2827,1.4227,sell
2022-01-25,14.8853,116775800,14.9002,15.1312,14.5724,-0.0201,-0.1805,-0.1623,-0.1257,-0.0489,24.8549,0.0323,0.0073,-0.0296,0.1413,-0.3744,0.8710,hold
2022-01-26,14.8332,135786400,15.6527,15.6750,14.5799,-0.0035,-0.1131,-0.1823,-0.1115,-0.0527,26.6501,0.0299,-0.0020,-0.0312,0.1478,0.1628,0.9825,sell
2022-01-27,14.5650,105674400,15.1312,15.3845,14.4607,-0.0181,-0.0970,-0.2011,-0.1080,-0.0697,17.6548,0.0287,-0.0110,-0.0326,0.1213,-0.2218,0.7463,hold
2022-01-28,14.6324,87677100,14.4676,14.6398,14.1681,0.0046,-0.0489,-0.2150,-0.0813,-0.0653,18.6733,0.0260,-0.0174,-0.0311,0.1473,-0.1703,0.6114,buy
2022-01-31,15.2015,91361900,14.6623,15.2239,14.5050,0.0389,0.0007,-0.1900,-0.0237,-0.0295,28.0095,0.0316,-0.0184,-0.0253,0.2445,0.0420,0.6284,buy
2022-02-01,15.4711,117651800,15.4336,15.6133,14.9169,0.0177,0.0394,-0.1482,0.0111,-0.0134,26.7172,0.0334,-0.0178,-0.0197,0.2972,0.2878,0.8073,hold
2022-02-02,15.4486,95377600,15.5834,15.7631,15.1116,-0.0015,0.0415,-0.0763,0.0181,-0.0161,25.4553,0.0249,-0.0175,-0.0155,0.3137,-0.1893,0.7069,sell
2022-02-03,14.8944,103016000,15.1041,15.4411,14.8795,-0.0359,0.0226,-0.0766,-0.0104,-0.0509,17.7716,0.0249,-0.0207,-0.0149,0.2510,0.0801,0.8086,sell
2022-02-04,13.4492,211100500,13.8685,13.9210,13.1197,-0.0970,-0.0809,-0.1258,-0.0948,-0.1413,12.7085,0.0363,-0.0334,-0.0216,0.0820,1.0492,1.6213,hold
2022-02-07,13.3968,84610000,13.2769,13.5690,13.2545,-0.0039,-0.1187,-0.1181,-0.0873,-0.1428,13.7730,0.0364,-0.0417,-0.0239,0.1209,-0.5992,0.6606,hold
2022-02-08,13.2695,142694300,13.1646,13.4117,12.7453,-0.0095,-0.1423,-0.1086,-0.0859,-0.1493,17.1993,0.0363,-0.0488,-0.0247,0.1454,0.6865,1.1055,buy
2022-02-09,13.7412,87118600,13.6813,13.8011,13.5016,0.0356,-0.1105,-0.0736,-0.0462,-0.1181,26.7860,0.0391,-0.0490,-0.0205,0.2380,-0.3895,0.6799,sell
2022-02-10,13.5390,76195300,13.4567,13.9509,13.4192,-0.0147,-0.0910,-0.0704,-0.0535,-0.1302,29.9461,0.0390,-0.0518,-0.0183,0.2325,-0.1254,0.6012,sell
2022-02-11,13.1422,94534100,13.5540,13.7487,13.0448,-0.0293,-0.0228,-0.1018,-0.0716,-0.1541,28.6796,0.0394,-0.0568,-0.0179,0.1900,0.2407,0.7738,hold
2022-02-14,13.0748,78625000,13.1122,13.2770,12.9475,-0.0051,-0.0240,-0.1399,-0.0622,-0.1566,30.1748,0.0356,-0.0596,-0.0164,0.1807,-0.1683,0.6618,buy
2022-02-15,13.5390,65883300,13.3294,13.5765,13.2695,0.0355,0.0203,-0.1249,-0.0153,-0.1258,37.0027,0.0378,-0.0561,-0.0115,0.2695,-0.1621,0.5652,hold
2022-02-16,13.4866,57442100,13.3968,13.6364,13.2844,-0.0039,-0.0185,-0.1270,-0.0049,-0.1283,38.6792,0.0377,-0.0548,-0.0080,0.2714,-0.1281,0.5139,sell
2022-02-17,13.1347,55368600,13.3743,13.4342,13.1047,-0.0261,-0.0299,-0.1181,-0.0181,-0.1491,35.1632,0.0372,-0.0565,-0.0068,0.2005,-0.0361,0.5177,buy
2022-02-18,13.5091,106404200,13.1796,13.8386,13.1571,0.0285,0.0279,0.0045,0.0094,-0.1234,32.5618,0.0241,-0.0524,-0.0032,0.3243,0.9217,1.0134,sell
2022-02-22,12.9475,98550700,13.2320,13.2994,12.7827,-0.0416,-0.0097,-0.0335,-0.0293,-0.1581,25.4731,0.0276,-0.0553,-0.0032,0.1949,-0.0738,0.9797,sell
2022-02-23,12.6929,79855400,13.1047,13.2770,12.6404,-0.0197,-0.0625,-0.0435,-0.0443,-0.1711,24.3733,0.0281,-0.0579,-0.0038,0.1616,-0.1897,0.8087,buy
2022-02-24,12.8426,110443900,11.9740,12.8726,11.9515,0.0118,-0.0478,-0.0654,-0.0264,-0.1587,29.3675,0.0252,-0.0569,-0.0027,0.2319,0.3830,1.1330,buy
2022-02-25,13.3518,78888000,12.9175,13.4043,12.8202,0.0397,0.0165,-0.0138,0.0136,-0.1235,48.7941,0.0288,-0.0507,0.0011,0.3900,-0.2857,0.8206,sell
2022-02-28,13.1496,82367800,12.9849,13.2395,12.8876,-0.0151,-0.0266,0.0006,-0.0018,-0.1347,47.0483,0.0276,-0.0490,0.0029,0.3506,0.0441,0.8591,sell
2022-03-01,12.5056,94819500,13.0373,13.0373,12.3184,-0.0490,-0.0341,-0.0435,-0.0465,-0.1741,41.8790,0.0317,-0.0529,0.0013,0.1870,0.1512,0.9872,buy
2022-03-02,13.5540,138638200,13.1047,13.6663,12.9549,0.0838,0.0678,0.0011,0.0333,-0.1035,48.2269,0.0408,-0.0431,0.0055,0.5444,0.4621,1.4278,sell
2022-03-03,13.1796,95395500,13.6663,13.6663,13.0598,-0.0276,0.0262,-0.0228,0.0071,-0.1268,46.7033,0.0418,-0.0416,0.0068,0.4278,-0.3119,0.9825,sell
2022-03-04,12.6180,91304000,12.9924,13.0223,12.4607,-0.0426,-0.0550,-0.0393,-0.0320,-0.1618,45.3334,0.0432,-0.0442,0.0051,0.0726,-0.0429,0.9460,sell
2022-03-07,11.9590,87999200,12.6105,12.6554,11.9590,-0.0522,-0.0905,-0.1147,-0.0715,-0.2023,41.0133,0.0441,-0.0511,0.0007,-0.1703,-0.0362,0.9739,hold
2022-03-08,12.0039,101020300,12.0264,12.5206,11.8092,0.0038,-0.0401,-0.0729,-0.0611,-0.1960,36.7400,0.0430,-0.0535,-0.0015,-0.0296,0.1480,1.1080,buy
2022-03-09,12.2585,62846700,12.4682,12.6030,12.1911,0.0212,-0.0956,-0.0342,-0.0380,-0.1754,39.7500,0.0435,-0.0521,-0.0010,0.1433,-0.3779,0.7208,hold
2022-03-10,12.2286,72992600,12.0638,12.2885,11.8017,-0.0024,-0.0722,-0.0478,-0.0357,-0.1738,42.0079,0.0433,-0.0517,-0.0003,0.1638,0.1614,0.8441,sell
2022-03-11,12.0114,54985900,12.2810,12.3409,11.9889,-0.0178,-0.0481,-0.1004,-0.0427,-0.1849,36.4130,0.0405,-0.0530,-0.0006,0.1106,-0.2467,0.6437,sell
2022-03-14,11.7868,66341700,12.0489,12.1537,11.6145,-0.0187,-0.0144,-0.1036,-0.0503,-0.1963,38.7843,0.0406,-0.0552,-0.0014,0.0741,0.2065,0.7897,buy
2022-03-15,12.0264,65263700,11.8092,12.0863,11.6295,0.0203,0.0019,-0.0383,-0.0272,-0.1761,43.5413,0.0391,-0.0528,-0.0001,0.2076,-0.0162,0.7831,buy
2022-03-16,12.4158,82677600,12.3334,12.4532,12.0264,0.0324,0.0128,-0.0840,0.0136,-0.1450,46.0472,0.0283,-0.0471,0.0032,0.3854,0.2668,0.9821,hold
2022-03-17,12.4158,58500200,12.1537,12.4158,12.1013,0.0000,0.0153,-0.0580,0.0200,-0.1382,40.4288,0.0275,-0.0434,0.0055,0.4035,-0.2924,0.6945,buy
2022-03-18,12.6255,89144000,12.2960,12.6554,12.1911,0.0169,0.0511,0.0006,0.0372,-0.1175,44.6483,0.0250,-0.0380,0.0081,0.5099,0.5238,1.0375,sell
2022-03-21,12.3409,72583600,12.6329,12.8127,12.2286,-0.0225,0.0470,0.0319,0.0106,-0.1303,48.1848,0.0191,-0.0365,0.0085,0.3975,-0.1858,0.8617,buy
2022-03-22,12.7977,77647100,12.5206,12.9624,12.5056,0.0370,0.0641,0.0661,0.0412,-0.0912,40.4175,0.0219,-0.0302,0.0106,0.6312,0.0698,0.9334,sell
2022-03-23,12.4907,63296800,12.5955,12.7677,12.4083,-0.0240,0.0060,0.0189,0.0144,-0.1063,41.1197,0.0232,-0.0285,0.0106,0.4810,-0.1848,0.7686,buy
2022-03-24,12.6030,56314200,12.5356,12.7153,12.4607,0.0090,0.0151,0.0306,0.0204,-0.0910,49.7816,0.0232,-0.0253,0.0107,0.5445,-0.1103,0.7070,sell
2022-03-25,12.3334,62023100,12.5356,12.5655,12.2361,-0.0214,-0.0231,0.0268,-0.0041,-0.1028,56.1576,0.0236,-0.0250,0.0095,0.4264,0.1014,0.7870,buy
2022-03-28,12.4832,54634400,12.3933,12.4907,12.1911,0.0121,0.0115,0.0591,0.0024,-0.0837,57.6190,0.0224,-0.0228,0.0090,0.5307,-0.1191,0.7057,buy
2022-03-29,13.2919,90676900,12.7378,13.3294,12.7378,0.0648,0.0386,0.1052,0.0566,-0.0165,63.9675,0.0290,-0.0149,0.0120,0.9459,0.6597,1.1744,sell
2022-03-30,12.9325,57853400,13.1197,13.2245,12.8801,-0.0270,0.0354,0.0416,0.0238,-0.0356,58.7361,0.0301,-0.0121,0.0124,0.8076,-0.3620,0.7906,sell
2022-03-31,12.6629,52529400,12.8801,12.9924,12.3559,-0.0208,0.0048,0.0199,0.0005,-0.0499,57.9816,0.0311,-0.0113,0.0110,0.6702,-0.0920,0.7395,sell
2022-04-01,12.4682,64695700,12.7378,12.8426,12.2361,-0.0154,0.0109,-0.0125,-0.0136,-0.0594,58.4103,0.0311,-0.0118,0.0087,0.5424,0.2316,0.9282,hold
2022-04-04,12.4757,51146500,12.4757,12.5281,12.2510,0.0006,-0.0006,0.0109,-0.0141,-0.0547,55.8823,0.0302,-0.0119,0.0069,0.5310,-0.2094,0.7537,sell
2022-04-05,11.8467,91708000,12.3259,12.4457,11.8392,-0.0504,-0.1087,-0.0743,-0.0567,-0.0978,42.9890,0.0314,-0.0167,0.0025,0.0969,0.7930,1.3608,sell
2022-04-06,11.5247,102881600,11.6819,11.8317,11.3674,-0.0272,-0.1089,-0.0773,-0.0752,-0.1178,39.8291,0.0316,-0.0225,-0.0023,-0.0261,0.1218,1.4826,sell
2022-04-07,11.2027,101229100,11.2850,11.3899,10.9031,-0.0279,-0.1153,-0.1111,-0.0909,-0.1376,34.1667,0.0316,-0.0295,-0.0070,-0.0810,-0.0161,1.4297,hold
2022-04-08,11.2701,75085800,11.1877,11.5621,11.0903,0.0060,-0.0961,-0.0862,-0.0774,-0.1280,37.4781,0.0318,-0.0335,-0.0088,0.0228,-0.2583,1.0456,buy
2022-04-11,11.4423,66117100,11.1502,11.8092,11.1502,0.0153,-0.0828,-0.0834,-0.0553,-0.1103,33.0206,0.0321,-0.0346,-0.0083,0.1261,-0.1194,0.9208,hold
2022-04-12,11.5022,49138700,11.6070,11.7718,11.4423,0.0052,-0.0291,-0.1346,-0.0361,-0.1005,36.8000,0.0204,-0.0349,-0.0069,0.1783,-0.2568,0.6922,buy
2022-04-13,11.6145,51871800,11.4648,11.6445,11.3974,0.0098,0.0078,-0.1019,-0.0158,-0.0862,36.8000,0.0211,-0.0337,-0.0048,0.2500,0.0556,0.7469,hold
2022-04-14,11.5921,39312900,11.6070,11.8017,11.5771,-0.0019,0.0348,-0.0846,-0.0087,-0.0824,39.4004,0.0210,-0.0329,-0.0032,0.2632,-0.2421,0.5740,buy
2022-04-18,11.7343,40205800,11.5097,11.8242,11.5097,0.0123,0.0412,-0.0589,0.0098,-0.0664,39.2704,0.0218,-0.0305,-0.0009,0.3385,0.0227,0.6087,buy
2022-04-19,12.0938,55398300,11.7868,12.1537,11.7868,0.0306,0.0569,-0.0306,0.0442,-0.0358,30.2957,0.0246,-0.0254,0.0027,0.4900,0.3779,0.8498,hold
2022-04-20,12.0189,47351500,12.1537,12.3933,11.9889,-0.0062,0.0449,0.0145,0.0362,-0.0396,33.4239,0.0183,-0.0224,0.0047,0.4745,-0.1453,0.7437,sell
2022-04-21,11.7568,49898500,12.3409,12.4083,11.6894,-0.0218,0.0123,0.0201,0.0115,-0.0583,33.5150,0.0174,-0.0219,0.0046,0.3781,0.0538,0.7920,sell
2022-04-22,11.3300,56193700,11.6445,11.7119,11.2326,-0.0363,-0.0226,0.0114,-0.0263,-0.0889,30.9045,0.0191,-0.0247,0.0023,0.2256,0.1262,0.8920,buy
2022-04-25,11.4506,58361400,11.2395,11.4581,11.0209,0.0106,-0.0242,0.0160,-0.0174,-0.0761,33.4312,0.0193,-0.0248,0.0015,0.2970,0.0386,0.9291,sell
2022-04-26,11.0887,60345300,11.3827,11.4129,11.0586,-0.0316,-0.0831,-0.0309,-0.0456,-0.1024,36.5917,0.0213,-0.0282,-0.0009,0.1819,0.0340,0.9563,buy
2022-04-27,11.1943,65847900,11.1490,11.3827,11.0058,0.0095,-0.0686,-0.0268,-0.0339,-0.0911,43.6704,0.0215,-0.0289,-0.0015,0.2313,0.0912,1.0645,sell
2022-04-28,11.0209,131556500,11.2395,11.2998,10.4781,-0.0155,-0.0626,-0.0511,-0.0440,-0.1015,46.3075,0.0214,-0.0311,-0.0025,0.1599,0.9979,2.0072,sell
2022-04-29,10.6741,83184900,10.9983,11.2847,10.6289,-0.0315,-0.0579,-0.0792,-0.0666,-0.1257,39.1280,0.0229,-0.0357,-0.0050,0.0170,-0.3677,1.2401,buy
2022-05-02,10.7571,64734000,10.5686,10.7721,10.4178,0.0078,-0.0606,-0.0833,-0.0513,-0.1155,37.0774,0.0225,-0.0372,-0.0054,0.0924,-0.2218,0.9650,buy
2022-05-03,10.9757,55734200,10.7872,11.1189,10.7043,0.0203,-0.0102,-0.0925,-0.0224,-0.0937,40.6311,0.0207,-0.0358,-0.0037,0.2246,-0.1390,0.8280,buy
2022-05-04,11.2923,59774900,10.9380,11.3073,10.7495,0.0288,0.0088,-0.0605,0.0124,-0.0650,44.6546,0.0240,-0.0317,-0.0004,0.4438,0.0725,0.9097,sell
2022-05-05,10.9530,57889200,11.1717,11.1717,10.8098,-0.0300,-0.0062,-0.0684,-0.0109,-0.0905,40.4083,0.0247,-0.0322,0.0000,0.2437,-0.0315,0.9122,sell
2022-05-06,10.7118,66622200,10.9003,11.0058,10.5535,-0.0220,0.0035,-0.0546,-0.0272,-0.1074,35.0945,0.0232,-0.0340,-0.0008,0.1270,0.1509,1.0792,sell
2022-05-09,10.0786,71242000,10.4405,10.6817,10.0334,-0.0591,-0.0631,-0.1198,-0.0732,-0.1555,22.7955,0.0279,-0.0417,-0.0051,-0.0977,0.0693,1.1577,hold
2022-05-10,10.0635,75506700,10.4028,10.4329,9.8148,-0.0015,-0.0831,-0.0925,-0.0658,-0.1524,23.1696,0.0272,-0.0457,-0.0073,-0.0040,0.0599,1.2177,sell
2022-05-11,9.6716,71644900,9.9505,10.2671,9.6414,-0.0390,-0.1435,-0.1360,-0.0893,-0.1815,22.3721,0.0277,-0.0535,-0.0108,-0.0502,-0.0511,1.1348,sell
2022-05-12,9.3776,113203900,9.2042,9.6489,9.1590,-0.0304,-0.1438,-0.1491,-0.1031,-0.2008,23.1884,0.0282,-0.0618,-0.0142,-0.0425,0.5801,1.7100,buy
2022-05-13,10.1766,78944200,9.7092,10.2746,9.7017,0.0852,-0.0500,-0.0466,-0.0220,-0.1282,35.2531,0.0418,-0.0548,-0.0088,0.2522,-0.3026,1.1578,sell
2022-05-16,9.8374,65055400,10.1691,10.1917,9.7846,-0.0333,-0.0239,-0.0855,-0.0462,-0.1532,35.4386,0.0425,-0.0571,-0.0076,0.1759,-0.1759,0.9371,buy
2022-05-17,10.1992,50891400,10.0560,10.1992,9.9203,0.0368,0.0135,-0.0707,-0.0036,-0.1194,39.0728,0.0441,-0.0519,-0.0033,0.3134,-0.2177,0.7354,sell
2022-05-18,9.6339,68362500,9.9882,10.0711,9.5811,-0.0554,-0.0039,-0.1469,-0.0433,-0.1648,35.9756,0.0446,-0.0564,-0.0040,0.1430,0.3433,0.9731,hold
2022-05-19,9.6866,58459600,9.5283,9.8902,9.5208,0.0055,0.0330,-0.1156,-0.0259,-0.1565,39.3841,0.0447,-0.0562,-0.0032,0.1881,-0.1449,0.8271,sell
2022-05-20,9.4228,78183400,9.8374,9.8902,9.0986,-0.0272,-0.0741,-0.1203,-0.0399,-0.1754,36.1934,0.0448,-0.0593,-0.0039,0.1314,0.3374,1.0893,buy
2022-05-23,9.6716,51929600,9.5283,9.7620,9.4228,0.0264,-0.0169,-0.0404,-0.0105,-0.1502,36.5891,0.0429,-0.0563,-0.0019,0.2467,-0.3358,0.7267,sell
