date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-28,313.2700,4230700,316.2500,317.6400,312.3300,-0.0131,0.0081,0.0115,0.0042,0.0932,75.0760,0.0079,0.0266,0.0021,0.7366,1.2932,1.1264,buy
2022-11-29,315.1300,3740100,311.8900,315.2900,311.3500,0.0059,0.0126,0.0201,0.0081,0.0969,74.7690,0.0079,0.0259,0.0013,0.7518,-0.1160,1.0077,buy
2022-11-30,318.6000,7919700,315.1300,318.6000,308.7000,0.0110,0.0090,0.0278,0.0164,0.1058,83.3000,0.0084,0.0258,0.0011,0.7953,1.1175,2.0225,sell
2022-12-01,315.8400,4351600,319.0000,319.5600,313.3000,-0.0087,-0.0011,0.0229,0.0053,0.0928,69.0476,0.0089,0.0251,0.0002,0.7138,-0.4505,1.1101,hold
2022-12-02,316.1500,3025700,313.4900,316.3800,312.7500,0.0010,-0.0040,0.0283,0.0035,0.0903,61.9206,0.0087,0.0242,-0.0005,0.7054,-0.3047,0.7728,sell
2022-12-05,310.5700,3835800,315.2200,315.6600,308.7300,-0.0176,-0.0086,-0.0006,-0.0141,0.0679,52.6150,0.0103,0.0222,-0.0024,0.5437,0.2677,0.9809,sell
2022-12-06,307.7800,3877400,309.9500,310.2900,306.3500,-0.0090,-0.0233,-0.0110,-0.0219,0.0552,46.7125,0.0106,0.0195,-0.0042,0.4314,0.0108,0.9870,sell
2022-12-07,305.8200,4130800,307.0700,309.3800,304.9200,-0.0064,-0.0401,-0.0315,-0.0250,0.0455,45.7018,0.0092,0.0166,-0.0058,0.3218,0.0654,1.0440,hold
2022-12-08,305.9900,2351700,306.0000,307.4900,305.0900,0.0006,-0.0312,-0.0322,-0.0213,0.0437,47.8063,0.0091,0.0141,-0.0067,0.1902,-0.4307,0.5974,hold
2022-12-09,306.3900,3326000,305.3200,308.3400,304.7100,0.0013,-0.0309,-0.0348,-0.0166,0.0424,42.7481,0.0089,0.0121,-0.0069,0.1848,0.4143,0.8711,buy
2022-12-12,311.4500,4366700,307.5500,311.9100,305.4600,0.0165,0.0028,-0.0058,0.0003,0.0565,50.3597,0.0102,0.0115,-0.0058,0.4865,0.3129,1.1777,hold
2022-12-13,312.3300,5042800,318.4000,318.9100,310.8200,0.0028,0.0148,-0.0089,0.0040,0.0566,44.4802,0.0100,0.0113,-0.0048,0.5302,0.1548,1.3526,sell
2022-12-14,309.2900,4056900,312.7400,316.3600,308.4000,-0.0097,0.0113,-0.0292,-0.0028,0.0443,39.7744,0.0094,0.0103,-0.0047,0.3452,-0.1955,1.0928,sell
2022-12-15,301.9100,5103900,306.4300,306.9600,299.4500,-0.0239,-0.0133,-0.0441,-0.0222,0.0178,30.5123,0.0115,0.0076,-0.0062,-0.0203,0.2581,1.3364,sell
2022-12-16,300.0000,8305700,299.0500,302.4700,297.7600,-0.0063,-0.0209,-0.0511,-0.0233,0.0098,32.3396,0.0113,0.0047,-0.0073,-0.0337,0.6273,2.0351,hold
2022-12-19,300.0300,3842200,300.5100,301.4800,297.1500,0.0001,-0.0367,-0.0339,-0.0198,0.0078,28.8752,0.0105,0.0024,-0.0077,0.0428,-0.5374,0.9363,buy
2022-12-20,302.0000,3090700,300.0900,304.1900,297.0000,0.0066,-0.0331,-0.0188,-0.0115,0.0120,25.7593,0.0107,0.0011,-0.0072,0.1661,-0.1956,0.7511,buy
2022-12-21,307.8200,3264600,304.3800,308.5400,304.1600,0.0193,-0.0048,0.0065,0.0069,0.0287,39.2493,0.0125,0.0015,-0.0053,0.4208,0.0563,0.7924,sell
2022-12-22,302.6900,3560100,306.1000,306.5000,297.6400,-0.0167,0.0026,-0.0108,-0.0088,0.0090,34.0218,0.0136,0.0006,-0.0051,0.2325,0.0905,0.8551,buy
2022-12-23,306.4900,2460400,302.8800,306.5700,300.9300,0.0126,0.0216,0.0003,0.0036,0.0195,44.9430,0.0143,0.0008,-0.0038,0.4113,-0.3089,0.5866,hold
2022-12-27,305.5500,2730900,306.4500,308.5800,304.6500,-0.0031,0.0184,-0.0189,0.0024,0.0142,47.1031,0.0131,0.0007,-0.0031,0.3848,0.1099,0.6630,sell
2022-12-28,303.4300,2628200,304.7700,307.4600,303.2600,-0.0069,0.0047,-0.0285,-0.0016,0.0054,46.9081,0.0130,0.0001,-0.0030,0.3095,-0.0376,0.6468,buy
2022-12-29,309.0600,2846200,305.9400,309.3800,305.2400,0.0186,0.0040,-0.0007,0.0170,0.0222,53.4799,0.0144,0.0010,-0.0016,0.6082,0.0829,0.7471,hold
2022-12-30,308.9000,3298300,306.9500,309.0400,305.6200,-0.0005,0.0205,0.0232,0.0141,0.0196,52.8607,0.0117,0.0018,-0.0007,0.6307,0.1588,0.8778,hold
2023-01-03,309.9100,3549900,310.0700,312.3900,307.3800,0.0033,0.0112,0.0330,0.0141,0.0205,48.0663,0.0113,0.0025,0.0001,0.7388,0.0763,0.9383,buy
2023-01-04,314.5500,5121200,312.0000,316.8900,311.2500,0.0150,0.0295,0.0484,0.0245,0.0336,52.5470,0.0118,0.0043,0.0015,0.9945,0.4426,1.3310,sell
2023-01-05,312.9000,3416300,313.5700,314.2300,310.0000,-0.0052,0.0312,0.0361,0.0155,0.0264,54.2782,0.0122,0.0052,0.0019,0.8556,-0.3329,0.8932,buy
2023-01-06,318.6900,3647900,315.0000,320.1600,313.3800,0.0185,0.0312,0.0353,0.0306,0.0434,70.6650,0.0121,0.0072,0.0032,1.0592,0.0678,0.9598,sell
2023-01-09,315.5300,4397400,319.0200,320.5000,314.7500,-0.0099,0.0215,0.0424,0.0162,0.0313,68.5544,0.0110,0.0080,0.0032,0.8569,0.2055,1.1267,hold
2023-01-10,316.3500,3049100,315.0000,316.8000,313.3400,0.0026,0.0208,0.0322,0.0156,0.0321,69.1370,0.0106,0.0087,0.0031,0.8518,-0.3066,0.7840,buy
2023-01-11,320.3700,2999500,318.5200,320.5700,316.6000,0.0127,0.0185,0.0485,0.0236,0.0439,70.5527,0.0107,0.0101,0.0036,0.9634,-0.0163,0.7851,sell
2023-01-12,318.9300,3070300,321.1500,321.3200,317.7200,-0.0045,0.0193,0.0511,0.0140,0.0375,63.7807,0.0104,0.0108,0.0035,0.8705,0.0236,0.8249,sell
2023-01-13,317.6400,2773000,317.4900,318.4200,315.7900,-0.0040,-0.0033,0.0278,0.0072,0.0318,70.4963,0.0096,0.0109,0.0028,0.7935,-0.0968,0.7581,sell
2023-01-17,314.8600,3478900,318.4000,318.5200,314.2500,-0.0088,-0.0021,0.0193,-0.0035,0.0211,61.8053,0.0103,0.0103,0.0017,0.6718,0.2546,0.9727,sell
2023-01-18,308.3000,3406000,315.0000,315.5400,307.7500,-0.0208,-0.0254,-0.0052,-0.0238,-0.0018,53.3479,0.0125,0.0081,-0.0006,0.4037,-0.0210,1.0223,sell
2023-01-19,305.2300,3614600,306.1200,307.2400,303.8600,-0.0100,-0.0473,-0.0296,-0.0306,-0.0129,52.1419,0.0115,0.0053,-0.0027,0.2554,0.0612,1.0887,buy
2023-01-20,309.8700,3770100,305.2100,310.0100,304.3600,0.0152,-0.0284,-0.0097,-0.0150,0.0009,50.9871,0.0128,0.0042,-0.0030,0.4323,0.0430,1.1240,hold
2023-01-23,310.4200,3086700,309.6300,312.7300,306.8500,0.0018,-0.0227,-0.0259,-0.0106,0.0015,51.8349,0.0110,0.0035,-0.0029,0.4509,-0.1813,0.9227,hold
2023-01-24,311.3000,2234300,309.3000,312.8300,307.5000,0.0028,-0.0113,-0.0134,-0.0065,0.0029,51.6832,0.0108,0.0031,-0.0027,0.4693,-0.2762,0.6814,hold
2023-01-25,311.9000,2299800,308.3300,312.5500,307.7100,0.0019,0.0117,-0.0141,-0.0031,0.0042,46.4430,0.0107,0.0029,-0.0023,0.4853,0.0293,0.7031,hold
2023-01-26,310.9500,2856600,312.9900,313.6800,309.5800,-0.0030,0.0187,-0.0294,-0.0032,0.0011,47.3324,0.0095,0.0025,-0.0021,0.4182,0.2421,0.8717,sell
2023-01-27,309.1700,3031200,309.7900,311.7300,308.3400,-0.0057,-0.0023,-0.0306,-0.0058,-0.0047,35.3718,0.0095,0.0017,-0.0024,0.2855,0.0611,0.9193,sell
2023-01-30,307.3300,3474600,307.6000,309.5100,306.8100,-0.0060,-0.0100,-0.0325,-0.0084,-0.0104,36.8674,0.0096,0.0006,-0.0028,0.1875,0.1463,1.0438,buy
2023-01-31,311.5200,3653400,307.7400,311.8600,305.7900,0.0136,0.0007,-0.0106,0.0062,0.0029,43.0182,0.0107,0.0008,-0.0021,0.4243,0.0515,1.0917,hold
2023-02-01,310.5700,3518300,309.6300,312.6700,306.3800,-0.0030,-0.0043,0.0074,0.0024,-0.0004,34.4543,0.0082,0.0007,-0.0018,0.3648,-0.0370,1.0518,buy
2023-02-02,311.8600,4421400,312.3500,312.6000,308.3000,0.0042,0.0029,0.0217,0.0044,0.0037,38.7312,0.0074,0.0009,-0.0012,0.4502,0.2567,1.3358,sell
2023-02-03,308.5100,5385700,311.0000,311.5500,305.9200,-0.0107,-0.0021,-0.0044,-0.0059,-0.0069,36.3446,0.0068,0.0002,-0.0015,0.2671,0.2181,1.5801,hold
2023-02-06,308.4300,2973100,308.2500,308.8000,305.6000,-0.0003,0.0036,-0.0064,-0.0056,-0.0067,39.5379,0.0068,-0.0003,-0.0017,0.2836,-0.4480,0.8810,buy
2023-02-07,312.9700,3786700,307.3000,314.1500,306.6300,0.0147,0.0047,0.0054,0.0085,0.0082,58.1331,0.0083,0.0004,-0.0007,0.5718,0.2737,1.1323,sell
2023-02-08,308.4800,3370000,311.1200,313.4100,308.0100,-0.0143,-0.0067,-0.0110,-0.0048,-0.0057,55.3933,0.0095,-0.0002,-0.0011,0.3112,-0.1100,1.0029,sell
2023-02-09,307.2100,3461200,310.1700,311.4200,306.9900,-0.0041,-0.0149,-0.0120,-0.0077,-0.0094,45.0299,0.0096,-0.0010,-0.0015,0.2379,0.0271,1.0230,buy
2023-02-10,309.8900,2808000,307.0800,309.9800,305.2800,0.0087,0.0045,0.0023,0.0007,-0.0005,49.0827,0.0099,-0.0009,-0.0011,0.4616,-0.1887,0.8332,buy
2023-02-13,313.7400,3261500,310.3000,313.7400,309.6200,0.0124,0.0172,0.0209,0.0110,0.0123,53.8293,0.0103,0.0002,-0.0000,0.8810,0.1615,0.9608,sell
2023-02-14,310.7900,2907100,313.7800,314.1000,309.0400,-0.0094,-0.0070,-0.0023,0.0018,0.0031,48.3777,0.0100,0.0003,0.0000,0.6032,-0.1087,0.8637,sell
2023-02-15,309.6300,2410700,309.9800,310.3700,308.2800,-0.0037,0.0037,-0.0030,-0.0017,-0.0002,48.0825,0.0100,0.0000,-0.0002,0.4567,-0.1708,0.7269,sell
2023-02-16,308.1800,2801700,307.5800,310.2000,306.8700,-0.0047,0.0032,-0.0118,-0.0052,-0.0048,48.5479,0.0100,-0.0006,-0.0006,0.2284,0.1622,0.8553,hold
2023-02-17,308.2400,2720500,307.1500,308.4100,305.4800,0.0002,-0.0053,-0.0009,-0.0049,-0.0046,51.4082,0.0094,-0.0010,-0.0008,0.2548,-0.0290,0.8441,sell
2023-02-21,302.7200,4131100,306.1700,307.3000,300.5000,-0.0179,-0.0351,-0.0185,-0.0209,-0.0222,36.9203,0.0110,-0.0028,-0.0021,-0.2041,0.5185,1.2613,hold
2023-02-22,303.1600,2899500,303.2000,305.2700,301.7700,0.0015,-0.0246,-0.0313,-0.0164,-0.0206,38.8168,0.0094,-0.0040,-0.0027,-0.0392,-0.2981,0.8764,hold
2023-02-23,303.0700,2736400,305.0100,305.5600,300.2500,-0.0003,-0.0212,-0.0175,-0.0149,-0.0207,36.2355,0.0086,-0.0050,-0.0029,0.0324,-0.0563,0.8216,buy
2023-02-24,304.0200,3656200,300.4000,305.6200,300.0100,0.0031,-0.0135,-0.0104,-0.0108,-0.0172,42.3975,0.0087,-0.0054,-0.0027,0.1530,0.3361,1.0848,hold
2023-02-27,304.6600,3652200,304.3700,305.7800,302.0100,0.0021,-0.0116,-0.0169,-0.0070,-0.0146,43.7355,0.0081,-0.0055,-0.0022,0.2293,-0.0011,1.0737,hold
2023-02-28,305.1800,4736800,304.8900,306.1500,303.4100,0.0017,0.0081,-0.0273,-0.0026,-0.0127,35.0594,0.0066,-0.0054,-0.0017,0.2810,0.2970,1.3672,hold
2023-03-01,304.6200,3397200,304.0200,305.6200,302.0800,-0.0018,0.0048,-0.0199,-0.0024,-0.0147,41.2827,0.0061,-0.0054,-0.0013,0.2643,-0.2828,0.9842,buy
2023-03-02,307.7500,3152100,303.6600,308.1000,301.4500,0.0103,0.0154,-0.0061,0.0085,-0.0050,51.1250,0.0072,-0.0045,-0.0004,0.5071,-0.0721,0.9181,buy
2023-03-03,312.4500,4493000,309.5600,312.6600,308.5000,0.0153,0.0277,0.0139,0.0225,0.0093,54.9193,0.0086,-0.0025,0.0012,0.8559,0.4254,1.3072,buy
2023-03-06,316.9700,4889800,312.8200,317.2900,312.4300,0.0145,0.0404,0.0283,0.0343,0.0230,56.0510,0.0095,0.0002,0.0031,1.0624,0.0883,1.4330,sell
2023-03-07,311.1200,3609700,316.3900,316.5000,310.2300,-0.0185,0.0195,0.0277,0.0124,0.0039,50.5576,0.0096,0.0008,0.0030,0.6800,-0.2618,1.0481,hold
2023-03-08,311.3700,2701600,310.7200,312.6800,309.2500,0.0008,0.0222,0.0271,0.0105,0.0041,53.0335,0.0096,0.0014,0.0028,0.7050,-0.2516,0.7970,sell
2023-03-09,304.8200,3929500,311.0000,313.1800,303.9400,-0.0210,-0.0095,0.0058,-0.0113,-0.0169,45.0267,0.0122,0.0001,0.0013,0.3016,0.4545,1.1497,sell
2023-03-10,303.6300,5294800,302.9500,306.7200,301.9200,-0.0039,-0.0282,-0.0013,-0.0150,-0.0206,43.3973,0.0123,-0.0012,-0.0000,0.2455,0.3474,1.5087,hold
2023-03-13,302.8800,4993000,301.7500,306.5900,300.7600,-0.0025,-0.0445,-0.0058,-0.0169,-0.0230,50.2654,0.0123,-0.0025,-0.0010,0.2284,-0.0570,1.3798,buy
2023-03-14,305.3300,5251500,306.9200,307.5500,301.6800,0.0081,-0.0186,0.0005,-0.0090,-0.0149,53.3748,0.0126,-0.0027,-0.0010,0.3927,0.0518,1.4124,sell
2023-03-15,297.8800,7162800,300.0200,300.5500,294.9000,-0.0244,-0.0433,-0.0221,-0.0310,-0.0382,43.4320,0.0148,-0.0050,-0.0026,0.0108,0.3640,1.8221,buy
2023-03-16,302.0100,6325700,296.3700,304.4300,295.3600,0.0139,-0.0092,-0.0187,-0.0158,-0.0244,47.6458,0.0152,-0.0055,-0.0025,0.2721,-0.1169,1.5329,sell
2023-03-17,293.5100,15609400,301.3000,301.3000,292.4200,-0.0281,-0.0333,-0.0606,-0.0375,-0.0506,38.9713,0.0159,-0.0083,-0.0042,-0.0702,1.4676,3.2744,buy
2023-03-20,301.0600,6056000,295.5700,301.5100,295.0600,0.0257,-0.0060,-0.0502,-0.0076,-0.0254,46.4224,0.0178,-0.0081,-0.0033,0.3145,-0.6120,1.2274,buy
2023-03-21,303.8500,4724000,304.5600,305.6300,302.2500,0.0093,-0.0048,-0.0234,0.0040,-0.0154,49.3563,0.0177,-0.0072,-0.0019,0.4460,-0.2199,0.9517,sell
2023-03-22,299.7300,3086300,303.7200,307.0500,299.6500,-0.0136,0.0062,-0.0374,-0.0058,-0.0278,43.4046,0.0180,-0.0076,-0.0018,0.2605,-0.3467,0.6206,hold
2023-03-23,298.3700,4015800,301.3900,302.0800,296.3000,-0.0045,-0.0121,-0.0212,-0.0082,-0.0310,37.7480,0.0169,-0.0082,-0.0019,0.2171,0.3012,0.7973,hold
2023-03-24,298.9200,3905400,294.6800,299.5000,293.3900,0.0018,0.0184,-0.0155,-0.0048,-0.0279,33.1277,0.0170,-0.0083,-0.0017,0.2602,-0.0275,0.7734,buy
2023-03-27,302.1400,3833900,300.8800,303.2100,298.9700,0.0108,0.0036,-0.0024,0.0062,-0.0164,41.1719,0.0174,-0.0075,-0.0007,0.4095,-0.0183,0.7579,hold
2023-03-28,302.3200,2436500,301.9300,302.7200,300.5900,0.0006,-0.0050,-0.0099,0.0078,-0.0148,41.0908,0.0171,-0.0067,0.0001,0.4240,-0.3645,0.4929,buy
2023-03-29,305.3000,2650000,304.8000,305.3800,303.3600,0.0099,0.0186,0.0249,0.0152,-0.0045,50.5082,0.0152,-0.0052,0.0012,0.5544,0.0876,0.5402,hold
2023-03-30,305.0800,2694000,307.0900,307.4700,302.5800,-0.0007,0.0225,0.0102,0.0135,-0.0050,51.5675,0.0147,-0.0040,0.0019,0.5511,0.0166,0.5517,buy
2023-03-31,308.7700,5020200,305.9000,308.8100,304.9900,0.0121,0.0330,0.0520,0.0205,0.0068,55.9870,0.0108,-0.0021,0.0030,0.7345,0.8635,1.0225,buy
2023-04-03,310.3100,4862300,309.2500,311.5000,308.2400,0.0050,0.0270,0.0307,0.0225,0.0118,55.1574,0.0081,-0.0002,0.0039,0.8709,-0.0315,0.9907,sell
2023-04-04,309.0700,2740300,310.7600,311.0000,307.0700,-0.0040,0.0223,0.0172,0.0167,0.0079,63.2993,0.0080,0.0009,0.0041,0.8207,-0.4364,0.5633,buy
2023-04-05,310.3900,2314500,307.8500,311.0700,307.8500,0.0043,0.0167,0.0356,0.0174,0.0122,60.6724,0.0060,0.0022,0.0042,0.9050,-0.1554,0.4777,buy
2023-04-06,312.5100,3131400,309.8200,313.2200,309.0500,0.0068,0.0244,0.0474,0.0197,0.0191,78.8929,0.0053,0.0036,0.0045,0.9564,0.3529,0.6516,hold
2023-04-10,312.6200,2330900,311.4100,313.7000,310.3300,0.0004,0.0125,0.0458,0.0155,0.0194,72.7201,0.0054,0.0048,0.0045,0.9056,-0.2556,0.5005,buy
2023-04-11,313.7000,3109500,312.5600,315.9400,311.7700,0.0035,0.0109,0.0383,0.0152,0.0226,70.7543,0.0049,0.0059,0.0045,0.9001,0.3340,0.6815,buy
2023-04-12,314.5500,2662600,315.9700,316.9200,313.7200,0.0027,0.0177,0.0405,0.0139,0.0249,86.2170,0.0048,0.0069,0.0044,0.8885,-0.1437,0.6006,buy
2023-04-13,318.0500,3323300,315.2700,318.8100,313.2600,0.0111,0.0247,0.0418,0.0210,0.0358,93.5399,0.0050,0.0084,0.0048,0.9608,0.2481,0.7835,buy
2023-04-14,319.7400,2975400,318.8900,321.8800,318.1200,0.0053,0.0231,0.0481,0.0216,0.0407,93.8501,0.0047,0.0099,0.0050,0.9504,-0.1047,0.7303,buy
2023-04-17,323.7900,3425500,320.2000,323.9800,319.0000,0.0127,0.0357,0.0486,0.0296,0.0531,94.0578,0.0048,0.0119,0.0057,1.0253,0.1513,0.9886,buy
2023-04-18,324.6300,3581200,324.9500,325.7200,322.5000,0.0026,0.0348,0.0461,0.0276,0.0547,94.2133,0.0049,0.0136,0.0059,0.9738,0.0455,1.0718,sell
2023-04-19,323.0900,2406200,323.8500,324.5500,322.7600,-0.0047,0.0271,0.0454,0.0182,0.0487,87.3897,0.0050,0.0144,0.0054,0.8748,-0.3281,0.7460,buy
2023-04-20,323.8200,2428400,322.2000,324.3700,321.3200,0.0023,0.0181,0.0433,0.0162,0.0503,88.5597,0.0051,0.0151,0.0048,0.8571,0.0092,0.7607,buy
2023-04-21,324.3300,2405700,322.3600,324.8500,321.6100,0.0016,0.0144,0.0378,0.0141,0.0509,86.8371,0.0050,0.0155,0.0042,0.8414,-0.0093,0.7731,buy
2023-04-24,326.0500,2261900,324.4300,326.4000,324.3000,0.0053,0.0070,0.0430,0.0152,0.0552,86.9484,0.0049,0.0160,0.0038,0.8631,-0.0598,0.7466,sell
2023-04-25,324.3400,2552200,325.9900,327.1000,324.1100,-0.0052,-0.0009,0.0339,0.0065,0.0487,85.0712,0.0058,0.0160,0.0030,0.7841,0.1283,0.8606,sell
2023-04-26,320.5300,2718600,323.3100,323.7400,319.0000,-0.0117,-0.0079,0.0190,-0.0071,0.0359,70.8986,0.0075,0.0149,0.0014,0.6414,0.0652,0.9124,buy
2023-04-27,326.2300,2950000,322.8600,326.9100,322.1100,0.0178,0.0074,0.0257,0.0080,0.0533,74.6408,0.0086,0.0150,0.0013,0.8152,0.0851,0.9851,buy
2023-04-28,328.5500,2909600,325.4400,328.8100,325.1900,0.0071,0.0130,0.0276,0.0124,0.0595,76.5058,0.0087,0.0155,0.0016,0.8703,-0.0137,0.9681,buy
2023-05-01,330.1700,2461300,329.1600,331.8400,328.5700,0.0049,0.0126,0.0197,0.0154,0.0632,76.9206,0.0080,0.0161,0.0018,0.8893,-0.1541,0.8553,sell
2023-05-02,325.8600,3366500,330.1500,330.2500,322.7600,-0.0131,0.0047,0.0038,0.0017,0.0481,66.6079,0.0093,0.0156,0.0009,0.7062,0.3678,1.2011,sell
2023-05-03,323.2200,2653800,327.1300,328.0700,323.0600,-0.0081,0.0084,0.0004,-0.0064,0.0383,57.7885,0.0096,0.0143,-0.0004,0.5826,-0.2117,0.9483,sell
2023-05-04,320.0000,3185600,323.4400,325.9900,317.4100,-0.0100,-0.0191,-0.0118,-0.0152,0.0268,50.3744,0.0101,0.0124,-0.0019,0.4140,0.2004,1.1209,buy
2023-05-05,323.8800,3869500,323.3600,325.1600,322.6200,0.0121,-0.0142,-0.0014,-0.0031,0.0379,50.1302,0.0109,0.0115,-0.0022,0.5804,0.2147,1.3441,buy
2023-05-08,326.1400,3302400,328.2600,330.6900,325.7900,0.0070,-0.0122,0.0003,0.0038,0.0436,52.0990,0.0110,0.0112,-0.0019,0.6846,-0.1466,1.1281,sell
2023-05-09,324.8700,2283400,324.8700,326.8800,323.4800,-0.0039,-0.0030,0.0016,-0.0002,0.0382,52.4930,0.0109,0.0107,-0.0020,0.5887,-0.3086,0.7912,sell
2023-05-10,322.9900,2639800,326.0800,326.1600,320.1500,-0.0058,-0.0007,0.0077,-0.0068,0.0310,48.8738,0.0104,0.0097,-0.0024,0.4122,0.1561,0.9150,hold
2023-05-11,322.6400,2548900,321.0000,322.9600,319.8100,-0.0011,0.0083,-0.0110,-0.0067,0.0287,47.6970,0.0085,0.0087,-0.0028,0.3448,-0.0344,0.8955,hold
2023-05-12,322.4900,1937300,323.8200,324.2400,320.5400,-0.0005,-0.0043,-0.0184,-0.0054,0.0273,44.9317,0.0080,0.0078,-0.0029,0.3028,-0.2399,0.6933,buy
2023-05-15,323.5300,2190000,322.8900,323.8300,320.1300,0.0032,-0.0080,-0.0201,-0.0001,0.0299,48.8244,0.0078,0.0072,-0.0028,0.4128,0.1304,0.8014,hold
2023-05-16,323.7500,2139500,322.4600,324.6900,322.3600,0.0007,-0.0034,-0.0065,0.0012,0.0301,55.2171,0.0068,0.0067,-0.0026,0.4403,-0.0231,0.8042,buy
2023-05-17,327.3900,3046800,325.0200,328.2600,324.8200,0.0112,0.0136,0.0129,0.0112,0.0406,52.0139,0.0072,0.0071,-0.0017,0.7875,0.4241,1.1316,buy
2023-05-18,329.7600,2805000,326.8700,329.9800,325.8500,0.0072,0.0221,0.0305,0.0154,0.0470,52.0971,0.0062,0.0079,-0.0007,0.9507,-0.0794,1.0345,buy
2023-05-19,330.3900,4322900,331.0000,333.9400,329.1200,0.0019,0.0245,0.0201,0.0154,0.0473,50.3948,0.0053,0.0086,0.0000,0.9382,0.5411,1.5399,sell
2023-05-22,329.1300,2762500,330.7500,331.4900,328.3500,-0.0038,0.0173,0.0092,0.0105,0.0416,56.5901,0.0053,0.0088,0.0002,0.8073,-0.3610,0.9754,sell
2023-05-23,323.1100,4029300,328.1900,329.2700,322.9700,-0.0183,-0.0020,-0.0054,-0.0074,0.0212,49.8049,0.0080,0.0075,-0.0010,0.3318,0.4586,1.3865,sell
2023-05-24,320.2000,3071500,322.7100,323.0000,319.5600,-0.0090,-0.0220,-0.0086,-0.0155,0.0111,50.3587,0.0083,0.0056,-0.0024,0.1057,-0.2377,1.0505,sell
2023-05-25,319.0200,4245400,320.5600,320.5600,317.7100,-0.0037,-0.0326,-0.0112,-0.0180,0.0060,40.3495,0.0083,0.0037,-0.0035,0.0779,0.3822,1.4206,buy
2023-05-26,320.6000,3229400,320.4400,322.6300,319.6700,0.0050,-0.0296,-0.0059,-0.0126,0.0098,38.6939,0.0086,0.0026,-0.0037,0.2217,-0.2393,1.0748,buy
2023-05-30,322.1900,3231800,321.8600,322.4700,319.0000,0.0050,-0.0211,-0.0041,-0.0073,0.0130,44.6012,0.0087,0.0020,-0.0033,0.3551,0.0007,1.0620,sell
2023-05-31,321.0800,6175000,321.1200,322.4100,319.3900,-0.0034,-0.0063,-0.0082,-0.0099,0.0082,46.0291,0.0087,0.0013,-0.0032,0.2900,0.9107,1.9397,buy
2023-06-01,323.1200,3375300,321.4200,323.2200,319.5300,0.0064,0.0091,-0.0130,-0.0023,0.0134,50.9324,0.0081,0.0013,-0.0026,0.4468,-0.4534,1.0484,buy
2023-06-02,329.4800,3962200,325.1600,330.6700,324.4200,0.0197,0.0328,-0.0008,0.0174,0.0314,60.9390,0.0102,0.0027,-0.0009,0.8857,0.1739,1.2160,hold
2023-06-05,328.5800,3091800,330.8900,330.8900,327.5700,-0.0027,0.0249,-0.0055,0.0152,0.0267,57.9377,0.0102,0.0036,0.0000,0.7901,-0.2197,0.9603,buy
2023-06-06,333.4100,3181400,329.0400,334.1600,328.6800,0.0147,0.0348,0.0130,0.0288,0.0395,63.2619,0.0112,0.0054,0.0015,1.0310,0.0290,0.9900,buy
2023-06-07,335.4200,3727800,334.0100,335.8200,331.4300,0.0060,0.0447,0.0381,0.0311,0.0436,61.5406,0.0088,0.0072,0.0026,1.0376,0.1717,1.1346,hold
2023-06-08,335.9500,2759300,335.4900,336.3200,334.1000,0.0016,0.0397,0.0492,0.0277,0.0431,59.3930,0.0077,0.0087,0.0033,0.9780,-0.2598,0.8383,hold
2023-06-09,335.2900,2619200,335.7600,337.5900,334.9200,-0.0020,0.0176,0.0510,0.0206,0.0391,57.4287,0.0075,0.0096,0.0034,0.8911,-0.0508,0.7949,sell
2023-06-12,333.6000,2873400,335.1600,335.3500,332.2200,-0.0050,0.0153,0.0405,0.0115,0.0320,56.6896,0.0081,0.0098,0.0029,0.7831,0.0971,0.8598,buy
2023-06-13,336.3900,2953000,333.2200,336.6200,332.2000,0.0084,0.0089,0.0441,0.0156,0.0389,72.0013,0.0082,0.0105,0.0028,0.8607,0.0277,0.8736,hold
2023-06-14,335.9000,5164600,337.2200,340.3800,334.0900,-0.0015,0.0014,0.0462,0.0096,0.0357,78.2779,0.0081,0.0108,0.0025,0.8051,0.7489,1.4625,buy
2023-06-15,339.8200,4095200,335.9700,341.6800,335.5400,0.0117,0.0115,0.0517,0.0163,0.0458,84.0982,0.0084,0.0117,0.0028,0.9077,-0.2071,1.1427,sell
2023-06-16,338.3100,8486200,341.0200,341.3000,337.6600,-0.0044,0.0090,0.0268,0.0091,0.0394,79.0994,0.0071,0.0121,0.0025,0.8186,1.0722,2.1940,hold
2023-06-20,338.6700,3751700,338.1500,339.2800,336.6200,0.0011,0.0152,0.0307,0.0071,0.0388,78.2190,0.0068,0.0123,0.0022,0.8035,-0.5579,0.9772,hold
2023-06-21,338.6100,4507000,337.3000,341.3500,336.3700,-0.0002,0.0066,0.0156,0.0054,0.0370,81.1366,0.0055,0.0123,0.0018,0.7753,0.2013,1.1478,sell
2023-06-22,336.9600,3303300,338.8400,338.8500,335.6600,-0.0049,0.0032,0.0046,0.0000,0.0305,74.9278,0.0056,0.0118,0.0010,0.6984,-0.2671,0.8491,sell
