date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-05,76.1230,4107600,77.0141,77.8208,75.8134,-0.0037,-0.0107,-0.0287,-0.0112,0.0640,52.8249,0.0130,0.0209,-0.0039,0.5212,-0.2897,0.7497,buy
2021-11-08,76.6201,3420000,76.6576,77.5394,76.3387,0.0065,-0.0023,-0.0146,-0.0033,0.0693,50.6889,0.0131,0.0193,-0.0042,0.5600,-0.1674,0.6289,sell
2021-11-09,75.7759,4193800,75.8885,76.3200,74.9785,-0.0110,-0.0121,-0.0274,-0.0115,0.0555,46.3215,0.0134,0.0173,-0.0051,0.4087,0.2263,0.7852,hold
2021-11-10,75.9169,4739000,75.5221,76.2178,75.0426,0.0019,-0.0288,-0.0027,-0.0094,0.0553,43.7696,0.0114,0.0155,-0.0055,0.3530,0.1300,0.8984,buy
2021-11-11,76.5280,2794800,76.3494,77.1673,75.7477,0.0080,0.0016,-0.0050,-0.0009,0.0614,40.0109,0.0112,0.0145,-0.0051,0.4355,-0.4103,0.5401,buy
2021-11-12,77.1955,4681400,76.4716,77.3929,75.7853,0.0087,0.0141,0.0032,0.0075,0.0681,46.9877,0.0115,0.0142,-0.0042,0.6270,0.6750,0.9441,hold
2021-11-15,77.0169,3302400,77.5528,77.6092,76.7349,-0.0023,0.0052,0.0028,0.0048,0.0629,45.1781,0.0115,0.0137,-0.0038,0.5499,-0.2946,0.6869,hold
2021-11-16,76.9135,4383200,76.8477,77.2519,76.1990,-0.0013,0.0150,0.0027,0.0032,0.0587,55.1864,0.0116,0.0131,-0.0036,0.5069,0.3273,0.9210,sell
2021-11-17,76.5468,5613500,76.6502,76.8571,75.3528,-0.0048,0.0083,-0.0207,0.0006,0.0509,47.4712,0.0095,0.0121,-0.0037,0.3789,0.2807,1.1862,buy
2021-11-18,76.8288,3297500,76.8100,77.1673,76.3588,0.0037,0.0039,0.0056,0.0037,0.0522,49.1966,0.0063,0.0114,-0.0035,0.4827,-0.4126,0.7168,sell
2021-11-19,75.3716,6394900,75.9263,76.1425,74.1306,-0.0190,-0.0236,-0.0099,-0.0144,0.0299,41.8483,0.0088,0.0094,-0.0046,0.0151,0.9393,1.3803,buy
2021-11-22,77.0169,5896200,76.3588,78.2955,76.1520,0.0218,0.0000,0.0052,0.0066,0.0496,51.5158,0.0113,0.0091,-0.0037,0.6232,-0.0780,1.2500,buy
2021-11-23,77.9758,4321800,77.4023,78.1545,76.7630,0.0125,0.0138,0.0290,0.0162,0.0591,49.0197,0.0110,0.0098,-0.0022,0.9804,-0.2670,0.9365,hold
2021-11-24,78.1639,4725400,77.4588,78.4647,77.4588,0.0024,0.0211,0.0296,0.0157,0.0583,60.6990,0.0110,0.0105,-0.0012,0.9695,0.0934,1.0445,sell
2021-11-26,74.4127,5773800,74.9486,75.0426,73.2751,-0.0480,-0.0314,-0.0276,-0.0304,0.0054,42.6864,0.0193,0.0075,-0.0039,-0.1266,0.2219,1.2460,buy
2021-11-29,75.3058,6017600,75.6161,76.0391,74.2058,0.0120,-0.0009,-0.0245,-0.0163,0.0149,44.5638,0.0195,0.0055,-0.0046,0.1616,0.0422,1.2766,sell
2021-11-30,72.7580,9711300,74.0742,74.3657,72.5982,-0.0338,-0.0553,-0.0553,-0.0443,-0.0216,39.0593,0.0219,0.0013,-0.0073,-0.2114,0.6138,1.9444,sell
