date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-21,279.8700,2565300,270.8500,280.7900,270.7800,0.0317,0.0716,0.0450,0.0546,0.0104,64.6474,0.0201,-0.0039,0.0109,1.0510,1.1356,1.2512,sell
2021-10-22,274.7300,1541300,280.8100,281.3900,273.0500,-0.0184,0.0547,0.0445,0.0307,-0.0067,70.2940,0.0202,-0.0015,0.0108,0.8726,-0.3992,0.7451,buy
2021-10-25,277.8600,970300,275.5800,279.9400,273.9000,0.0114,0.0303,0.0626,0.0360,0.0060,67.2233,0.0199,0.0013,0.0107,0.9141,-0.3705,0.4810,buy
2021-10-26,280.5800,1882700,281.5700,288.5000,279.2100,0.0098,0.0282,0.1017,0.0362,0.0163,63.6380,0.0164,0.0042,0.0108,0.9266,0.9403,0.9604,sell
2021-10-27,277.9600,1388000,282.0000,285.0000,277.6800,-0.0093,0.0247,0.0719,0.0195,0.0074,58.9504,0.0171,0.0057,0.0100,0.8189,-0.2628,0.7210,sell
2021-10-28,275.9100,1651900,274.5000,276.9000,266.8100,-0.0074,-0.0141,0.0564,0.0065,0.0006,61.9614,0.0177,0.0063,0.0084,0.7399,0.1901,0.8545,buy
2021-10-29,278.2900,1218100,275.8800,280.0900,274.8250,0.0086,0.0130,0.0684,0.0086,0.0098,65.3502,0.0175,0.0072,0.0075,0.7727,-0.2626,0.6357,hold
2021-11-01,277.9600,935800,277.2700,279.1300,274.5200,-0.0012,0.0004,0.0306,0.0044,0.0092,74.1340,0.0144,0.0079,0.0065,0.7534,-0.2318,0.5169,buy
2021-11-02,281.8600,1463500,279.0300,282.4800,277.6200,0.0140,0.0046,0.0329,0.0152,0.0240,73.7418,0.0146,0.0093,0.0063,0.8359,0.5639,0.8320,buy
2021-11-03,283.2100,893100,283.0200,283.9400,278.2450,0.0048,0.0189,0.0441,0.0157,0.0298,73.4568,0.0142,0.0107,0.0062,0.8354,-0.3898,0.5455,hold
2021-11-04,284.1100,905500,283.2100,288.1350,282.6800,0.0032,0.0297,0.0151,0.0174,0.0341,75.0530,0.0105,0.0119,0.0060,0.8234,0.0139,0.5730,sell
2021-11-05,267.4900,2777900,280.5400,281.3300,265.2600,-0.0585,-0.0388,-0.0264,-0.0396,-0.0244,47.9751,0.0212,0.0086,0.0018,0.3586,2.0678,1.7174,buy
2021-11-08,273.9100,2287100,267.8900,275.9000,266.8500,0.0240,-0.0146,-0.0142,-0.0152,0.0010,50.8823,0.0224,0.0070,0.0004,0.5219,-0.1767,1.3579,hold
2021-11-09,275.1700,1065400,275.2600,279.5120,273.2500,0.0046,-0.0237,-0.0193,-0.0087,0.0077,53.4041,0.0222,0.0063,-0.0003,0.5334,-0.5342,0.6804,sell
2021-11-10,255.6600,3665800,273.6100,274.5300,253.3050,-0.0709,-0.0973,-0.0802,-0.0715,-0.0610,32.2845,0.0312,-0.0001,-0.0057,-0.0893,2.4408,2.2494,hold
2021-11-11,254.5500,1533400,257.3900,260.2000,254.2900,-0.0043,-0.1040,-0.0774,-0.0683,-0.0621,34.3079,0.0313,-0.0058,-0.0091,-0.0646,-0.5817,0.9415,buy
2021-11-12,264.6600,2060100,259.0000,265.6200,258.0000,0.0397,-0.0106,-0.0490,-0.0265,-0.0227,40.7408,0.0344,-0.0067,-0.0080,0.2178,0.3435,1.2331,hold
2021-11-15,263.7100,1801500,266.0950,267.5900,262.5000,-0.0036,-0.0372,-0.0513,-0.0249,-0.0229,37.8651,0.0344,-0.0079,-0.0073,0.2074,-0.1255,1.0730,buy
2021-11-16,267.7400,1433700,263.4100,268.9600,261.3170,0.0153,-0.0270,-0.0501,-0.0048,-0.0062,42.7947,0.0345,-0.0074,-0.0054,0.3364,-0.2042,0.8626,hold
2021-11-17,267.1200,1351400,267.8400,272.9600,265.3210,-0.0023,0.0448,-0.0568,-0.0011,-0.0074,43.6753,0.0344,-0.0072,-0.0042,0.3264,-0.0574,0.8094,sell
2021-11-18,264.1800,1019000,267.7500,268.0000,261.6150,-0.0110,0.0378,-0.0701,-0.0047,-0.0171,39.9286,0.0343,-0.0079,-0.0039,0.2659,-0.2460,0.6400,hold
2021-11-19,263.3400,1264700,267.9250,275.5400,263.1100,-0.0032,-0.0050,-0.0155,-0.0063,-0.0192,39.6400,0.0290,-0.0085,-0.0036,0.2637,0.2411,0.8012,sell
2021-11-22,247.7500,2630300,262.0100,262.3600,244.5000,-0.0592,-0.0605,-0.0955,-0.0558,-0.0756,29.2645,0.0327,-0.0146,-0.0075,-0.0481,1.0798,1.5831,sell
2021-11-23,242.6500,2171700,241.4200,246.9850,237.3300,-0.0206,-0.0937,-0.1182,-0.0636,-0.0930,26.4186,0.0325,-0.0207,-0.0108,-0.0509,-0.1744,1.2958,hold
