date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2026-04-07,203.2255,8801600,203.0876,203.3437,198.5873,-0.0015,-0.0317,0.0070,-0.0175,-0.0667,34.0405,0.0160,-0.0194,-0.0005,0.2781,0.7856,1.1889,buy
2026-04-08,208.3659,5477500,203.1171,208.9863,201.4431,0.0253,-0.0271,0.0311,0.0043,-0.0423,54.5455,0.0178,-0.0173,0.0009,0.4671,-0.3777,0.7449,hold
2026-04-09,209.1636,4477800,206.2881,210.2567,205.5594,0.0038,-0.0120,0.0252,0.0057,-0.0376,58.9550,0.0177,-0.0155,0.0022,0.5260,-0.1825,0.6123,sell
2026-04-10,204.7716,4633200,210.2961,210.8377,204.5845,-0.0210,-0.0043,-0.0151,-0.0140,-0.0569,53.8013,0.0181,-0.0159,0.0017,0.3607,0.0347,0.6467,sell
2026-04-13,203.3240,7532500,203.2846,204.9094,199.9167,-0.0071,-0.0011,-0.0140,-0.0196,-0.0624,51.9703,0.0180,-0.0165,0.0010,0.3103,0.6258,1.0380,buy
2026-04-14,207.0562,6199400,201.6794,207.2138,200.9507,0.0184,0.0188,-0.0134,-0.0002,-0.0441,55.9389,0.0181,-0.0150,0.0018,0.5352,-0.1770,0.8415,hold
2026-04-15,206.9470,5952100,207.5130,208.3371,204.0973,-0.0005,-0.0068,-0.0338,0.0028,-0.0432,53.6448,0.0164,-0.0139,0.0023,0.5694,-0.0399,0.7995,hold
2026-04-16,207.5130,5075400,206.3115,208.1782,205.0604,0.0027,-0.0079,-0.0198,0.0076,-0.0393,49.4698,0.0163,-0.0126,0.0028,0.6020,-0.1473,0.6983,hold
2026-04-17,206.9073,8986600,208.1782,210.8492,206.3512,-0.0029,0.0104,0.0061,0.0040,-0.0415,50.9773,0.0133,-0.0117,0.0030,0.5447,0.7706,1.2198,sell
2026-04-20,202.2703,5774300,206.4704,206.8576,201.4064,-0.0224,-0.0052,-0.0062,-0.0179,-0.0618,39.6375,0.0149,-0.0130,0.0017,0.1951,-0.3575,0.9229,buy
2026-04-21,203.6703,7772100,202.5681,204.7427,199.5000,0.0069,-0.0164,0.0022,-0.0113,-0.0539,34.4491,0.0151,-0.0129,0.0013,0.2863,0.3460,1.2387,sell
2026-04-22,199.0829,7646200,203.7199,204.5342,198.3978,-0.0225,-0.0380,-0.0446,-0.0292,-0.0734,32.4186,0.0138,-0.0150,-0.0004,-0.0153,-0.0162,1.2123,hold
2026-04-23,199.5298,7461100,199.6291,201.3270,198.9936,0.0022,-0.0385,-0.0461,-0.0224,-0.0696,39.8858,0.0137,-0.0160,-0.0011,0.0682,-0.0242,1.1694,sell
2026-04-24,197.3056,7605800,197.5240,198.8347,195.7467,-0.0111,-0.0464,-0.0365,-0.0298,-0.0783,39.7456,0.0127,-0.0177,-0.0021,0.0131,0.0194,1.1644,sell
2026-04-27,195.9850,7467600,196.6006,199.9965,194.8431,-0.0067,-0.0311,-0.0361,-0.0328,-0.0820,38.4731,0.0127,-0.0193,-0.0029,0.0220,-0.0182,1.1276,hold
2026-04-28,196.2928,6313100,197.2659,197.7723,195.0517,0.0016,-0.0362,-0.0520,-0.0261,-0.0778,27.2841,0.0104,-0.0201,-0.0030,0.0944,-0.1546,0.9618,buy
2026-04-29,202.4490,10406300,190.6430,204.3753,189.4019,0.0314,0.0169,-0.0217,0.0067,-0.0465,39.4863,0.0156,-0.0175,-0.0007,0.4265,0.6484,1.5606,buy
2026-04-30,209.8265,10319200,207.5229,213.3514,206.6987,0.0364,0.0516,0.0111,0.0422,-0.0103,57.2383,0.0198,-0.0124,0.0030,0.8661,-0.0084,1.4957,sell
