date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-02-07,176.6020,2383200,177.8316,178.4800,176.4420,-0.0031,0.0180,0.0274,0.0091,0.0219,40.6120,0.0109,0.0017,-0.0014,0.4398,0.1794,1.0446,buy
2022-02-08,178.0000,3086100,178.6569,179.5327,177.2757,0.0079,0.0077,0.0351,0.0136,0.0288,54.5022,0.0110,0.0024,-0.0005,0.5117,0.2949,1.3332,hold
2022-02-09,177.4947,2129500,178.7327,179.1117,176.8378,-0.0028,-0.0005,0.0231,0.0084,0.0248,56.3238,0.0110,0.0028,-0.0001,0.5124,-0.3100,0.9254,hold
2022-02-10,177.3852,1894100,177.3936,180.6444,176.6777,-0.0006,0.0126,0.0277,0.0051,0.0227,69.5668,0.0108,0.0029,0.0000,0.5362,-0.1105,0.8155,sell
2022-02-11,174.6313,2302000,176.0293,179.1706,173.6207,-0.0155,-0.0142,-0.0041,-0.0101,0.0055,56.5444,0.0111,0.0018,-0.0009,0.4177,0.2154,0.9832,sell
2022-02-14,172.2817,3427000,175.4735,175.9620,170.1089,-0.0135,-0.0245,-0.0069,-0.0228,-0.0084,50.6721,0.0114,-0.0002,-0.0023,0.2555,0.4887,1.4743,buy
2022-02-15,174.4882,3863900,174.3450,175.3556,173.1660,0.0128,-0.0197,-0.0122,-0.0090,0.0033,52.0818,0.0105,-0.0007,-0.0023,0.4708,0.1275,1.6390,buy
2022-02-16,175.6672,1569900,173.3512,176.7789,173.3512,0.0068,-0.0103,-0.0108,-0.0013,0.0091,56.3262,0.0106,-0.0006,-0.0017,0.5943,-0.5937,0.6770,sell
2022-02-17,169.5278,1884500,173.8734,174.3197,169.3762,-0.0349,-0.0443,-0.0323,-0.0331,-0.0261,39.4254,0.0148,-0.0034,-0.0037,0.0283,0.2004,0.8218,hold
2022-02-18,169.4183,1636300,168.8457,171.7343,168.8288,-0.0006,-0.0299,-0.0436,-0.0294,-0.0267,42.1293,0.0139,-0.0056,-0.0047,0.0138,-0.1317,0.7357,buy
2022-02-22,171.0269,2659400,170.0668,173.2670,168.9130,0.0095,-0.0073,-0.0316,-0.0170,-0.0178,38.4295,0.0146,-0.0064,-0.0044,0.1770,0.6253,1.2197,sell
2022-02-23,167.5992,2035400,171.3806,173.2333,166.7823,-0.0200,-0.0395,-0.0584,-0.0309,-0.0373,31.3052,0.0149,-0.0088,-0.0054,-0.0465,-0.2346,0.9263,sell
