date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-16,44.9374,73986600,45.5431,46.0391,44.6643,-0.0255,-0.0442,-0.0437,-0.0362,-0.0086,33.4347,0.0092,0.0052,-0.0051,-0.2296,1.5604,3.7835,sell
2021-11-17,44.5513,33116100,44.9342,45.4239,44.5136,-0.0086,-0.0438,-0.0549,-0.0392,-0.0164,25.8347,0.0088,0.0017,-0.0070,-0.1950,-0.5524,1.6283,buy
2021-11-18,44.9342,24394200,44.6141,44.9750,44.2123,0.0086,-0.0360,-0.0537,-0.0256,-0.0075,27.1864,0.0091,-0.0004,-0.0072,0.0125,-0.2634,1.1694,sell
2021-11-19,44.6925,28119300,45.0786,45.1979,44.5513,-0.0054,-0.0363,-0.0522,-0.0256,-0.0123,23.7959,0.0090,-0.0025,-0.0075,0.0229,0.1527,1.3260,buy
2021-11-22,45.4427,29126400,44.7773,45.6247,44.5701,0.0168,-0.0145,-0.0301,-0.0062,0.0043,34.9756,0.0114,-0.0027,-0.0061,0.2577,0.0358,1.3423,buy
2021-11-23,45.7660,29907900,45.2763,45.8193,44.9625,0.0071,0.0184,-0.0266,0.0036,0.0112,37.1545,0.0117,-0.0023,-0.0045,0.3604,0.0268,1.3398,buy
2021-11-24,45.9951,18089400,45.7409,46.1583,45.7126,0.0050,0.0324,-0.0128,0.0100,0.0160,35.7571,0.0117,-0.0015,-0.0030,0.4279,-0.3952,0.8040,sell
2021-11-26,45.4803,21039600,45.9637,46.4157,45.3297,-0.0112,0.0122,-0.0242,0.0011,0.0046,34.5326,0.0121,-0.0018,-0.0027,0.3045,0.1631,0.9179,sell
2021-11-29,44.7679,33039600,45.5117,45.5902,44.6423,-0.0157,0.0017,-0.0347,-0.0110,-0.0108,32.0926,0.0128,-0.0034,-0.0034,0.1544,0.5704,1.4076,sell
2021-11-30,44.1401,64818900,44.4069,44.7271,43.9455,-0.0140,-0.0287,-0.0427,-0.0206,-0.0244,27.1229,0.0132,-0.0057,-0.0046,0.0595,0.9619,2.4849,sell
2021-12-01,43.0447,36621300,44.1024,44.1684,43.0133,-0.0248,-0.0595,-0.0421,-0.0409,-0.0478,24.5035,0.0131,-0.0096,-0.0068,-0.0718,-0.4350,1.3447,sell
2021-12-02,42.5205,39805800,43.1985,43.4527,42.4483,-0.0122,-0.0755,-0.0456,-0.0483,-0.0585,22.5915,0.0133,-0.0136,-0.0086,-0.0600,0.0870,1.3960,buy
2021-12-03,43.1608,44142600,42.6429,43.2770,42.4640,0.0151,-0.0510,-0.0395,-0.0301,-0.0436,29.5572,0.0141,-0.0151,-0.0081,0.1044,0.1089,1.4732,buy
2021-12-06,43.6285,32589300,43.1765,43.7415,43.0321,0.0108,-0.0255,-0.0238,-0.0173,-0.0327,34.6168,0.0148,-0.0152,-0.0066,0.2181,-0.2617,1.0567,hold
