date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-08,47.8109,31647800,47.7274,48.2190,47.3564,0.0124,0.0476,0.0506,0.0447,-0.0193,37.2218,0.0121,-0.0150,0.0033,0.5406,-0.1404,0.8942,sell
2021-11-09,47.4863,22508400,47.8016,48.0149,47.0875,-0.0068,0.0340,0.0679,0.0308,-0.0250,35.4551,0.0086,-0.0128,0.0045,0.5101,-0.2888,0.6453,sell
2021-11-10,47.0782,25040700,47.2822,47.6625,47.0318,-0.0086,0.0143,0.0673,0.0154,-0.0323,31.0933,0.0087,-0.0117,0.0046,0.4734,0.1125,0.7113,sell
2021-11-11,46.8649,25420000,47.3101,47.3657,46.7536,-0.0045,0.0044,0.0583,0.0052,-0.0357,60.7427,0.0093,-0.0109,0.0043,0.4648,0.0151,0.7233,sell
2021-11-12,46.6608,23884800,46.9298,47.2080,46.5403,-0.0044,-0.0120,0.0339,-0.0025,-0.0388,59.2076,0.0085,-0.0106,0.0038,0.4600,-0.0604,0.6809,hold
2021-11-15,46.6701,24695800,46.7536,46.9576,46.4846,0.0002,-0.0239,0.0226,-0.0045,-0.0376,71.0857,0.0081,-0.0102,0.0034,0.4793,0.0340,0.7017,buy
2021-11-16,46.9391,30927800,46.7165,47.4399,46.6887,0.0058,-0.0115,0.0221,-0.0009,-0.0310,77.5798,0.0081,-0.0092,0.0034,0.5378,0.2524,0.8634,sell
2021-11-17,46.5866,23546900,46.9298,47.2451,46.3548,-0.0075,-0.0104,0.0038,-0.0088,-0.0372,71.6884,0.0080,-0.0091,0.0029,0.5243,-0.2386,0.6513,sell
2021-11-18,46.0765,30658200,46.5959,46.5959,45.4180,-0.0109,-0.0168,-0.0125,-0.0184,-0.0465,59.5028,0.0085,-0.0098,0.0019,0.4815,0.3020,0.8571,sell
2021-11-19,45.9281,27607600,46.0023,46.1229,45.6684,-0.0032,-0.0157,-0.0275,-0.0188,-0.0482,53.1395,0.0071,-0.0104,0.0010,0.4417,-0.0995,0.8723,buy
2021-11-22,46.2157,33389600,45.9560,47.1617,45.8261,0.0063,-0.0097,-0.0334,-0.0093,-0.0404,53.1596,0.0058,-0.0102,0.0009,0.5017,0.2094,1.0715,sell
2021-11-23,45.5386,44713300,46.5217,46.7907,45.1120,-0.0146,-0.0298,-0.0410,-0.0197,-0.0527,40.9038,0.0068,-0.0114,-0.0000,0.3137,0.3391,1.4916,buy
2021-11-24,46.1507,26035800,45.3160,46.1693,45.1027,0.0134,-0.0094,-0.0197,-0.0046,-0.0381,45.0628,0.0085,-0.0108,0.0003,0.4357,-0.4177,0.8909,sell
2021-11-26,45.2418,25269000,45.3531,45.6128,44.6297,-0.0197,-0.0181,-0.0346,-0.0208,-0.0549,31.9865,0.0102,-0.0121,-0.0006,0.0963,-0.0295,0.8737,buy
2021-11-29,46.3733,31478900,45.7241,46.4939,45.1862,0.0250,0.0097,-0.0062,0.0044,-0.0298,38.1317,0.0136,-0.0106,0.0005,0.4618,0.2458,1.1092,sell
2021-11-30,45.6313,49460800,45.9096,46.7443,45.1491,-0.0160,-0.0126,-0.0223,-0.0095,-0.0441,35.6734,0.0144,-0.0110,0.0002,0.1809,0.5712,1.6793,sell
2021-12-01,45.0749,35093500,46.2249,46.6608,45.0007,-0.0122,-0.0102,-0.0397,-0.0176,-0.0543,34.8740,0.0145,-0.0121,-0.0006,0.0302,-0.2905,1.1757,buy
2021-12-02,45.9096,37240800,45.0841,46.1786,44.8245,0.0185,-0.0052,-0.0145,0.0021,-0.0354,43.4059,0.0160,-0.0111,0.0001,0.3302,0.0612,1.2205,sell
2021-12-03,45.6777,32224900,46.0765,46.4290,45.2233,-0.0051,0.0096,-0.0087,-0.0021,-0.0387,43.2398,0.0157,-0.0108,0.0004,0.2724,-0.1347,1.0434,buy
2021-12-06,47.2915,40336000,45.8910,47.4955,45.6128,0.0353,0.0198,0.0297,0.0301,-0.0036,53.5005,0.0194,-0.0073,0.0028,0.8103,0.2517,1.2987,buy
2021-12-07,48.7569,91731500,50.6953,51.0107,48.4230,0.0310,0.0685,0.0550,0.0562,0.0280,59.0239,0.0213,-0.0023,0.0060,1.1773,1.2742,2.6930,sell
2021-12-08,47.9964,37143400,48.7569,49.0444,47.6532,-0.0156,0.0648,0.0540,0.0342,0.0127,56.7257,0.0214,0.0003,0.0070,0.9308,-0.5951,1.0675,sell
2021-12-09,46.8185,31694200,47.5790,47.8480,46.7721,-0.0245,0.0198,0.0145,0.0073,-0.0112,53.3278,0.0231,0.0004,0.0058,0.6107,-0.1467,0.9023,hold
2021-12-10,46.9205,23783600,47.1524,47.3657,46.4197,0.0022,0.0272,0.0371,0.0059,-0.0081,54.4695,0.0219,0.0007,0.0048,0.6381,-0.2496,0.6786,sell
2021-12-13,46.3733,35726900,47.1617,47.3193,46.3269,-0.0117,-0.0194,0.0000,-0.0058,-0.0183,50.6939,0.0210,-0.0001,0.0033,0.4902,0.5022,1.0025,hold
2021-12-14,46.0951,34120400,46.2064,46.6237,45.7426,-0.0060,-0.0546,0.0102,-0.0128,-0.0229,52.5381,0.0204,-0.0012,0.0018,0.4209,-0.0450,0.9449,buy
2021-12-15,46.9947,32590300,46.2527,47.0967,45.7519,0.0195,-0.0209,0.0426,0.0024,-0.0027,53.7510,0.0205,-0.0004,0.0020,0.6698,-0.0448,0.9005,hold
2021-12-16,47.1431,33132300,47.0596,47.6718,46.9112,0.0032,0.0069,0.0269,0.0029,0.0015,59.0628,0.0199,0.0004,0.0022,0.6999,0.0166,0.9035,hold
2021-12-17,46.9484,50102300,46.9205,47.3193,46.3826,-0.0041,0.0006,0.0278,-0.0039,-0.0013,53.0097,0.0199,0.0007,0.0020,0.6343,0.5122,1.3310,sell
2021-12-20,46.0023,30140300,46.2898,46.4939,45.4087,-0.0202,-0.0080,-0.0273,-0.0213,-0.0200,51.9011,0.0174,-0.0007,0.0005,0.3760,-0.3984,0.7980,buy
2021-12-21,47.0875,31956300,46.3177,47.1524,46.3177,0.0236,0.0215,-0.0342,0.0053,0.0041,59.7835,0.0159,0.0001,0.0010,0.6581,0.0603,0.8477,hold
2021-12-22,47.2730,23307900,46.9669,47.3193,46.5681,0.0039,0.0059,-0.0151,0.0108,0.0083,57.0741,0.0154,0.0010,0.0016,0.6875,-0.2706,0.6363,buy
2021-12-23,47.5883,25198200,47.3750,47.9778,47.3472,0.0067,0.0094,0.0164,0.0159,0.0153,59.8282,0.0132,0.0022,0.0022,0.7487,0.0811,0.6887,buy
2021-12-27,48.1726,20985400,47.6254,48.2839,47.5790,0.0123,0.0261,0.0267,0.0257,0.0284,55.0693,0.0137,0.0041,0.0033,0.8676,-0.1672,0.5770,hold
2021-12-28,48.0057,19290400,48.1633,48.3395,47.8851,-0.0035,0.0435,0.0352,0.0186,0.0258,44.9184,0.0129,0.0052,0.0036,0.7910,-0.0808,0.5394,hold
2021-12-29,48.0706,14174800,48.0520,48.3581,47.9129,0.0014,0.0209,0.0429,0.0157,0.0281,50.5540,0.0125,0.0062,0.0036,0.7800,-0.2652,0.4169,hold
2021-12-30,47.9871,18359400,48.1541,48.3581,47.9036,-0.0017,0.0151,0.0211,0.0118,0.0276,60.4305,0.0114,0.0068,0.0033,0.7437,0.2952,0.5536,sell
2021-12-31,47.7645,16319000,48.1262,48.3766,47.7274,-0.0046,0.0037,0.0132,0.0058,0.0242,57.3744,0.0116,0.0068,0.0027,0.6593,-0.1111,0.5081,buy
2022-01-03,49.3505,33857600,47.9036,49.3690,47.8573,0.0332,0.0245,0.0512,0.0339,0.0593,72.0164,0.0151,0.0090,0.0040,1.0639,1.0747,1.0516,hold
2022-01-04,49.2856,45681400,49.6844,50.0275,48.8311,-0.0013,0.0267,0.0714,0.0255,0.0562,74.3626,0.0126,0.0108,0.0046,0.9640,0.3492,1.4071,buy
2022-01-05,49.9626,59109300,50.2594,52.0958,49.9255,0.0137,0.0394,0.0611,0.0334,0.0686,73.4604,0.0115,0.0129,0.0055,1.0598,0.2939,1.9170,hold
2022-01-06,50.0925,35757900,50.6489,50.7046,49.5453,0.0026,0.0439,0.0596,0.0301,0.0689,73.3823,0.0115,0.0147,0.0059,1.0009,-0.3951,1.1623,sell
2022-01-07,49.5638,30717200,50.2594,50.4449,49.2948,-0.0106,0.0377,0.0415,0.0151,0.0551,69.6926,0.0126,0.0153,0.0051,0.8470,-0.1410,1.0001,buy
2022-01-10,51.2054,49260800,50.0554,51.2982,49.4432,0.0331,0.0376,0.0630,0.0423,0.0869,85.4614,0.0155,0.0176,0.0061,1.0501,0.6037,1.5399,buy
2022-01-11,51.8546,39795200,51.4744,52.0123,50.7602,0.0127,0.0521,0.0802,0.0473,0.0975,84.5429,0.0152,0.0203,0.0072,1.0482,-0.1922,1.2362,hold
2022-01-12,51.6970,29136800,52.0680,52.1978,50.8344,-0.0030,0.0347,0.0754,0.0365,0.0914,82.1862,0.0155,0.0222,0.0072,0.9582,-0.2678,0.9121,sell
2022-01-13,50.9550,29605400,51.9381,52.1329,50.7973,-0.0144,0.0172,0.0618,0.0156,0.0734,73.0623,0.0168,0.0225,0.0059,0.8128,0.0161,0.9312,buy
2022-01-14,51.6599,30151500,50.8715,51.7248,50.5747,0.0138,0.0423,0.0816,0.0217,0.0859,73.5000,0.0165,0.0230,0.0053,0.8683,0.0184,0.9528,sell
2022-01-18,50.7881,35313800,51.2982,51.6135,50.7139,-0.0169,-0.0082,0.0291,0.0016,0.0657,67.1233,0.0155,0.0225,0.0036,0.7231,0.1712,1.1426,sell
2022-01-19,49.7307,30595100,50.6675,50.8715,49.6751,-0.0208,-0.0410,0.0090,-0.0201,0.0424,59.1047,0.0173,0.0202,0.0007,0.5513,-0.1336,0.9892,sell
2022-01-20,48.2654,28582600,49.9533,50.1667,48.1726,-0.0295,-0.0664,-0.0340,-0.0458,0.0115,51.3251,0.0190,0.0160,-0.0033,0.3028,-0.0658,0.9292,hold
2022-01-21,48.2654,46372400,48.3024,49.2763,48.1819,0.0000,-0.0528,-0.0365,-0.0423,0.0112,52.4368,0.0190,0.0120,-0.0058,0.2862,0.6224,1.4531,hold
2022-01-24,48.1726,64198400,47.7460,48.3488,46.2620,-0.0019,-0.0675,-0.0281,-0.0415,0.0088,43.2946,0.0188,0.0086,-0.0074,0.2595,0.3844,1.8958,sell
2022-01-25,47.3008,44095400,47.3101,47.8758,46.6052,-0.0181,-0.0687,-0.0763,-0.0515,-0.0097,39.6519,0.0144,0.0045,-0.0095,0.1288,-0.3131,1.2592,buy
2022-01-26,47.9407,54895400,47.4214,48.8960,47.0689,0.0135,-0.0360,-0.0755,-0.0311,0.0032,39.4175,0.0146,0.0021,-0.0093,0.2380,0.2449,1.4918,sell
2022-01-27,44.5648,89642800,46.3548,46.4290,44.3143,-0.0704,-0.0767,-0.1380,-0.0861,-0.0666,28.4058,0.0244,-0.0058,-0.0144,-0.1503,0.6330,2.2095,hold
2022-01-28,44.2680,61945400,44.2494,44.7039,42.9417,-0.0067,-0.0828,-0.1312,-0.0796,-0.0718,28.9298,0.0245,-0.0126,-0.0171,-0.0700,-0.3090,1.4490,buy
2022-01-31,45.2789,51828400,44.2216,45.3253,43.8784,0.0228,-0.0601,-0.1235,-0.0459,-0.0501,25.1747,0.0258,-0.0156,-0.0160,0.0918,-0.1633,1.1640,hold
2022-02-01,45.3995,35386100,45.2418,45.4737,44.8523,0.0027,-0.0402,-0.1061,-0.0324,-0.0473,21.7073,0.0262,-0.0177,-0.0145,0.1476,-0.3172,0.7933,buy
2022-02-02,45.9189,37962700,44.7503,45.9838,44.6019,0.0114,-0.0422,-0.0767,-0.0133,-0.0364,25.4530,0.0268,-0.0181,-0.0119,0.2277,0.0728,0.8585,sell
2022-02-03,44.7781,42145800,45.6777,46.0858,44.7503,-0.0248,0.0048,-0.0723,-0.0305,-0.0598,24.6188,0.0264,-0.0208,-0.0116,0.1564,0.1102,0.9718,hold
2022-02-04,44.8669,32431500,44.7267,45.0818,44.0445,0.0020,0.0135,-0.0704,-0.0214,-0.0576,20.5987,0.0265,-0.0222,-0.0104,0.1989,-0.2305,0.7507,hold
2022-02-07,45.0257,27558500,44.9790,45.4743,44.8201,0.0035,-0.0056,-0.0653,-0.0112,-0.0538,23.4193,0.0267,-0.0227,-0.0087,0.2405,-0.1503,0.6402,buy
2022-02-08,45.6145,28051200,44.8388,45.7360,44.7641,0.0131,0.0047,-0.0357,0.0055,-0.0416,30.1545,0.0270,-0.0215,-0.0062,0.3143,0.0179,0.6681,buy
2022-02-09,46.6425,35217300,46.1004,46.6985,45.6332,0.0225,0.0158,-0.0271,0.0311,-0.0201,41.8311,0.0277,-0.0184,-0.0027,0.4289,0.2555,0.8434,sell
2022-02-10,45.6612,32762700,45.9603,46.6612,45.5678,-0.0210,0.0197,0.0246,0.0070,-0.0408,38.0704,0.0163,-0.0182,-0.0017,0.3496,-0.0697,0.7812,sell
2022-02-11,44.5117,37208200,45.7453,45.8948,44.3902,-0.0252,-0.0079,0.0055,-0.0189,-0.0647,34.7099,0.0184,-0.0200,-0.0025,0.2465,0.1357,0.8793,hold
2022-02-14,44.4650,28456900,44.7827,45.0257,44.0258,-0.0010,-0.0125,-0.0180,-0.0182,-0.0651,37.2792,0.0167,-0.0209,-0.0027,0.2505,-0.2352,0.6738,buy
2022-02-15,45.2687,35837900,44.5771,45.2874,44.1005,0.0181,-0.0076,-0.0029,-0.0001,-0.0480,38.1873,0.0178,-0.0196,-0.0014,0.3719,0.2594,0.8481,hold
2022-02-16,45.0724,26022900,44.9136,45.3154,44.4837,-0.0043,-0.0337,-0.0184,-0.0026,-0.0513,53.1222,0.0173,-0.0191,-0.0006,0.3570,-0.2739,0.6191,sell
2022-02-17,44.4557,32030600,44.7267,45.1005,44.2781,-0.0137,-0.0264,-0.0072,-0.0156,-0.0626,51.1106,0.0160,-0.0197,-0.0008,0.2649,0.2309,0.7590,sell
2022-02-18,42.0913,76520100,43.1660,43.1847,41.5960,-0.0532,-0.0544,-0.0619,-0.0622,-0.1102,33.7428,0.0230,-0.0254,-0.0043,-0.0938,1.3890,1.7506,sell
2022-02-22,41.7642,57093300,41.7642,42.4371,40.9792,-0.0078,-0.0607,-0.0724,-0.0626,-0.1152,31.8422,0.0227,-0.0295,-0.0067,-0.0715,-0.2539,1.3169,hold
2022-02-23,41.7268,38176700,42.2128,42.7174,41.6334,-0.0009,-0.0782,-0.0852,-0.0552,-0.1141,28.0020,0.0218,-0.0324,-0.0076,-0.0022,-0.3313,0.8866,buy
2022-02-24,43.6613,72740100,41.0259,43.7267,40.7736,0.0464,-0.0313,-0.0639,-0.0047,-0.0719,44.5903,0.0264,-0.0292,-0.0044,0.3329,0.9054,1.6550,buy
2022-02-25,44.5865,39266300,43.8576,44.6613,43.2221,0.0212,0.0029,-0.0235,0.0189,-0.0517,48.7437,0.0271,-0.0252,-0.0008,0.5063,-0.4602,0.9477,hold
2022-02-28,44.5772,41946100,43.9230,44.6893,43.7828,-0.0002,0.0591,0.0015,0.0185,-0.0509,47.9626,0.0259,-0.0223,0.0017,0.5017,0.0682,1.0374,sell
2022-03-01,43.7548,53853000,44.4276,44.7641,43.1940,-0.0184,0.0477,-0.0160,0.0013,-0.0670,41.7290,0.0266,-0.0217,0.0022,0.3615,0.2839,1.3286,buy
2022-03-02,45.6706,46936500,44.4089,45.7827,44.3716,0.0438,0.0945,0.0089,0.0442,-0.0257,45.9938,0.0297,-0.0164,0.0052,0.7170,-0.1284,1.1417,sell
2022-03-03,44.7921,36389900,45.0257,45.3715,44.5024,-0.0192,0.0259,-0.0062,0.0248,-0.0439,46.3869,0.0304,-0.0146,0.0060,0.5658,-0.2247,0.8869,hold
2022-03-04,44.9229,38310700,44.2688,45.1098,44.2688,0.0029,0.0075,0.0105,0.0267,-0.0402,51.8676,0.0300,-0.0125,0.0064,0.5893,0.0528,0.9381,hold
2022-03-07,44.5585,43813700,44.8669,45.3622,44.4837,-0.0081,-0.0004,0.0586,0.0127,-0.0469,50.4125,0.0236,-0.0115,0.0061,0.5225,0.1436,1.0581,hold
2022-03-08,44.3902,44813900,44.5678,45.5304,43.8202,-0.0038,0.0145,0.0629,0.0029,-0.0492,45.8916,0.0234,-0.0108,0.0054,0.4963,0.0228,1.0601,hold
2022-03-09,44.5117,36076500,45.2407,45.2874,43.8202,0.0027,-0.0254,0.0667,-0.0007,-0.0451,47.3592,0.0233,-0.0099,0.0051,0.5312,-0.1950,0.8454,sell
2022-03-10,43.6052,36456000,44.1940,44.2127,43.1380,-0.0204,-0.0265,-0.0013,-0.0209,-0.0628,46.1011,0.0200,-0.0109,0.0035,0.3704,0.0105,0.8531,sell
2022-03-11,42.8296,27082100,44.0632,44.1846,42.7735,-0.0178,-0.0466,-0.0394,-0.0345,-0.0774,53.9618,0.0192,-0.0131,0.0012,0.2292,-0.2571,0.6380,sell
2022-03-14,41.4932,35993900,42.8950,42.9698,41.3997,-0.0312,-0.0688,-0.0692,-0.0581,-0.1037,48.6878,0.0209,-0.0175,-0.0022,0.0230,0.3291,0.8491,buy
2022-03-15,41.8764,34448900,41.5867,41.9605,41.1848,0.0092,-0.0566,-0.0429,-0.0453,-0.0931,50.7005,0.0211,-0.0196,-0.0035,0.1440,-0.0429,0.8069,buy
2022-03-16,43.5772,38885500,42.3343,43.5772,42.3062,0.0406,-0.0210,-0.0458,-0.0018,-0.0539,49.5971,0.0203,-0.0171,-0.0013,0.4770,0.1288,0.9076,buy
2022-03-17,44.0538,28555000,43.2875,44.1940,42.7361,0.0109,0.0103,-0.0165,0.0108,-0.0413,47.3339,0.0201,-0.0146,0.0008,0.5816,-0.2657,0.6645,buy
2022-03-18,44.3435,46237100,43.7548,44.4837,43.3155,0.0066,0.0353,-0.0129,0.0188,-0.0327,48.8626,0.0202,-0.0120,0.0027,0.6409,0.6192,1.0585,hold
2022-03-21,44.2874,32910900,44.3529,44.7547,43.9884,-0.0013,0.0673,-0.0061,0.0182,-0.0314,52.8024,0.0201,-0.0100,0.0038,0.6119,-0.2882,0.7930,buy
2022-03-22,45.2220,27923300,44.3902,45.2967,44.2968,0.0211,0.0799,0.0187,0.0377,-0.0091,47.3684,0.0211,-0.0065,0.0056,0.7828,-0.1515,0.6974,hold
2022-03-23,45.1098,37126400,45.2874,46.3341,44.9136,-0.0025,0.0352,0.0134,0.0337,-0.0089,52.0482,0.0212,-0.0040,0.0065,0.7416,0.3296,0.9284,buy
2022-03-24,48.2405,51677900,45.4743,48.2685,45.4089,0.0694,0.0950,0.1063,0.0938,0.0615,65.4214,0.0286,0.0033,0.0105,1.2015,0.3919,1.3273,hold
2022-03-25,48.4368,33239800,47.3714,48.5769,47.1471,0.0041,0.0923,0.1309,0.0845,0.0674,68.3142,0.0270,0.0090,0.0129,1.0861,-0.3568,0.8604,hold
2022-03-28,48.1377,22932400,47.9975,48.1938,47.2499,-0.0062,0.0869,0.1601,0.0620,0.0621,67.4803,0.0234,0.0131,0.0136,0.9633,-0.3101,0.6086,buy
2022-03-29,48.8293,27303700,48.5956,48.8667,47.9228,0.0144,0.0798,0.1660,0.0610,0.0787,69.1225,0.0233,0.0169,0.0139,0.9713,0.1906,0.7510,sell
2022-03-30,48.0630,24623300,48.8293,49.0722,47.8667,-0.0157,0.0655,0.1029,0.0342,0.0631,69.9916,0.0234,0.0189,0.0127,0.8452,-0.0982,0.6987,sell
2022-03-31,46.3154,43698300,47.8480,47.9041,46.2687,-0.0364,-0.0399,0.0513,-0.0082,0.0260,64.3793,0.0276,0.0178,0.0091,0.6343,0.7747,1.2273,sell
2022-04-01,44.9603,46598600,46.5677,46.6331,44.2314,-0.0293,-0.0718,0.0139,-0.0385,-0.0026,64.2802,0.0297,0.0143,0.0042,0.4792,0.0664,1.2937,buy
2022-04-04,45.9790,23784900,45.0164,46.0070,44.7827,0.0227,-0.0448,0.0382,-0.0203,0.0210,66.0570,0.0304,0.0124,0.0021,0.5874,-0.4896,0.6792,sell
2022-04-05,44.9790,25779200,45.6332,45.7733,44.8762,-0.0217,-0.0789,-0.0054,-0.0411,0.0003,55.8049,0.0307,0.0096,-0.0008,0.4698,0.0838,0.7567,sell
2022-04-06,44.4276,31518700,44.3342,45.0164,44.1473,-0.0123,-0.0756,-0.0151,-0.0514,-0.0107,51.5385,0.0310,0.0061,-0.0035,0.4072,0.2226,0.9314,hold
2022-04-07,44.4463,24117000,44.3248,44.7734,43.7080,0.0004,-0.0404,-0.0787,-0.0433,-0.0088,50.4327,0.0188,0.0033,-0.0051,0.4035,-0.2348,0.7259,sell
2022-04-08,43.9417,22167300,44.1846,44.4650,43.7828,-0.0114,-0.0227,-0.0928,-0.0449,-0.0198,48.5974,0.0183,0.0001,-0.0067,0.3346,-0.0808,0.6722,sell
2022-04-11,43.5211,30352500,43.8295,44.2033,43.4837,-0.0096,-0.0535,-0.0959,-0.0445,-0.0288,42.8006,0.0183,-0.0032,-0.0080,0.2551,0.3692,0.9284,hold
2022-04-12,43.4557,29861400,44.2220,44.7734,43.3716,-0.0015,-0.0339,-0.1100,-0.0345,-0.0295,42.9706,0.0166,-0.0059,-0.0086,0.2189,-0.0162,0.9198,buy
2022-04-13,43.9323,22171300,43.6893,44.1753,43.5024,0.0110,-0.0111,-0.0859,-0.0149,-0.0182,26.3590,0.0179,-0.0070,-0.0077,0.2793,-0.2575,0.7010,sell
2022-04-14,42.6800,36181800,43.6893,43.6893,42.6333,-0.0285,-0.0397,-0.0785,-0.0351,-0.0448,21.6912,0.0167,-0.0104,-0.0089,0.1330,0.6319,1.1303,buy
2022-04-18,43.5866,25593100,42.5492,43.8202,42.5399,0.0212,-0.0081,-0.0306,-0.0115,-0.0240,28.8812,0.0172,-0.0108,-0.0075,0.2613,-0.2927,0.8262,buy
2022-04-19,44.7921,31483100,43.5492,44.8575,43.3062,0.0277,0.0292,-0.0258,0.0186,0.0030,32.1192,0.0181,-0.0088,-0.0044,0.4138,0.2301,1.0186,hold
2022-04-20,44.9603,22787100,45.1939,45.5584,44.8388,0.0038,0.0346,-0.0004,0.0224,0.0068,35.4895,0.0168,-0.0070,-0.0021,0.4375,-0.2762,0.7435,sell
2022-04-21,44.3902,27316900,45.4369,45.6986,44.2968,-0.0127,0.0104,-0.0008,0.0095,-0.0054,39.8821,0.0168,-0.0066,-0.0013,0.3688,0.1988,0.9058,sell
2022-04-22,43.4931,28219900,44.3435,44.5304,43.4557,-0.0202,0.0190,-0.0214,-0.0087,-0.0241,41.8989,0.0180,-0.0079,-0.0021,0.2745,0.0331,0.9736,buy
2022-04-25,43.9791,35999300,43.1847,44.0538,43.1567,0.0112,0.0090,0.0009,0.0023,-0.0125,38.2676,0.0181,-0.0078,-0.0016,0.3584,0.2757,1.2360,sell
2022-04-26,42.5399,35356600,43.6333,43.7735,42.5305,-0.0327,-0.0503,-0.0225,-0.0283,-0.0439,36.3921,0.0208,-0.0106,-0.0034,0.1697,-0.0179,1.1886,sell
2022-04-27,42.2595,28320900,42.5025,43.0445,42.0633,-0.0066,-0.0601,-0.0275,-0.0321,-0.0493,37.5269,0.0208,-0.0131,-0.0047,0.1197,-0.1990,0.9505,buy
2022-04-28,43.7734,41097000,42.7922,44.1753,42.5586,0.0358,-0.0139,-0.0036,0.0029,-0.0146,46.6972,0.0239,-0.0116,-0.0028,0.4172,0.4511,1.3422,sell
2022-04-29,40.7362,70765900,42.0446,42.3904,40.6521,-0.0694,-0.0634,-0.0455,-0.0625,-0.0812,37.3990,0.0316,-0.0174,-0.0063,-0.1643,0.7219,2.2133,buy
2022-05-02,42.0165,45446500,40.8577,42.0446,40.6615,0.0314,-0.0446,-0.0360,-0.0295,-0.0512,44.4597,0.0326,-0.0180,-0.0058,0.1519,-0.3578,1.4239,hold
2022-05-03,42.1100,40158400,41.8577,42.5118,41.3343,0.0022,-0.0101,-0.0599,-0.0213,-0.0491,45.0550,0.0309,-0.0184,-0.0050,0.1915,-0.1164,1.2268,buy
2022-05-04,43.4931,44625600,42.1100,43.5865,41.5025,0.0328,0.0292,-0.0326,0.0143,-0.0187,48.4868,0.0332,-0.0155,-0.0020,0.5155,0.1112,1.3251,sell
2022-05-05,42.0096,52996700,42.9515,43.2435,41.5669,-0.0341,-0.0403,-0.0536,-0.0148,-0.0523,47.7264,0.0345,-0.0167,-0.0022,0.2026,0.1876,1.5250,hold
2022-05-06,41.7270,40916600,41.9060,42.5276,41.2937,-0.0067,0.0243,-0.0406,-0.0174,-0.0578,43.4154,0.0341,-0.0178,-0.0025,0.1748,-0.2279,1.1496,sell
2022-05-09,40.5684,44925800,41.2655,41.6328,40.3801,-0.0278,-0.0345,-0.0776,-0.0369,-0.0823,34.9944,0.0345,-0.0211,-0.0043,0.0076,0.0980,1.2232,buy
2022-05-10,41.4538,42770000,41.7741,42.1414,40.9735,0.0218,-0.0156,-0.0255,-0.0134,-0.0610,38.1465,0.0344,-0.0208,-0.0035,0.2169,-0.0480,1.1451,sell
2022-05-11,40.3424,40351700,41.4633,41.7176,40.2953,-0.0268,-0.0724,-0.0454,-0.0354,-0.0847,36.7994,0.0352,-0.0235,-0.0046,0.0679,-0.0565,1.0654,hold
2022-05-12,40.3518,42329600,40.2482,40.4177,39.5700,0.0002,-0.0395,-0.0782,-0.0272,-0.0823,39.1263,0.0325,-0.0249,-0.0048,0.1203,0.0490,1.0887,buy
2022-05-13,41.0677,32034100,40.8981,41.2937,40.4743,0.0177,-0.0158,0.0081,-0.0108,-0.0644,40.0800,0.0248,-0.0238,-0.0033,0.2632,-0.2432,0.8283,sell
2022-05-16,40.5779,25071900,40.8981,41.0771,40.3047,-0.0119,0.0002,-0.0342,-0.0192,-0.0737,42.8524,0.0226,-0.0243,-0.0028,0.2129,-0.2173,0.6487,buy
2022-05-17,41.8212,28596600,41.2749,41.8400,41.1148,0.0306,0.0089,-0.0069,0.0116,-0.0442,48.5079,0.0251,-0.0211,-0.0002,0.4360,0.1406,0.7427,sell
2022-05-18,39.8903,35218400,41.4256,41.4256,39.7678,-0.0462,-0.0112,-0.0828,-0.0266,-0.0864,37.1460,0.0258,-0.0237,-0.0014,0.1208,0.2316,0.9001,sell
2022-05-19,39.5700,29181000,39.8620,40.2199,39.2968,-0.0080,-0.0194,-0.0581,-0.0286,-0.0917,45.2929,0.0242,-0.0255,-0.0024,0.0963,-0.1714,0.7441,sell
2022-05-20,39.2309,44802300,39.7961,39.8337,37.9687,-0.0086,-0.0447,-0.0598,-0.0310,-0.0977,37.8323,0.0242,-0.0274,-0.0033,0.0841,0.5353,1.1187,buy
2022-05-23,39.5606,27199500,39.2686,39.7961,38.9295,0.0084,-0.0251,-0.0248,-0.0205,-0.0887,39.0892,0.0233,-0.0275,-0.0029,0.1685,-0.3929,0.6867,sell
2022-05-24,39.2498,29837500,39.2780,39.4570,38.7129,-0.0079,-0.0615,-0.0532,-0.0228,-0.0949,30.0045,0.0217,-0.0283,-0.0028,0.1501,0.0970,0.7586,buy
2022-05-25,39.7490,26283100,39.0331,40.0504,38.9860,0.0127,-0.0035,-0.0147,-0.0089,-0.0825,38.2583,0.0209,-0.0271,-0.0015,0.2692,-0.1191,0.6700,buy
2022-05-26,40.9546,28826700,39.7207,41.1430,39.6359,0.0303,0.0350,0.0149,0.0196,-0.0536,46.3393,0.0232,-0.0229,0.0015,0.5286,0.0968,0.7465,buy
2022-05-27,41.9625,30553300,41.0582,41.9625,41.0206,0.0246,0.0696,0.0218,0.0424,-0.0293,56.7029,0.0238,-0.0177,0.0049,0.7306,0.0599,0.8346,hold
