date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-30,316.4000,6633400,319.5200,322.7400,314.0300,0.0002,-0.0158,0.0364,0.0061,0.0471,58.5888,0.0108,0.0125,0.0004,0.7653,3.8054,4.2206,buy
2022-12-01,320.7600,1549100,318.5500,321.5200,315.1800,0.0138,0.0145,0.0502,0.0150,0.0587,61.1149,0.0112,0.0132,0.0010,0.9167,-0.7665,0.9839,hold
2022-12-02,321.3700,1094800,317.4000,322.4500,316.8800,0.0019,0.0268,0.0370,0.0133,0.0583,74.7337,0.0107,0.0138,0.0013,0.8918,-0.2933,0.6918,sell
2022-12-05,317.6000,812900,318.8500,319.6900,315.5500,-0.0117,0.0073,0.0094,0.0004,0.0435,65.3816,0.0109,0.0134,0.0006,0.7127,-0.2575,0.5197,sell
2022-12-06,311.8100,1064400,316.4400,317.2800,310.0400,-0.0182,-0.0143,-0.0139,-0.0164,0.0222,57.6553,0.0123,0.0116,-0.0012,0.4521,0.3094,0.6915,buy
2022-12-07,317.5800,871200,311.8100,317.7100,310.6500,0.0185,0.0037,-0.0121,0.0030,0.0388,62.5777,0.0126,0.0111,-0.0012,0.6872,-0.1815,0.5750,buy
2022-12-08,321.3200,1147900,317.5500,324.7500,316.9500,0.0118,0.0017,0.0163,0.0132,0.0491,62.0110,0.0119,0.0115,-0.0005,0.8191,0.3176,0.7620,sell
2022-12-09,312.2200,1007700,319.3000,321.1500,311.7900,-0.0283,-0.0285,-0.0024,-0.0153,0.0181,47.6787,0.0150,0.0099,-0.0020,0.4171,-0.1221,0.6944,buy
2022-12-12,314.1900,1401800,315.2200,315.4100,311.1400,0.0063,-0.0107,-0.0035,-0.0087,0.0229,48.0788,0.0149,0.0086,-0.0025,0.4774,0.3911,0.9927,sell
2022-12-13,307.0900,2006200,317.0000,317.3300,306.7700,-0.0226,-0.0151,-0.0292,-0.0283,-0.0009,36.7079,0.0164,0.0060,-0.0044,0.1179,0.4312,1.3906,buy
2022-12-14,312.0900,1402500,305.8600,314.8000,304.5200,0.0163,-0.0173,-0.0136,-0.0111,0.0146,46.2182,0.0175,0.0049,-0.0042,0.3364,-0.3009,0.9690,sell
2022-12-15,308.4000,1008900,311.2300,312.4000,307.1400,-0.0118,-0.0402,-0.0385,-0.0190,0.0022,45.7842,0.0169,0.0031,-0.0049,0.0977,-0.2806,0.6938,sell
2022-12-16,304.8000,3091400,305.4600,307.6600,302.8500,-0.0117,-0.0238,-0.0516,-0.0253,-0.0099,40.5576,0.0169,0.0007,-0.0059,-0.0408,2.0641,1.9864,sell
2022-12-19,291.5900,1658200,301.5500,302.5900,289.4800,-0.0433,-0.0719,-0.0819,-0.0597,-0.0526,31.7498,0.0208,-0.0048,-0.0094,-0.2908,-0.4636,1.0491,hold
2022-12-20,293.2300,1287700,291.8000,296.0000,291.3000,0.0056,-0.0451,-0.0596,-0.0487,-0.0471,33.2949,0.0209,-0.0087,-0.0106,-0.0808,-0.2234,0.8112,sell
2022-12-21,290.5500,1539400,292.2600,294.3900,289.2800,-0.0091,-0.0690,-0.0851,-0.0491,-0.0556,27.6784,0.0191,-0.0124,-0.0115,-0.0449,0.1955,0.9673,buy
2022-12-22,293.9200,1189200,290.1900,294.3400,288.1900,0.0116,-0.0470,-0.0853,-0.0294,-0.0449,30.5126,0.0190,-0.0141,-0.0105,0.1019,-0.2275,0.7438,sell
2022-12-23,289.6900,701100,292.8000,294.8200,288.0700,-0.0144,-0.0496,-0.0722,-0.0361,-0.0582,30.3146,0.0179,-0.0167,-0.0105,0.0662,-0.4104,0.4387,sell
2022-12-27,287.3200,671100,290.0000,291.0000,285.9900,-0.0082,-0.0146,-0.0855,-0.0354,-0.0655,31.8512,0.0173,-0.0193,-0.0104,0.0777,-0.0428,0.4258,sell
2022-12-28,285.7600,842500,287.0000,289.6800,284.7600,-0.0054,-0.0255,-0.0695,-0.0337,-0.0699,24.8499,0.0166,-0.0215,-0.0100,0.1016,0.2554,0.5439,buy
2022-12-29,289.0800,894800,287.2200,291.7300,285.8000,0.0116,-0.0051,-0.0737,-0.0148,-0.0584,24.3476,0.0159,-0.0217,-0.0083,0.2009,0.0621,0.7090,hold
2022-12-30,288.7800,1030700,288.6700,289.3200,284.4000,-0.0010,-0.0175,-0.0636,-0.0092,-0.0592,28.3124,0.0160,-0.0219,-0.0068,0.2232,0.1519,0.8338,sell
2023-01-03,286.0200,1100400,288.6100,289.0600,283.5000,-0.0096,-0.0127,-0.0616,-0.0123,-0.0680,24.3115,0.0159,-0.0228,-0.0060,0.1979,0.0676,0.8899,hold
2023-01-04,286.8300,1137400,288.3000,289.2900,283.9800,0.0028,-0.0017,-0.0163,-0.0079,-0.0645,29.1306,0.0092,-0.0228,-0.0048,0.2399,0.0336,0.9079,buy
2023-01-05,287.8900,1187000,284.3300,290.1700,283.9000,0.0037,0.0075,-0.0182,-0.0024,-0.0597,22.8700,0.0091,-0.0222,-0.0035,0.2843,0.0436,0.9429,buy
2023-01-06,290.2100,943400,291.8100,293.6500,288.6200,0.0081,0.0039,-0.0012,0.0058,-0.0509,28.9614,0.0091,-0.0207,-0.0017,0.3507,-0.2052,0.7473,sell
2023-01-09,283.2300,1299200,290.0900,291.6600,282.2100,-0.0241,-0.0192,-0.0364,-0.0148,-0.0720,26.8612,0.0109,-0.0219,-0.0019,0.2111,0.3771,1.0230,buy
2023-01-10,288.7500,1038900,283.2300,288.8500,282.5800,0.0195,0.0095,-0.0032,0.0047,-0.0540,46.3515,0.0123,-0.0202,-0.0005,0.3637,-0.2004,0.8170,buy
2023-01-11,292.2500,1630300,289.8700,292.8900,286.8900,0.0121,0.0189,0.0172,0.0152,-0.0412,48.7984,0.0125,-0.0179,0.0013,0.4812,0.5693,1.2707,buy
2023-01-12,296.2500,1801100,290.2200,296.2800,288.7200,0.0137,0.0290,0.0367,0.0253,-0.0271,56.7696,0.0128,-0.0147,0.0034,0.6279,0.1048,1.4151,buy
2023-01-13,300.9400,1448300,296.3900,301.2600,295.5800,0.0158,0.0370,0.0410,0.0373,-0.0108,58.0838,0.0131,-0.0108,0.0056,0.8548,-0.1959,1.1359,buy
2023-01-17,311.9800,2070700,303.4900,312.3500,302.6200,0.0367,0.1015,0.0803,0.0668,0.0254,72.1880,0.0165,-0.0047,0.0089,1.2181,0.4297,1.5591,sell
2023-01-18,309.8600,2264900,311.8000,312.6600,307.0600,-0.0068,0.0731,0.0834,0.0510,0.0185,72.5490,0.0162,-0.0007,0.0104,1.0859,0.0938,1.7601,sell
2023-01-19,307.9400,1551500,310.0300,311.5400,302.5200,-0.0062,0.0537,0.0736,0.0371,0.0122,72.0302,0.0168,0.0020,0.0105,0.9488,-0.3150,1.2107,buy
2023-01-20,309.8400,1466200,306.3100,310.4600,305.4900,0.0062,0.0459,0.0762,0.0358,0.0180,71.2183,0.0167,0.0045,0.0104,0.9381,-0.0550,1.1362,buy
2023-01-23,311.8100,1810700,309.5900,312.4300,308.5300,0.0064,0.0361,0.0744,0.0349,0.0242,72.7614,0.0167,0.0069,0.0102,0.9257,0.2350,1.3886,buy
2023-01-24,313.5700,932300,311.8000,313.8900,309.5300,0.0056,0.0051,0.1071,0.0304,0.0297,77.7778,0.0127,0.0092,0.0099,0.9108,-0.4851,0.7221,buy
2023-01-25,315.2800,1315100,314.3600,315.3300,312.0000,0.0055,0.0175,0.0919,0.0271,0.0350,78.1739,0.0123,0.0112,0.0096,0.8944,0.4106,0.9949,buy
2023-01-26,321.0200,1302000,315.7500,321.1100,314.6000,0.0182,0.0425,0.0984,0.0361,0.0526,80.0254,0.0126,0.0139,0.0099,0.9471,-0.0100,0.9620,hold
2023-01-27,321.4500,1288600,321.0000,323.6700,319.5800,0.0013,0.0375,0.0851,0.0291,0.0529,79.3168,0.0128,0.0161,0.0097,0.9013,-0.0103,0.9367,sell
2023-01-30,319.9800,2261800,321.2100,322.6900,319.2300,-0.0046,0.0262,0.0633,0.0182,0.0471,88.4655,0.0131,0.0174,0.0087,0.8332,0.7552,1.5663,buy
2023-01-31,323.1000,1352900,319.9800,325.1900,319.9800,0.0098,0.0304,0.0356,0.0245,0.0561,87.8554,0.0078,0.0187,0.0081,0.8495,-0.4018,0.9266,sell
2023-02-01,317.2700,1237700,321.5000,323.1000,312.5800,-0.0180,0.0063,0.0239,0.0036,0.0366,76.2264,0.0100,0.0186,0.0062,0.7208,-0.0852,0.8437,sell
2023-02-02,303.7800,1944000,315.0000,315.7700,301.0600,-0.0425,-0.0537,-0.0135,-0.0378,-0.0068,56.5833,0.0173,0.0153,0.0019,0.4497,0.5707,1.2897,sell
2023-02-03,301.0200,1621300,304.5600,306.4000,300.7500,-0.0091,-0.0636,-0.0285,-0.0439,-0.0149,50.0724,0.0173,0.0112,-0.0018,0.3753,-0.1660,1.0603,buy
2023-02-06,304.8700,1295600,299.8100,310.2800,299.7200,0.0128,-0.0472,-0.0223,-0.0295,-0.0012,42.6045,0.0178,0.0087,-0.0033,0.4371,-0.2009,0.8377,buy
2023-02-07,308.5400,1300600,303.5900,309.4400,302.2400,0.0120,-0.0451,-0.0160,-0.0162,0.0114,48.6699,0.0182,0.0076,-0.0034,0.4888,0.0039,0.8409,sell
2023-02-08,293.3300,2168600,302.9800,303.1100,293.0900,-0.0493,-0.0755,-0.0696,-0.0581,-0.0373,38.3882,0.0234,0.0030,-0.0069,0.0713,0.6674,1.3527,hold
2023-02-09,291.6000,1798700,293.1000,295.5200,289.5800,-0.0059,-0.0401,-0.0916,-0.0548,-0.0415,35.4638,0.0217,-0.0015,-0.0091,0.0287,-0.1706,1.1161,buy
2023-02-10,297.4000,1342100,291.9500,298.4900,290.1700,0.0199,-0.0120,-0.0748,-0.0284,-0.0212,39.1768,0.0234,-0.0033,-0.0087,0.1799,-0.2539,0.8448,hold
2023-02-13,299.1800,1053300,295.5300,300.9900,295.5300,0.0060,-0.0187,-0.0650,-0.0159,-0.0142,39.1951,0.0238,-0.0042,-0.0076,0.2331,-0.2152,0.6713,hold
2023-02-14,300.2500,1190400,297.4700,301.3500,295.0000,0.0036,-0.0269,-0.0707,-0.0049,-0.0093,38.6050,0.0234,-0.0046,-0.0064,0.2817,0.1302,0.7806,hold
2023-02-15,298.7500,899800,299.0600,299.5700,294.0800,-0.0050,0.0185,-0.0584,-0.0037,-0.0128,31.9559,0.0231,-0.0053,-0.0057,0.2629,-0.2441,0.6177,sell
2023-02-16,292.0400,1039300,296.1700,298.3900,291.4900,-0.0225,0.0015,-0.0386,-0.0223,-0.0333,28.3718,0.0202,-0.0077,-0.0065,0.1349,0.1550,0.7262,hold
2023-02-17,293.6600,1278000,291.2400,295.6900,290.0000,0.0055,-0.0126,-0.0245,-0.0144,-0.0268,30.6868,0.0203,-0.0089,-0.0062,0.2049,0.2297,0.8990,hold
2023-02-21,292.4800,1125300,290.7600,295.8400,290.7600,-0.0040,-0.0224,-0.0406,-0.0143,-0.0291,26.8731,0.0196,-0.0102,-0.0059,0.2094,-0.1195,0.8111,buy
2023-02-22,294.3600,1010800,292.8400,296.6600,290.0000,0.0064,-0.0196,-0.0460,-0.0032,-0.0211,31.5984,0.0192,-0.0105,-0.0050,0.2749,-0.1018,0.7265,sell
2023-02-23,292.5700,750700,293.9100,296.2600,290.7200,-0.0061,-0.0207,-0.0026,-0.0090,-0.0258,38.9120,0.0112,-0.0111,-0.0045,0.2603,-0.2573,0.5507,sell
2023-02-24,287.3700,1085100,290.4000,291.7500,286.4800,-0.0178,-0.0160,-0.0145,-0.0252,-0.0414,37.1202,0.0125,-0.0132,-0.0051,0.1741,0.4455,0.8025,hold
2023-02-27,287.4000,856100,286.6200,290.0500,285.3100,0.0001,-0.0213,-0.0336,-0.0218,-0.0400,32.2351,0.0100,-0.0144,-0.0051,0.1967,-0.2110,0.6434,buy
2023-02-28,290.2900,1510500,286.2200,291.5600,285.6000,0.0101,-0.0075,-0.0297,-0.0090,-0.0290,31.1428,0.0105,-0.0143,-0.0041,0.2827,0.7644,1.1682,buy
2023-03-01,291.2300,1056400,289.0600,292.6000,287.1600,0.0032,-0.0106,-0.0300,-0.0027,-0.0247,46.9227,0.0105,-0.0138,-0.0029,0.3126,-0.3006,0.8265,hold
2023-03-02,290.7600,766600,290.1000,293.1500,289.5700,-0.0016,-0.0062,-0.0267,-0.0016,-0.0254,48.7219,0.0105,-0.0135,-0.0021,0.2972,-0.2743,0.6110,hold
2023-03-03,290.5100,1060300,290.5200,291.2000,287.5100,-0.0009,0.0109,-0.0052,-0.0019,-0.0261,37.3856,0.0078,-0.0132,-0.0014,0.3071,0.3831,0.8759,buy
2023-03-06,291.6200,1026400,290.0000,294.0000,288.8800,0.0038,0.0147,-0.0069,0.0026,-0.0223,35.8108,0.0077,-0.0124,-0.0005,0.3735,-0.0320,0.8693,sell
2023-03-07,286.5800,1057900,291.8500,291.8500,285.2700,-0.0173,-0.0128,-0.0202,-0.0127,-0.0389,27.6706,0.0093,-0.0133,-0.0009,0.1674,0.0307,0.9051,sell
2023-03-08,285.1800,676700,285.5200,287.1100,283.6000,-0.0049,-0.0208,-0.0312,-0.0144,-0.0431,27.7613,0.0089,-0.0141,-0.0014,0.0705,-0.3603,0.5948,buy
2023-03-09,286.8800,1000000,288.3000,289.2100,284.5700,0.0060,-0.0133,-0.0194,-0.0066,-0.0372,39.8823,0.0092,-0.0140,-0.0011,0.2038,0.4778,0.9266,hold
2023-03-10,287.2400,1459300,286.5800,296.4000,285.9200,0.0013,-0.0113,-0.0005,-0.0053,-0.0360,36.7574,0.0074,-0.0137,-0.0006,0.2448,0.4593,1.3738,buy
2023-03-13,293.4600,1355000,288.3100,296.7500,288.3100,0.0217,0.0063,0.0211,0.0141,-0.0156,51.6735,0.0101,-0.0114,0.0012,0.6093,-0.0715,1.2748,buy
2023-03-14,295.2500,1095200,293.8100,295.5600,290.7100,0.0061,0.0303,0.0171,0.0186,-0.0100,51.5245,0.0098,-0.0091,0.0027,0.7415,-0.1917,1.0284,sell
2023-03-15,294.2700,839100,295.2200,296.2200,291.8500,-0.0033,0.0319,0.0104,0.0141,-0.0137,52.9950,0.0099,-0.0075,0.0034,0.7278,-0.2338,0.8011,buy
2023-03-16,300.6400,1120700,291.3600,301.5500,290.6600,0.0216,0.0480,0.0340,0.0325,0.0067,72.4535,0.0118,-0.0044,0.0051,1.1350,0.3356,1.0588,sell
2023-03-17,295.7700,1676000,300.1700,301.2300,293.4000,-0.0162,0.0297,0.0181,0.0140,-0.0102,62.1692,0.0133,-0.0033,0.0050,0.7848,0.4955,1.5372,buy
2023-03-20,298.9500,767800,296.7200,300.7400,296.0900,0.0108,0.0187,0.0251,0.0223,-0.0003,62.4856,0.0136,-0.0015,0.0054,0.9363,-0.5419,0.7211,buy
2023-03-21,302.6600,1025500,301.0000,303.4400,299.6400,0.0124,0.0251,0.0561,0.0294,0.0113,65.2603,0.0119,0.0008,0.0061,1.0406,0.3356,0.9676,sell
2023-03-22,297.8700,774700,303.4800,303.9900,297.7500,-0.0158,0.0122,0.0445,0.0087,-0.0057,58.5109,0.0134,0.0014,0.0054,0.7769,-0.2446,0.7392,buy
2023-03-23,304.7500,1312800,301.9500,305.4700,300.6800,0.0231,0.0137,0.0623,0.0258,0.0162,64.7107,0.0146,0.0036,0.0060,1.0159,0.6946,1.2200,buy
2023-03-24,314.3900,2376600,305.3800,315.0000,302.8700,0.0316,0.0630,0.0945,0.0487,0.0468,69.9982,0.0165,0.0076,0.0080,1.1874,0.8103,2.0835,sell
2023-03-27,308.4700,1114400,314.6800,315.2700,307.9300,-0.0188,0.0318,0.0511,0.0238,0.0262,68.9327,0.0180,0.0094,0.0078,0.9224,-0.5311,0.9660,buy
2023-03-28,313.2500,1056700,310.7500,313.3300,309.4300,0.0155,0.0350,0.0610,0.0335,0.0413,72.9367,0.0183,0.0116,0.0081,0.9854,-0.0518,0.9344,hold
2023-03-29,314.2400,1185800,312.5500,316.3100,311.4100,0.0032,0.0550,0.0679,0.0300,0.0444,72.6190,0.0181,0.0136,0.0080,0.9417,0.1222,1.0426,sell
2023-03-30,312.1600,781400,314.7500,315.5600,310.9000,-0.0066,0.0243,0.0383,0.0193,0.0373,70.0321,0.0177,0.0146,0.0072,0.8438,-0.3410,0.6866,buy
2023-03-31,315.0700,1111100,313.0000,315.3800,312.1000,0.0093,0.0022,0.0653,0.0224,0.0465,68.3477,0.0162,0.0157,0.0067,0.8698,0.4219,0.9741,hold
2023-04-03,316.3300,835100,315.0000,318.0000,313.5500,0.0040,0.0255,0.0581,0.0207,0.0502,68.0603,0.0162,0.0167,0.0062,0.8556,-0.2484,0.7383,sell
2023-04-04,314.4200,952200,315.5600,318.8500,313.4700,-0.0060,0.0037,0.0389,0.0107,0.0437,66.9928,0.0164,0.0170,0.0052,0.7832,0.1402,0.8458,buy
2023-04-05,321.9400,1126100,316.4000,322.1000,314.3300,0.0239,0.0245,0.0808,0.0269,0.0681,67.6208,0.0159,0.0185,0.0055,0.9183,0.1826,0.9807,hold
2023-04-06,321.6600,912000,321.4100,324.6500,321.1300,-0.0009,0.0304,0.0555,0.0205,0.0667,73.1782,0.0151,0.0196,0.0053,0.8765,-0.1901,0.7973,buy
2023-04-10,323.2400,665700,320.4800,323.4500,318.0200,0.0049,0.0259,0.0281,0.0227,0.0718,72.3871,0.0120,0.0206,0.0051,0.8837,-0.2701,0.6029,buy
2023-04-11,324.8300,649800,324.1700,324.9700,321.4000,0.0049,0.0269,0.0530,0.0224,0.0768,71.2642,0.0093,0.0215,0.0048,0.8816,-0.0239,0.6079,buy
2023-04-12,326.3700,988800,324.3600,327.9800,323.9800,0.0047,0.0380,0.0419,0.0230,0.0815,79.1531,0.0086,0.0223,0.0046,0.8780,0.5217,0.9297,buy
2023-04-13,333.3500,1259300,326.9700,334.0900,326.0100,0.0214,0.0354,0.0608,0.0387,0.1038,79.1956,0.0102,0.0240,0.0053,0.9851,0.2736,1.1610,hold
2023-04-14,333.5200,931000,332.9600,334.1800,331.3700,0.0005,0.0369,0.0684,0.0323,0.1032,74.2091,0.0094,0.0254,0.0054,0.9286,-0.2607,0.8659,sell
2023-04-17,327.7400,1044700,335.0000,335.0000,327.0900,-0.0173,0.0139,0.0402,0.0105,0.0824,74.4730,0.0120,0.0252,0.0039,0.7755,0.1221,1.0011,sell
2023-04-18,325.1500,957500,328.0000,328.0000,323.3800,-0.0079,0.0010,0.0279,-0.0002,0.0721,66.0033,0.0126,0.0241,0.0021,0.6943,-0.0835,0.9093,buy
2023-04-19,328.4500,796400,326.7900,330.1500,325.1900,0.0101,0.0064,0.0446,0.0056,0.0813,67.9920,0.0123,0.0233,0.0012,0.7558,-0.1683,0.7646,hold
2023-04-20,329.1500,812200,326.7900,330.4700,326.6800,0.0021,-0.0126,0.0224,0.0055,0.0822,72.2908,0.0103,0.0227,0.0005,0.7652,0.0198,0.7784,buy
2023-04-21,331.0900,925000,330.8900,335.2800,330.2500,0.0059,-0.0073,0.0293,0.0085,0.0858,71.5671,0.0103,0.0224,0.0003,0.8045,0.1389,0.9032,buy
2023-04-24,332.8400,597000,331.0500,333.8600,329.8400,0.0053,0.0156,0.0297,0.0109,0.0886,71.9373,0.0103,0.0223,0.0002,0.8240,-0.3546,0.6384,hold
2023-04-25,331.9300,842200,334.5000,336.2500,331.1800,-0.0027,0.0209,0.0219,0.0060,0.0832,73.9012,0.0104,0.0219,-0.0002,0.7750,0.4107,0.9139,sell
2023-04-26,323.3000,1572700,326.5000,327.2300,316.4300,-0.0260,-0.0157,-0.0094,-0.0193,0.0534,51.8018,0.0136,0.0197,-0.0023,0.4625,0.8674,1.6602,buy
2023-04-27,339.3700,2518600,324.5000,340.2200,324.5000,0.0497,0.0310,0.0181,0.0276,0.1029,66.5421,0.0201,0.0203,-0.0006,0.9737,0.6014,2.4840,hold
2023-04-28,340.7300,1455400,338.5000,346.2900,338.3500,0.0040,0.0291,0.0216,0.0295,0.1043,66.4041,0.0201,0.0215,0.0005,0.9696,-0.4221,1.3892,buy
2023-05-01,345.0000,1489000,340.2200,345.6900,339.7800,0.0125,0.0365,0.0527,0.0370,0.1144,68.0122,0.0191,0.0230,0.0018,1.0302,0.0231,1.3961,hold
2023-05-02,346.0300,2002000,345.0000,354.4600,344.3900,0.0030,0.0425,0.0642,0.0336,0.1139,67.7181,0.0186,0.0242,0.0025,0.9918,0.3445,1.7797,hold
2023-05-03,346.3600,1226400,349.2800,352.2300,342.3400,0.0010,0.0713,0.0545,0.0291,0.1111,63.3217,0.0186,0.0250,0.0027,0.9577,-0.3874,1.0771,hold
2023-05-04,346.5900,927800,347.9700,349.1300,345.0100,0.0007,0.0213,0.0530,0.0244,0.1082,63.3667,0.0186,0.0254,0.0025,0.9102,-0.2435,0.8220,hold
2023-05-05,348.0900,1119400,346.8900,350.5400,345.0100,0.0043,0.0216,0.0513,0.0237,0.1090,72.8088,0.0186,0.0257,0.0023,0.9046,0.2065,0.9828,sell
2023-05-08,344.0900,707900,347.6200,347.9300,340.7900,-0.0115,-0.0026,0.0338,0.0086,0.0923,70.5780,0.0193,0.0251,0.0011,0.7621,-0.3676,0.6203,hold
2023-05-09,344.8300,871000,343.2900,346.4900,342.6600,0.0022,-0.0035,0.0389,0.0070,0.0907,68.8449,0.0192,0.0242,0.0002,0.7578,0.2304,0.7559,buy
2023-05-10,350.0400,1199200,348.0000,352.4700,346.1700,0.0151,0.0106,0.0827,0.0143,0.1030,71.7740,0.0163,0.0241,0.0004,0.8689,0.3768,1.0314,hold
2023-05-11,350.4000,787600,350.5700,351.6000,347.3500,0.0010,0.0110,0.0325,0.0121,0.1000,70.8127,0.0072,0.0241,0.0003,0.8381,-0.3432,0.6914,sell
2023-05-12,347.4100,509200,350.4200,351.9800,345.8000,-0.0085,-0.0020,0.0196,0.0015,0.0868,65.2950,0.0081,0.0234,-0.0005,0.7318,-0.3535,0.4554,buy
2023-05-15,348.6500,691000,348.0000,351.7400,347.0300,0.0036,0.0133,0.0106,0.0040,0.0867,67.4312,0.0072,0.0226,-0.0010,0.7412,0.3570,0.6280,sell
2023-05-16,345.1500,827900,347.5000,347.9300,342.0600,-0.0100,0.0009,-0.0025,-0.0058,0.0722,75.5078,0.0080,0.0212,-0.0021,0.6250,0.1981,0.7568,sell
2023-05-17,341.2000,1073800,343.9000,345.4600,334.2700,-0.0114,-0.0253,-0.0149,-0.0157,0.0564,52.9795,0.0087,0.0189,-0.0037,0.4868,0.2970,0.9693,sell
2023-05-18,339.4600,1139300,341.1000,341.1000,336.3500,-0.0051,-0.0312,-0.0206,-0.0187,0.0475,47.9575,0.0087,0.0165,-0.0050,0.4082,0.0610,1.0135,buy
2023-05-19,341.7000,942700,341.3700,345.6400,338.0900,0.0066,-0.0164,-0.0184,-0.0104,0.0508,44.3221,0.0089,0.0147,-0.0053,0.4647,-0.1726,0.8380,sell
2023-05-22,339.9700,961700,344.0600,346.0000,337.9500,-0.0051,-0.0249,-0.0120,-0.0142,0.0421,39.8186,0.0084,0.0129,-0.0058,0.3815,0.0202,0.8412,sell
2023-05-23,333.5100,1381500,340.5000,340.5000,332.0800,-0.0190,-0.0337,-0.0328,-0.0298,0.0198,32.0981,0.0100,0.0099,-0.0073,0.1189,0.4365,1.1806,hold
2023-05-24,333.8500,1154100,335.7700,336.5700,331.0500,0.0010,-0.0215,-0.0463,-0.0242,0.0184,32.3056,0.0079,0.0074,-0.0078,-0.0081,-0.1646,1.0042,sell
2023-05-25,332.6300,1368300,330.9200,333.9900,327.5900,-0.0037,-0.0201,-0.0507,-0.0227,0.0124,28.3595,0.0076,0.0050,-0.0082,0.0002,0.1856,1.2533,sell
2023-05-26,329.9900,1850500,328.9900,331.7800,325.8200,-0.0079,-0.0343,-0.0501,-0.0255,0.0025,29.4820,0.0076,0.0025,-0.0087,-0.0239,0.3524,1.6648,sell
2023-05-30,325.3000,1888200,329.8200,330.0700,321.6200,-0.0142,-0.0432,-0.0670,-0.0326,-0.0135,24.5106,0.0074,-0.0007,-0.0096,-0.0719,0.0204,1.6688,sell
2023-05-31,323.5700,5592300,327.1300,328.6500,321.7000,-0.0053,-0.0298,-0.0625,-0.0316,-0.0202,12.0011,0.0073,-0.0036,-0.0101,-0.0216,1.9617,4.2657,hold
2023-06-01,323.6200,1342900,324.4700,324.5800,320.0100,0.0002,-0.0306,-0.0515,-0.0263,-0.0213,11.2109,0.0074,-0.0059,-0.0099,0.0535,-0.7599,1.0198,buy
2023-06-02,333.7800,1572700,323.0000,334.5300,322.2500,0.0314,0.0035,-0.0167,0.0060,0.0072,33.6531,0.0137,-0.0049,-0.0070,0.3559,0.1711,1.1658,hold
2023-06-05,334.4200,1044500,334.0000,335.2400,332.0000,0.0019,0.0134,-0.0213,0.0101,0.0074,32.6844,0.0135,-0.0041,-0.0050,0.3906,-0.3359,0.7764,sell
2023-06-06,330.4100,1089100,337.9800,337.9800,328.8500,-0.0120,0.0157,-0.0281,0.0009,-0.0057,32.2837,0.0138,-0.0044,-0.0042,0.2950,0.0427,0.7982,sell
2023-06-07,324.6500,1139600,329.1300,332.0000,324.0400,-0.0174,0.0033,-0.0266,-0.0139,-0.0240,30.9376,0.0136,-0.0061,-0.0047,0.1680,0.0464,0.8271,buy
2023-06-08,332.5800,1446800,324.0000,334.0800,323.0200,0.0244,0.0277,-0.0038,0.0106,-0.0013,43.0645,0.0161,-0.0052,-0.0031,0.4092,0.2696,1.0407,hold
2023-06-09,334.1100,1066200,333.5200,335.0000,328.6100,0.0046,0.0010,0.0044,0.0148,0.0021,42.2377,0.0161,-0.0042,-0.0016,0.4773,-0.2631,0.7593,buy
2023-06-12,340.6000,1417100,335.9100,341.0800,331.8700,0.0194,0.0185,0.0322,0.0312,0.0199,50.5871,0.0168,-0.0017,0.0006,0.7152,0.3291,0.9776,hold
2023-06-13,342.1000,986300,340.8700,344.4000,339.2100,0.0044,0.0354,0.0516,0.0305,0.0227,58.8211,0.0157,0.0005,0.0022,0.8028,-0.3040,0.6736,hold
2023-06-14,340.9600,835900,342.6300,342.6300,338.2000,-0.0033,0.0502,0.0537,0.0217,0.0178,57.1832,0.0155,0.0019,0.0030,0.7807,-0.1525,0.5707,buy
2023-06-15,349.0800,1230800,344.2000,349.7900,341.1900,0.0238,0.0496,0.0787,0.0381,0.0399,64.5859,0.0164,0.0048,0.0047,1.0303,0.4724,0.8358,hold
2023-06-16,347.8900,2614500,350.0000,352.1900,347.0100,-0.0034,0.0412,0.0423,0.0302,0.0347,66.2905,0.0144,0.0069,0.0053,0.9372,1.1242,1.6908,sell
2023-06-20,342.6900,1352300,350.3900,350.3900,342.3000,-0.0149,0.0061,0.0247,0.0124,0.0180,65.6808,0.0157,0.0073,0.0046,0.7609,-0.4828,0.8631,hold
2023-06-21,343.2800,1239600,343.5800,345.8400,341.2500,0.0017,0.0034,0.0390,0.0103,0.0185,68.1458,0.0148,0.0075,0.0039,0.7695,-0.0833,0.7842,buy
2023-06-22,348.1600,1265600,344.0800,348.5900,342.0300,0.0142,0.0211,0.0724,0.0176,0.0316,70.7474,0.0130,0.0087,0.0041,0.8776,0.0210,0.8036,hold
2023-06-23,347.0000,1370600,346.7700,347.8800,342.4500,-0.0033,-0.0060,0.0434,0.0099,0.0269,63.1831,0.0118,0.0093,0.0038,0.8091,0.0830,0.8644,hold
2023-06-26,347.4500,1464400,351.0000,351.9300,341.9000,0.0013,-0.0013,0.0399,0.0073,0.0274,63.0430,0.0119,0.0098,0.0034,0.7907,0.0684,0.9207,hold
