date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-10,202.8829,23585900,202.3476,206.4124,201.0389,-0.0038,-0.1117,-0.1290,-0.0921,-0.2112,20.0683,0.0336,-0.0644,-0.0128,0.0443,-0.6314,1.2237,sell
2021-11-11,200.2953,17712100,206.1348,206.5214,199.8294,-0.0128,-0.1148,-0.1469,-0.0896,-0.2161,20.1308,0.0328,-0.0701,-0.0143,0.0677,-0.2490,0.8960,buy
2021-11-12,206.5115,20954600,201.5049,208.2167,199.7540,0.0310,-0.0774,-0.1044,-0.0510,-0.1869,19.8688,0.0359,-0.0686,-0.0116,0.1752,0.1831,1.0190,buy
2021-11-15,210.7151,17433100,210.3979,212.3698,208.9008,0.0204,-0.0736,-0.0810,-0.0233,-0.1654,26.3436,0.0372,-0.0653,-0.0075,0.2472,-0.1681,0.8216,buy
2021-11-16,213.8182,16697500,213.0449,214.1157,209.9517,0.0147,0.0499,-0.0601,-0.0026,-0.1479,33.7931,0.0378,-0.0609,-0.0032,0.3018,-0.0422,0.7641,sell
2021-11-17,204.4989,23095600,209.3321,212.1328,201.6040,-0.0436,0.0080,-0.1047,-0.0354,-0.1799,27.1804,0.0395,-0.0639,-0.0028,0.1703,0.3832,1.0770,sell
2021-11-18,198.7785,19980100,205.2128,205.7184,197.4896,-0.0280,-0.0076,-0.1215,-0.0500,-0.1974,26.5732,0.0399,-0.0673,-0.0036,0.1174,-0.1349,0.9834,sell
2021-11-19,191.9476,24607500,200.4540,200.7613,191.4123,-0.0344,-0.0705,-0.1425,-0.0685,-0.2193,24.5714,0.0405,-0.0731,-0.0057,0.0647,0.2316,1.2098,sell
2021-11-22,187.8531,29956600,191.9576,192.2352,182.6928,-0.0213,-0.1085,-0.1741,-0.0705,-0.2303,23.8282,0.0390,-0.0783,-0.0075,0.0515,0.2174,1.4482,hold
2021-11-23,186.4354,20004500,187.5309,189.1518,183.6098,-0.0075,-0.1281,-0.0846,-0.0696,-0.2302,22.4737,0.0245,-0.0815,-0.0081,0.0776,-0.3322,0.9542,hold
2021-11-24,187.0897,13359100,185.3944,188.0117,183.1538,0.0035,-0.0851,-0.0778,-0.0589,-0.2215,23.7963,0.0248,-0.0820,-0.0071,0.1316,-0.3322,0.6459,hold
2021-11-26,186.1776,11080400,186.7625,191.3429,185.2258,-0.0049,-0.0634,-0.0705,-0.0568,-0.2192,24.2859,0.0248,-0.0824,-0.0058,0.1529,-0.1706,0.5400,hold
2021-11-29,185.6323,16308200,187.2979,188.2695,180.8636,-0.0029,-0.0329,-0.1011,-0.0495,-0.2157,20.2035,0.0210,-0.0820,-0.0041,0.1776,0.4718,0.7884,sell
2021-11-30,183.3025,21144300,184.8690,187.2037,178.9502,-0.0126,-0.0242,-0.1301,-0.0480,-0.2200,29.1065,0.0180,-0.0826,-0.0030,0.1741,0.2965,1.0049,sell
2021-12-01,177.7803,19491300,186.1578,188.7156,177.6118,-0.0301,-0.0464,-0.1685,-0.0591,-0.2377,26.5208,0.0156,-0.0863,-0.0034,0.1277,-0.0782,0.9116,buy
2021-12-02,185.5431,20422700,178.5586,187.1789,178.1868,0.0437,-0.0083,-0.0927,-0.0081,-0.1986,37.4197,0.0226,-0.0793,0.0002,0.2688,0.0478,0.9414,sell
2021-12-03,182.3507,20737500,186.1181,186.1875,177.7506,-0.0172,-0.0206,-0.0826,-0.0165,-0.2059,28.2760,0.0219,-0.0784,0.0019,0.2361,0.0154,0.9417,hold
2021-12-06,183.2728,13303400,181.8352,184.4724,177.6614,0.0051,-0.0127,-0.0452,-0.0069,-0.1954,23.7780,0.0201,-0.0750,0.0040,0.2696,-0.3585,0.6087,buy
2021-12-07,189.3799,17772700,187.0501,191.1724,186.8121,0.0333,0.0332,0.0081,0.0254,-0.1626,27.9162,0.0223,-0.0669,0.0076,0.4060,0.3360,0.8235,buy
2021-12-08,195.6555,14433200,190.3019,195.9926,188.4579,0.0331,0.1005,0.0495,0.0541,-0.1299,41.5434,0.0242,-0.0571,0.0120,0.5638,-0.1879,0.7555,sell
2021-12-09,190.1036,11550700,194.3766,194.7335,189.7963,-0.0284,0.0246,0.0161,0.0225,-0.1495,41.6778,0.0265,-0.0543,0.0135,0.4446,-0.1997,0.6243,sell
2021-12-10,186.8914,11908100,191.2834,192.4830,185.1961,-0.0169,0.0249,0.0038,0.0048,-0.1585,44.7874,0.0271,-0.0524,0.0132,0.3808,0.0309,0.6539,sell
2021-12-13,184.7797,11812200,185.8901,188.5669,183.7090,-0.0113,0.0082,-0.0046,-0.0061,-0.1622,46.6965,0.0273,-0.0510,0.0123,0.3474,-0.0081,0.6653,hold
2021-12-14,185.1961,11414200,182.1624,187.5190,181.2106,0.0023,-0.0221,0.0103,-0.0048,-0.1551,48.6387,0.0270,-0.0486,0.0116,0.3761,-0.0337,0.6540,buy
2021-12-15,189.0230,11278500,183.5305,189.4592,182.0930,0.0207,-0.0339,0.0632,0.0096,-0.1322,51.9853,0.0251,-0.0438,0.0122,0.5390,-0.0119,0.6564,sell
2021-12-16,187.1294,12326100,192.4989,193.5637,186.6347,-0.0100,-0.0156,0.0085,-0.0013,-0.1350,50.9581,0.0218,-0.0414,0.0121,0.4953,0.0929,0.7405,sell
2021-12-17,184.6013,18899800,185.3994,186.2272,180.4274,-0.0135,-0.0123,0.0123,-0.0160,-0.1406,49.0019,0.0215,-0.0404,0.0111,0.3731,0.5333,1.1392,sell
2021-12-20,181.1115,10906800,180.9628,182.8227,180.1102,-0.0189,-0.0199,-0.0118,-0.0335,-0.1507,47.9256,0.0223,-0.0409,0.0092,0.1729,-0.4229,0.6857,buy
2021-12-21,187.5160,12515500,181.6072,187.6647,181.5081,0.0354,0.0125,-0.0098,0.0017,-0.1153,59.0657,0.0227,-0.0362,0.0098,0.6059,0.1475,0.8325,buy
2021-12-22,190.0342,9541600,187.5359,190.1234,186.4245,0.0134,0.0053,-0.0287,0.0182,-0.0980,54.6347,0.0201,-0.0317,0.0110,0.7561,-0.2376,0.6576,hold
2021-12-23,190.3614,7762000,190.8174,191.2993,188.6165,0.0017,0.0173,0.0014,0.0198,-0.0909,58.7865,0.0180,-0.0280,0.0117,0.7593,-0.1865,0.5454,hold
2021-12-27,190.3614,8351800,190.7381,192.2550,189.4394,0.0000,0.0312,0.0186,0.0179,-0.0845,57.9356,0.0170,-0.0248,0.0119,0.7396,0.0760,0.5926,sell
2021-12-28,188.4678,7969400,190.5398,192.3343,187.4863,-0.0099,0.0406,0.0200,0.0058,-0.0868,48.8725,0.0169,-0.0230,0.0112,0.6128,-0.0458,0.5827,hold
2021-12-29,188.3389,7038700,188.3984,189.6277,186.2173,-0.0007,0.0044,0.0170,0.0034,-0.0803,39.3353,0.0169,-0.0213,0.0104,0.5906,-0.1168,0.5426,buy
2021-12-30,190.2325,9634800,187.9820,192.2847,187.2880,0.0101,0.0010,0.0064,0.0129,-0.0638,50.2103,0.0159,-0.0187,0.0102,0.6987,0.3688,0.7721,sell
2021-12-31,186.9608,7360400,189.8062,190.5795,186.7824,-0.0172,-0.0179,-0.0009,-0.0045,-0.0736,50.1130,0.0166,-0.0182,0.0089,0.4537,-0.2361,0.6224,buy
2022-01-03,193.2662,12788200,189.7665,194.3171,188.3191,0.0337,0.0153,0.0469,0.0244,-0.0378,62.1591,0.0189,-0.0143,0.0096,0.8798,0.7374,1.1190,sell
2022-01-04,189.4989,14198000,194.3171,194.4163,186.5742,-0.0195,0.0055,0.0463,-0.0000,-0.0520,55.6247,0.0189,-0.0133,0.0088,0.5826,0.1102,1.2375,sell
2022-01-05,185.5530,13227600,188.2348,192.5821,185.5431,-0.0208,-0.0148,-0.0105,-0.0198,-0.0662,45.4781,0.0171,-0.0141,0.0068,0.2918,-0.0683,1.1762,buy
2022-01-06,190.6192,14206300,183.9271,193.3257,183.4810,0.0273,0.0020,0.0031,0.0066,-0.0358,54.2005,0.0188,-0.0118,0.0068,0.7333,0.0740,1.2645,sell
2022-01-07,185.9892,12627300,188.3885,191.4668,184.7004,-0.0243,-0.0052,-0.0230,-0.0156,-0.0547,51.5902,0.0204,-0.0125,0.0053,0.3382,-0.1111,1.1186,sell
2022-01-10,181.3792,14701600,184.1551,184.1551,175.8768,-0.0248,-0.0615,-0.0472,-0.0354,-0.0731,50.2990,0.0216,-0.0149,0.0026,0.0107,0.1643,1.2864,buy
2022-01-11,189.8756,12867700,181.4188,191.1942,181.0520,0.0468,0.0020,0.0075,0.0091,-0.0256,52.5180,0.0268,-0.0122,0.0037,0.6688,-0.1247,1.1208,sell
2022-01-12,185.5927,13588800,188.0712,189.8062,183.6892,-0.0226,0.0002,-0.0146,-0.0123,-0.0433,45.4323,0.0279,-0.0124,0.0030,0.3220,0.0560,1.1725,sell
2022-01-13,179.4558,12779900,186.1677,189.2014,178.8015,-0.0331,-0.0586,-0.0567,-0.0394,-0.0704,39.9818,0.0292,-0.0154,0.0004,-0.0469,-0.0595,1.0956,sell
2022-01-14,176.8881,14374400,177.6118,180.4373,173.8940,-0.0143,-0.0489,-0.0539,-0.0480,-0.0787,38.1806,0.0291,-0.0187,-0.0021,-0.0786,0.1248,1.2216,sell
2022-01-18,172.9621,12721300,175.4406,178.1372,172.5060,-0.0222,-0.0464,-0.1051,-0.0589,-0.0942,36.8660,0.0260,-0.0231,-0.0049,-0.1284,-0.1150,1.1102,hold
2022-01-19,172.0599,13715700,172.8530,175.7578,171.1180,-0.0052,-0.0938,-0.0920,-0.0548,-0.0940,36.3893,0.0259,-0.0266,-0.0066,-0.0650,0.0782,1.1825,hold
2022-01-20,171.7922,13992500,173.5073,178.3355,171.5542,-0.0016,-0.0744,-0.0742,-0.0491,-0.0900,34.1513,0.0257,-0.0291,-0.0072,0.0152,0.0202,1.1988,sell
2022-01-21,162.1358,20051000,170.3249,171.4750,161.8979,-0.0562,-0.0965,-0.1494,-0.0882,-0.1374,30.7740,0.0267,-0.0372,-0.0113,-0.1394,0.4330,1.6438,sell
2022-01-24,160.7776,23632200,154.7696,161.0532,150.7742,-0.0084,-0.0911,-0.1356,-0.0828,-0.1408,22.7507,0.0266,-0.0428,-0.0133,-0.0529,0.1786,1.8191,sell
2022-01-25,156.8417,13268100,158.4279,159.5284,153.9368,-0.0245,-0.0932,-0.1353,-0.0926,-0.1579,22.6866,0.0266,-0.0497,-0.0156,-0.0382,-0.4386,1.0023,hold
2022-01-26,155.6321,15966500,160.6983,163.9105,154.1549,-0.0077,-0.0955,-0.1803,-0.0813,-0.1598,23.7748,0.0163,-0.0547,-0.0162,0.0212,0.2034,1.1708,buy
2022-01-27,156.7525,12657000,158.0631,161.1543,155.1959,0.0072,-0.0875,-0.1554,-0.0587,-0.1488,18.1105,0.0183,-0.0567,-0.0148,0.1010,-0.2073,0.9094,buy
2022-01-28,162.1160,9861700,157.0102,162.2350,155.4438,0.0342,-0.0001,-0.0966,-0.0163,-0.1147,27.8269,0.0232,-0.0533,-0.0103,0.2338,-0.2209,0.7080,buy
2022-01-31,170.4637,14260000,163.0281,170.6818,161.8186,0.0515,0.0602,-0.0363,0.0384,-0.0656,40.5201,0.0301,-0.0452,-0.0034,0.4106,0.4460,0.9990,buy
2022-02-01,174.2906,23286900,171.2866,174.6871,169.0658,0.0224,0.1113,0.0077,0.0609,-0.0421,35.2699,0.0303,-0.0377,0.0026,0.5054,0.6330,1.5735,sell
2022-02-02,131.4317,136264000,138.6889,138.6988,127.9023,-0.2459,-0.1555,-0.2361,-0.1797,-0.2728,20.3967,0.0840,-0.0686,-0.0122,-0.1766,4.8515,6.5190,sell
2022-02-03,123.2327,52101200,128.8342,130.3214,122.7866,-0.0624,-0.2138,-0.2827,-0.2068,-0.3133,19.9470,0.0845,-0.0932,-0.0265,-0.1310,-0.6176,2.2805,hold
2022-02-04,124.9975,33103500,123.3220,125.6121,120.3576,0.0143,-0.2290,-0.2291,-0.1758,-0.2986,22.0227,0.0849,-0.1053,-0.0315,-0.0137,-0.3646,1.3914,sell
2022-02-07,120.3676,30384500,125.4932,128.3088,119.4654,-0.0370,-0.2939,-0.2513,-0.1846,-0.3195,21.8568,0.0849,-0.1220,-0.0363,0.0117,-0.0821,1.2312,hold
2022-02-08,119.2274,30862700,119.9809,122.2711,117.5321,-0.0095,-0.3159,-0.2398,-0.1712,-0.3208,21.8013,0.0850,-0.1325,-0.0369,0.0649,0.0157,1.2109,hold
2022-02-09,121.8844,29475600,121.1607,122.9076,118.7813,0.0223,-0.0726,-0.2168,-0.1323,-0.3006,24.0248,0.0861,-0.1336,-0.0320,0.1342,-0.0449,1.1200,sell
2022-02-10,117.9981,30012600,120.4964,124.2043,117.4627,-0.0319,-0.0425,-0.2472,-0.1362,-0.3178,25.5600,0.0856,-0.1423,-0.0299,0.1324,0.0182,1.1059,sell
2022-02-11,114.3001,24624900,118.6227,119.8520,113.7449,-0.0313,-0.0856,-0.2949,-0.1329,-0.3343,24.9144,0.0831,-0.1512,-0.0282,0.1348,-0.1795,0.8880,hold
2022-02-14,113.1402,22787000,112.6444,115.6286,112.0298,-0.0101,-0.0600,-0.3363,-0.1027,-0.3354,25.6840,0.0785,-0.1553,-0.0248,0.1601,-0.0746,0.8094,hold
2022-02-15,114.4687,19007600,114.4240,115.4006,113.0311,0.0117,-0.0399,-0.3432,-0.0469,-0.3222,27.1265,0.0777,-0.1528,-0.0190,0.2052,-0.1659,0.6677,sell
2022-02-16,109.5909,28938700,113.7152,113.8044,109.4323,-0.0426,-0.1009,-0.1662,-0.0706,-0.3454,24.8440,0.0279,-0.1607,-0.0168,0.1862,0.5225,0.9901,sell
2022-02-17,104.2967,33972200,109.0456,110.4534,104.0885,-0.0483,-0.1161,-0.1537,-0.1011,-0.3706,19.1363,0.0256,-0.1720,-0.0166,0.1644,0.1739,1.1239,sell
2022-02-18,102.7600,28157400,105.0899,105.8245,102.1454,-0.0147,-0.1010,-0.1779,-0.0970,-0.3729,11.0262,0.0233,-0.1762,-0.0148,0.1829,-0.1712,0.9192,hold
2022-02-22,102.2842,28422200,101.2729,104.1778,100.8367,-0.0046,-0.0960,-0.1502,-0.0867,-0.3690,6.8859,0.0228,-0.1767,-0.0116,0.2084,0.0094,0.9207,sell
2022-02-23,99.8552,25263600,104.1183,104.6437,99.7313,-0.0237,-0.1277,-0.1625,-0.0927,-0.3773,13.3487,0.0228,-0.1805,-0.0092,0.2129,-0.1111,0.8028,buy
2022-02-24,104.1183,35400600,93.9265,104.3562,93.6886,0.0427,-0.0499,-0.1458,-0.0384,-0.3441,25.5826,0.0272,-0.1676,-0.0026,0.2808,0.4012,1.0912,buy
2022-02-25,109.9875,33806900,105.2386,110.1461,103.6325,0.0564,0.0546,-0.0679,0.0233,-0.3005,32.6456,0.0346,-0.1485,0.0062,0.3630,-0.0450,1.0092,hold
2022-02-28,110.9690,25719300,109.3629,112.5602,107.9947,0.0089,0.0799,-0.0291,0.0357,-0.2872,38.1322,0.0337,-0.1369,0.0131,0.3934,-0.2392,0.7500,sell
2022-03-01,105.5955,19597700,111.7621,111.7819,104.6546,-0.0484,0.0324,-0.0667,-0.0075,-0.3145,34.4492,0.0367,-0.1378,0.0159,0.3353,-0.2380,0.5671,hold
2022-03-02,105.6946,17023500,104.7032,106.3093,102.7997,0.0009,0.0585,-0.0766,0.0017,-0.3068,30.3867,0.0363,-0.1313,0.0178,0.2977,-0.1314,0.4971,sell
2022-03-03,100.4699,20330800,106.7356,106.8248,99.9940,-0.0494,-0.0350,-0.0832,-0.0395,-0.3340,29.4323,0.0371,-0.1354,0.0171,0.1642,0.1943,0.7146,sell
2022-03-04,99.0522,20151600,99.3793,101.5109,97.7732,-0.0141,-0.0994,-0.0503,-0.0483,-0.3356,31.0964,0.0344,-0.1348,0.0159,0.1543,-0.0088,0.7505,sell
2022-03-07,92.8063,26529900,98.7151,99.4686,92.6972,-0.0631,-0.1637,-0.0969,-0.0997,-0.3693,27.6141,0.0391,-0.1455,0.0123,0.0131,0.3165,1.0002,buy
2022-03-08,94.0852,25130900,92.2412,97.7534,91.4579,0.0138,-0.1090,-0.0802,-0.0800,-0.3521,27.5350,0.0397,-0.1420,0.0109,0.0987,-0.0527,0.9570,buy
2022-03-09,99.3595,20811300,97.2775,99.8651,96.4547,0.0561,-0.0599,-0.0050,-0.0279,-0.3071,38.8215,0.0439,-0.1276,0.0138,0.2821,-0.1719,0.8079,sell
2022-03-10,97.7038,14703200,98.1996,98.4672,95.5723,-0.0167,-0.0275,-0.0616,-0.0381,-0.3099,42.1746,0.0415,-0.1242,0.0157,0.2436,-0.2935,0.5877,sell
2022-03-11,95.7408,15141700,98.8935,98.9629,94.6998,-0.0201,-0.0334,-0.1295,-0.0440,-0.3148,41.7521,0.0355,-0.1224,0.0162,0.1949,0.0298,0.6237,hold
2022-03-14,96.0383,20988900,95.2203,99.7759,93.8175,0.0031,0.0348,-0.1345,-0.0265,-0.3033,42.6299,0.0351,-0.1171,0.0169,0.2296,0.3862,0.8711,buy
2022-03-15,99.5974,18032900,97.8278,99.7065,95.2253,0.0371,0.0586,-0.0568,0.0157,-0.2682,49.7037,0.0361,-0.1050,0.0194,0.3888,-0.1408,0.7559,buy
2022-03-16,106.9934,24840500,101.5009,107.0132,101.0152,0.0743,0.0768,0.0123,0.0897,-0.2038,53.0825,0.0441,-0.0853,0.0244,0.7430,0.3775,1.0287,buy
2022-03-17,111.1970,21950800,105.6451,111.2168,105.5558,0.0393,0.1381,0.1068,0.1203,-0.1627,51.3448,0.0414,-0.0688,0.0294,0.9270,-0.1163,0.9223,buy
2022-03-18,117.7502,31997800,110.5724,118.3550,109.2836,0.0589,0.2299,0.1888,0.1644,-0.1042,56.7085,0.0429,-0.0500,0.0342,1.0854,0.4577,1.3501,sell
2022-03-21,113.6656,19888900,116.2135,116.4911,111.5341,-0.0347,0.1835,0.2248,0.1013,-0.1251,58.1924,0.0375,-0.0418,0.0363,0.8796,-0.3784,0.8541,buy
2022-03-22,116.8579,16746100,113.6656,118.3252,113.6656,0.0281,0.1733,0.2420,0.1078,-0.0908,60.6629,0.0375,-0.0305,0.0364,0.9289,-0.1580,0.7376,sell
2022-03-23,113.6656,14430600,114.5380,116.3523,113.1104,-0.0273,0.0624,0.1440,0.0631,-0.1062,63.1133,0.0385,-0.0250,0.0350,0.7913,-0.1383,0.6512,buy
2022-03-24,115.0536,13546700,114.8256,115.1924,112.3470,0.0122,0.0347,0.1776,0.0589,-0.0846,65.9109,0.0369,-0.0186,0.0326,0.8049,-0.0613,0.6430,sell
2022-03-25,112.7832,12371500,115.0437,115.1924,111.1276,-0.0197,-0.0422,0.1780,0.0220,-0.0921,71.5693,0.0369,-0.0154,0.0294,0.7279,-0.0868,0.6187,buy
2022-03-28,115.1726,13868000,113.0212,116.0946,111.3953,0.0212,0.0133,0.1992,0.0258,-0.0632,72.2350,0.0366,-0.0106,0.0267,0.7867,0.1210,0.7147,buy
2022-03-29,120.1395,15918400,117.6313,120.5064,115.9657,0.0431,0.0281,0.2063,0.0508,-0.0137,72.0539,0.0370,-0.0033,0.0259,0.8841,0.1479,0.8282,sell
2022-03-30,117.4726,16513300,121.2747,121.7555,117.0166,-0.0222,0.0335,0.0979,0.0182,-0.0267,70.5397,0.0335,0.0003,0.0241,0.7837,0.0374,0.8603,sell
2022-03-31,114.6570,13928300,117.0909,117.8692,114.5975,-0.0240,-0.0034,0.0311,-0.0092,-0.0409,69.3118,0.0333,0.0013,0.0206,0.6895,-0.1565,0.7379,hold
2022-04-01,115.6683,11037800,115.0040,117.2248,114.0522,0.0088,0.0256,-0.0177,0.0013,-0.0233,69.7526,0.0273,0.0027,0.0175,0.6953,-0.2075,0.5993,buy
2022-04-04,120.8137,15266400,116.0549,121.2697,115.8765,0.0445,0.0490,0.0629,0.0395,0.0274,70.6883,0.0281,0.0071,0.0170,0.8064,0.3831,0.8550,sell
2022-04-05,116.6398,12778700,121.7754,121.8626,116.1967,-0.0345,-0.0291,-0.0019,0.0037,-0.0006,60.0372,0.0296,0.0080,0.0146,0.6728,-0.1630,0.7413,sell
2022-04-06,111.5241,16288900,114.2704,114.5281,109.9081,-0.0439,-0.0506,-0.0188,-0.0385,-0.0370,50.3341,0.0317,0.0052,0.0097,0.5021,0.2747,0.9575,hold
2022-04-07,112.0694,12471300,110.5625,113.3583,109.1547,0.0049,-0.0226,-0.0259,-0.0313,-0.0249,43.3880,0.0315,0.0030,0.0060,0.4964,-0.2344,0.7379,sell
2022-04-08,110.2551,10521800,111.2961,112.2677,109.3034,-0.0162,-0.0468,-0.0224,-0.0449,-0.0329,45.8090,0.0313,-0.0000,0.0024,0.3925,-0.1563,0.6312,sell
2022-04-11,108.8671,10706600,108.8077,110.4385,107.5089,-0.0126,-0.0989,-0.0547,-0.0518,-0.0361,39.7246,0.0303,-0.0035,-0.0008,0.2580,0.0176,0.6627,sell
2022-04-12,107.3205,12493600,110.6814,111.7720,106.8248,-0.0142,-0.0799,-0.1067,-0.0547,-0.0390,41.4803,0.0251,-0.0074,-0.0037,0.0731,0.1669,0.7868,sell
2022-04-13,104.2670,26481900,101.7091,105.0403,101.4117,-0.0285,-0.0651,-0.1124,-0.0708,-0.0545,36.1366,0.0255,-0.0130,-0.0074,-0.0719,1.1196,1.6592,sell
2022-04-14,101.4315,16125800,104.1778,104.7924,101.1837,-0.0272,-0.0949,-0.1153,-0.0853,-0.0752,35.6192,0.0257,-0.0197,-0.0112,-0.0964,-0.3911,1.0291,sell
2022-04-18,99.7164,15342400,101.1738,102.1156,98.2838,-0.0169,-0.0956,-0.1379,-0.0876,-0.0869,30.0792,0.0247,-0.0263,-0.0141,-0.0555,-0.0486,1.0341,buy
2022-04-19,102.7700,12768100,99.1414,103.9597,99.0522,0.0306,-0.0560,-0.1494,-0.0439,-0.0551,26.4516,0.0212,-0.0276,-0.0126,0.1269,-0.1678,0.8818,sell
2022-04-20,94.0852,26487000,101.0746,101.0746,93.6192,-0.0845,-0.1233,-0.1934,-0.1059,-0.1308,22.7410,0.0301,-0.0389,-0.0180,-0.0822,1.0745,1.7697,sell
2022-04-21,88.6324,27204100,95.3096,96.7719,88.0475,-0.0580,-0.1499,-0.2053,-0.1390,-0.1765,21.4239,0.0316,-0.0531,-0.0247,-0.1031,0.0271,1.7432,sell
2022-04-22,85.2913,21053000,88.5283,89.4751,85.2418,-0.0377,-0.1591,-0.2389,-0.1493,-0.2021,18.2685,0.0303,-0.0672,-0.0302,-0.0633,-0.2261,1.3173,buy
2022-04-25,87.0263,15683400,84.5924,87.1750,83.6952,0.0203,-0.1273,-0.2107,-0.1114,-0.1811,11.9983,0.0337,-0.0728,-0.0292,0.0540,-0.2551,0.9713,sell
2022-04-26,82.9813,17205300,86.0250,86.1192,82.8525,-0.0465,-0.1926,-0.2378,-0.1297,-0.2145,12.0332,0.0343,-0.0851,-0.0315,0.0405,0.0970,1.0546,sell
2022-04-27,81.9007,24669800,82.8525,85.8614,81.4149,-0.0130,-0.1295,-0.2369,-0.1175,-0.2202,13.2383,0.0343,-0.0932,-0.0311,0.0758,0.4338,1.4727,buy
2022-04-28,91.2993,42836600,84.3297,92.3799,83.6456,0.1148,0.0301,-0.1244,-0.0023,-0.1268,28.8683,0.0562,-0.0793,-0.0189,0.2858,0.7364,2.3709,sell
2022-04-29,87.1750,24872400,90.2187,93.6985,86.9966,-0.0452,0.0221,-0.1406,-0.0323,-0.1627,27.5723,0.0570,-0.0824,-0.0153,0.2307,-0.4194,1.3362,buy
2022-05-02,90.7441,21340500,86.7983,91.6959,86.0746,0.0409,0.0427,-0.0900,0.0174,-0.1261,33.1054,0.0595,-0.0746,-0.0081,0.3229,-0.1420,1.1156,hold
2022-05-03,89.9312,15227600,90.6945,91.4579,89.2669,-0.0090,0.0838,-0.1249,0.0230,-0.1318,33.5645,0.0580,-0.0716,-0.0036,0.3239,-0.2864,0.7961,buy
2022-05-04,91.9239,15850600,89.4751,92.0528,86.3720,0.0222,0.1224,-0.0230,0.0483,-0.1108,38.0952,0.0527,-0.0647,0.0015,0.3881,0.0409,0.8221,sell
2022-05-05,84.6965,22066500,89.9510,89.9510,83.4473,-0.0786,-0.0723,-0.0444,-0.0298,-0.1783,35.1199,0.0555,-0.0716,0.0002,0.2343,0.3922,1.1275,sell
2022-05-06,80.9787,21369300,84.5874,84.6370,80.2054,-0.0439,-0.0711,-0.0506,-0.0678,-0.2108,33.9122,0.0559,-0.0789,-0.0031,0.1665,-0.0316,1.0676,sell
2022-05-09,78.8472,25513700,79.2041,81.4347,78.1730,-0.0263,-0.1311,-0.0940,-0.0837,-0.2269,29.1299,0.0557,-0.0854,-0.0061,0.1396,0.1939,1.2287,hold
2022-05-10,78.0738,21126300,81.0084,81.5636,75.4763,-0.0098,-0.1318,-0.0591,-0.0875,-0.2295,33.7949,0.0541,-0.0896,-0.0075,0.1447,-0.1720,0.9925,sell
2022-05-11,74.5246,16770200,77.0824,79.6998,74.3759,-0.0455,-0.1893,-0.0901,-0.1214,-0.2600,35.1492,0.0556,-0.0993,-0.0107,0.0774,-0.2062,0.7800,hold
2022-05-12,73.6521,29361000,73.1168,75.9026,71.2143,-0.0117,-0.1304,-0.1933,-0.1132,-0.2640,37.0762,0.0351,-0.1046,-0.0119,0.0883,0.7508,1.3566,buy
2022-05-13,78.1532,17111400,75.7143,78.5101,75.7143,0.0611,-0.0349,-0.1035,-0.0487,-0.2155,40.7177,0.0423,-0.0959,-0.0069,0.2449,-0.4172,0.7888,sell
2022-05-16,76.9833,15432300,77.9152,78.3812,75.5338,-0.0150,-0.0236,-0.1516,-0.0470,-0.2238,43.3238,0.0383,-0.0953,-0.0040,0.2285,-0.0981,0.7112,buy
2022-05-17,79.0653,12677400,79.2041,80.5871,76.6462,0.0270,0.0127,-0.1208,-0.0078,-0.2006,46.9128,0.0406,-0.0881,0.0007,0.3080,-0.1785,0.5844,sell
2022-05-18,76.5173,15955300,77.9251,79.2516,76.1108,-0.0322,0.0267,-0.1676,-0.0209,-0.2236,31.0835,0.0391,-0.0889,0.0023,0.2270,0.2586,0.7538,buy
2022-05-19,80.5821,19779300,76.1703,81.6033,76.1703,0.0531,0.0941,-0.0486,0.0366,-0.1792,41.5502,0.0384,-0.0778,0.0070,0.4155,0.2397,0.9512,hold
2022-05-20,79.8485,16887400,82.9913,83.0507,76.8941,-0.0091,0.0217,-0.0140,0.0286,-0.1837,34.9411,0.0359,-0.0731,0.0100,0.3952,-0.1462,0.8203,hold
2022-05-23,80.4830,12309200,79.7493,81.3554,78.5993,0.0079,0.0455,0.0207,0.0346,-0.1747,36.8769,0.0348,-0.0669,0.0125,0.4361,-0.2711,0.6029,sell
2022-05-24,77.9747,13309600,79.2041,79.3131,76.5371,-0.0312,-0.0138,-0.0013,0.0025,-0.1974,30.8987,0.0363,-0.0662,0.0125,0.3373,0.0813,0.6581,buy
2022-05-25,79.4321,14075400,77.2906,80.0864,76.5867,0.0187,0.0381,0.0659,0.0149,-0.1790,41.4382,0.0328,-0.0607,0.0133,0.4073,0.0575,0.7147,hold
2022-05-26,79.7295,21681900,79.6799,80.6020,79.0663,0.0037,-0.0106,0.0825,0.0108,-0.1713,47.7141,0.0322,-0.0561,0.0141,0.4408,0.5404,1.1635,buy
2022-05-27,84.4784,16874100,80.4631,84.6866,80.0467,0.0596,0.0580,0.0809,0.0625,-0.1170,59.4039,0.0319,-0.0446,0.0173,0.6793,-0.2217,0.9253,hold
2022-05-31,84.4784,15500000,83.9777,85.8485,82.4261,0.0000,0.0496,0.0974,0.0526,-0.1108,60.9789,0.0310,-0.0376,0.0195,0.7146,-0.0814,0.8638,sell
