date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-23,167.5100,721500,163.0000,168.6500,163.0000,0.0140,-0.0080,0.1337,0.0096,0.0563,79.1854,0.0334,0.0172,0.0088,0.7734,-0.3549,0.4181,hold
2022-11-25,167.3100,441100,167.5100,168.3500,166.9400,-0.0012,0.0134,0.0327,0.0052,0.0545,79.6570,0.0161,0.0182,0.0078,0.7427,-0.3886,0.2691,sell
2022-11-28,164.9500,1401100,167.5400,169.4800,164.1700,-0.0141,-0.0004,-0.0117,-0.0078,0.0395,73.2515,0.0139,0.0179,0.0059,0.6661,2.1764,0.8691,sell
2022-11-29,163.5200,1142200,165.3600,165.3600,161.9000,-0.0087,0.0103,-0.0263,-0.0138,0.0310,68.4493,0.0138,0.0167,0.0037,0.6157,-0.1848,0.7175,buy
2022-11-30,172.0400,2565600,164.2000,172.2500,164.0200,0.0521,0.0414,0.0196,0.0355,0.0840,76.2430,0.0222,0.0186,0.0050,0.7982,1.2462,1.5499,buy
2022-12-01,176.7800,1931900,174.7500,177.2700,173.3300,0.0276,0.0553,0.0469,0.0590,0.1124,70.0871,0.0236,0.0222,0.0071,0.8756,-0.2470,1.1936,sell
2022-12-02,172.4300,1255300,172.9300,173.4500,170.2900,-0.0246,0.0306,0.0444,0.0284,0.0836,57.6360,0.0239,0.0237,0.0066,0.7500,-0.3502,0.7906,sell
2022-12-05,166.4600,1441400,170.4500,170.9200,165.5100,-0.0346,0.0092,0.0087,-0.0080,0.0454,48.2139,0.0269,0.0222,0.0036,0.5682,0.1483,0.9546,sell
2022-12-06,163.6600,1152400,166.9200,166.9200,162.1600,-0.0168,0.0009,0.0111,-0.0258,0.0277,44.1122,0.0267,0.0191,0.0001,0.4447,-0.2005,0.7876,sell
2022-12-07,160.5900,1674000,162.3200,163.1000,159.7200,-0.0188,-0.0666,-0.0279,-0.0414,0.0087,41.0284,0.0265,0.0149,-0.0035,0.2762,0.4526,1.1272,buy
2022-12-08,164.0600,1397200,162.1200,165.4400,161.3600,0.0216,-0.0720,-0.0206,-0.0187,0.0309,48.8646,0.0271,0.0127,-0.0043,0.3418,-0.1654,0.9305,hold
2022-12-09,163.6700,1299800,163.3200,164.6600,162.1700,-0.0024,-0.0508,-0.0218,-0.0189,0.0286,48.5361,0.0271,0.0108,-0.0050,0.3077,-0.0697,0.9066,buy
2022-12-12,166.0900,1414100,163.9600,166.8400,163.7600,0.0148,-0.0022,0.0069,-0.0050,0.0434,54.6617,0.0272,0.0102,-0.0042,0.4676,0.0879,1.0168,buy
2022-12-13,168.2300,1657400,174.3100,174.4800,166.0700,0.0129,0.0279,0.0288,0.0050,0.0571,53.4299,0.0272,0.0107,-0.0029,0.6054,0.1721,1.1967,sell
2022-12-14,165.4700,1459400,168.2300,171.2300,164.2500,-0.0164,0.0304,-0.0382,-0.0076,0.0406,47.7140,0.0216,0.0099,-0.0031,0.4366,-0.1195,1.0751,sell
2022-12-15,162.2300,1584600,163.0400,163.9600,160.3800,-0.0196,-0.0112,-0.0823,-0.0185,0.0211,44.6706,0.0190,0.0076,-0.0046,0.2510,0.0858,1.1484,buy
2022-12-16,163.2000,2992900,163.0100,166.6100,161.4500,0.0060,-0.0029,-0.0535,-0.0071,0.0279,48.1089,0.0185,0.0060,-0.0049,0.3216,0.8887,2.0617,sell
2022-12-19,160.9500,944700,163.1500,163.1500,160.0200,-0.0138,-0.0309,-0.0331,-0.0175,0.0135,47.2712,0.0159,0.0037,-0.0059,0.2036,-0.6844,0.6565,buy
2022-12-20,162.3600,1353500,159.9000,162.9200,159.1200,0.0088,-0.0349,-0.0079,-0.0081,0.0214,37.8940,0.0155,0.0024,-0.0056,0.2868,0.4327,0.9351,buy
2022-12-21,165.4100,1178700,162.7900,165.7700,161.6100,0.0188,-0.0004,0.0300,0.0076,0.0383,35.1528,0.0152,0.0028,-0.0040,0.4732,-0.1291,0.8126,sell
2022-12-22,161.7600,1154000,162.9900,163.3400,158.9400,-0.0221,-0.0029,-0.0140,-0.0133,0.0136,35.8074,0.0155,0.0015,-0.0044,0.2713,-0.0210,0.7839,hold
2022-12-23,161.4500,709700,160.9200,161.9500,159.2500,-0.0019,-0.0107,-0.0136,-0.0138,0.0103,42.1547,0.0155,0.0002,-0.0046,0.2744,-0.3850,0.4778,sell
2022-12-27,160.0500,615200,161.1000,161.1000,158.9700,-0.0087,-0.0056,-0.0364,-0.0188,-0.0000,44.0878,0.0146,-0.0015,-0.0051,0.2167,-0.1332,0.4254,sell
2022-12-28,158.3400,769500,159.9500,161.7300,158.1800,-0.0107,-0.0248,-0.0588,-0.0233,-0.0112,46.1433,0.0135,-0.0038,-0.0059,0.1530,0.2508,0.5390,buy
2022-12-29,161.9300,771600,159.5900,163.1800,159.4000,0.0227,-0.0210,-0.0214,0.0010,0.0104,46.3639,0.0156,-0.0036,-0.0045,0.3658,0.0027,0.5767,sell
2022-12-30,160.6400,739400,159.9200,160.7500,158.4100,-0.0080,-0.0069,-0.0098,-0.0060,0.0015,44.9818,0.0145,-0.0041,-0.0040,0.2834,-0.0417,0.5785,sell
2023-01-03,159.6400,992800,162.8300,164.0000,157.5000,-0.0062,-0.0112,-0.0218,-0.0100,-0.0056,38.7904,0.0144,-0.0050,-0.0039,0.1917,0.3427,0.7848,hold
2023-01-04,159.2300,1329000,161.0000,162.1000,157.4600,-0.0026,-0.0051,-0.0107,-0.0115,-0.0083,33.3580,0.0138,-0.0058,-0.0038,0.1830,0.3386,1.0552,sell
2023-01-05,156.8000,1728200,157.5600,158.7400,154.8800,-0.0153,-0.0097,-0.0342,-0.0232,-0.0230,33.7701,0.0140,-0.0077,-0.0046,0.0287,0.3004,1.3415,buy
2023-01-06,159.6600,1194200,158.7500,160.3200,155.2000,0.0182,-0.0140,-0.0348,-0.0018,-0.0062,45.1197,0.0139,-0.0075,-0.0035,0.2894,-0.3090,0.9446,buy
2023-01-09,165.9200,1924900,161.3400,168.5200,161.3400,0.0392,0.0329,0.0257,0.0346,0.0306,54.3011,0.0178,-0.0040,-0.0001,0.8199,0.6119,1.4914,sell
2023-01-10,164.3200,1302100,164.5900,166.6100,162.4800,-0.0096,0.0293,0.0178,0.0228,0.0187,55.4408,0.0182,-0.0023,0.0013,0.6800,-0.3235,1.0088,buy
2023-01-11,168.4700,1523600,164.5800,168.7000,163.7600,0.0253,0.0580,0.0526,0.0432,0.0422,59.0626,0.0191,0.0012,0.0037,0.9861,0.1701,1.1754,hold
2023-01-12,168.0600,1039200,168.1700,168.6600,164.8500,-0.0024,0.0718,0.0614,0.0344,0.0375,54.2646,0.0185,0.0036,0.0049,0.9568,-0.3179,0.8213,buy
2023-01-13,169.2600,1021100,166.0000,169.3700,166.0000,0.0071,0.0601,0.0453,0.0371,0.0426,63.1027,0.0176,0.0060,0.0058,0.9902,-0.0174,0.8212,buy
2023-01-17,172.9700,2034200,171.7900,174.5200,169.4100,0.0219,0.0425,0.0768,0.0519,0.0618,67.9888,0.0178,0.0093,0.0074,1.0959,0.9922,1.6069,hold
2023-01-18,172.4600,1445600,174.4000,177.6000,172.2100,-0.0029,0.0495,0.0803,0.0407,0.0548,69.9326,0.0175,0.0118,0.0078,0.9797,-0.2894,1.2163,hold
2023-01-19,171.9500,1549400,171.6400,173.4300,171.2300,-0.0030,0.0207,0.0799,0.0297,0.0479,72.7364,0.0175,0.0133,0.0075,0.8958,0.0718,1.2713,buy
2023-01-20,178.2600,1769200,171.6900,178.9500,171.6800,0.0367,0.0607,0.1369,0.0540,0.0821,75.0077,0.0176,0.0167,0.0088,1.0689,0.1419,1.4273,buy
2023-01-23,183.4100,1813500,177.2000,184.2400,177.2000,0.0289,0.0836,0.1488,0.0694,0.1088,81.1832,0.0183,0.0212,0.0108,1.1122,0.0250,1.4265,sell
2023-01-24,182.3800,1201900,183.3500,183.6600,181.3800,-0.0056,0.0544,0.0992,0.0533,0.0979,81.1166,0.0169,0.0245,0.0113,0.9852,-0.3372,0.9436,hold
2023-01-25,182.4800,1103300,179.3100,182.7600,176.4900,0.0005,0.0581,0.1105,0.0429,0.0958,82.0867,0.0159,0.0268,0.0109,0.9230,-0.0820,0.8530,buy
2023-01-26,185.6300,857100,184.9000,185.8600,182.5900,0.0173,0.0796,0.1019,0.0506,0.1123,89.0122,0.0153,0.0291,0.0108,0.9434,-0.2231,0.6565,hold
2023-01-27,185.0300,1137500,183.9300,186.2400,183.1100,-0.0032,0.0380,0.1010,0.0373,0.1064,86.5667,0.0153,0.0309,0.0100,0.8799,0.3271,0.8592,sell
2023-01-30,180.7400,1191200,183.6100,183.7200,180.6200,-0.0232,-0.0146,0.0678,0.0067,0.0792,72.6467,0.0186,0.0306,0.0074,0.7427,0.0472,0.8857,buy
2023-01-31,182.8300,1741900,181.3600,183.7300,180.7500,0.0116,0.0025,0.0570,0.0128,0.0899,77.8681,0.0179,0.0301,0.0057,0.7687,0.4623,1.2487,buy
2023-02-01,188.8900,1613200,181.7800,190.2500,181.2800,0.0331,0.0351,0.0953,0.0369,0.1228,79.0717,0.0195,0.0312,0.0061,0.8814,-0.0739,1.1313,hold
2023-02-02,189.2200,1909700,190.7300,191.9200,188.4000,0.0017,0.0193,0.1004,0.0290,0.1215,80.1941,0.0193,0.0326,0.0060,0.8542,0.1838,1.3125,sell
2023-02-03,185.8500,1158900,185.2000,188.6800,184.2300,-0.0178,0.0044,0.0426,0.0065,0.0984,72.2924,0.0185,0.0325,0.0043,0.7507,-0.3932,0.8124,hold
2023-02-06,185.9100,1072000,184.4600,186.9900,184.0000,0.0003,0.0286,0.0136,0.0055,0.0961,69.2789,0.0164,0.0316,0.0028,0.7360,-0.0750,0.7547,buy
2023-02-07,188.3300,1208600,185.2900,189.2400,183.2600,0.0130,0.0301,0.0326,0.0153,0.1077,72.3710,0.0165,0.0312,0.0022,0.7842,0.1274,0.8728,sell
2023-02-08,185.4500,1389200,187.7800,188.5400,184.8800,-0.0153,-0.0182,0.0163,-0.0018,0.0884,67.8383,0.0175,0.0301,0.0005,0.6762,0.1494,1.0001,hold
2023-02-09,186.2700,1489600,188.1500,190.5900,185.5400,0.0044,-0.0156,0.0034,0.0022,0.0905,62.3802,0.0167,0.0287,-0.0006,0.6858,0.0723,1.0737,sell
2023-02-10,183.8000,1169900,184.1000,185.1400,183.4200,-0.0133,-0.0110,-0.0066,-0.0104,0.0735,50.6572,0.0173,0.0267,-0.0024,0.5729,-0.2146,0.8393,buy
2023-02-13,185.7000,1992300,185.1000,186.8500,183.8000,0.0103,-0.0011,0.0274,-0.0028,0.0828,55.4355,0.0156,0.0251,-0.0030,0.6354,0.7030,1.3812,buy
2023-02-14,199.0900,3361100,193.4000,199.8600,192.0000,0.0721,0.0571,0.0889,0.0598,0.1579,68.9482,0.0269,0.0275,0.0011,1.1388,0.6870,2.2277,buy
2023-02-15,202.2600,2140300,199.1000,202.9600,198.7300,0.0159,0.0906,0.0708,0.0691,0.1723,68.9624,0.0257,0.0312,0.0041,1.1425,-0.3632,1.3867,sell
2023-02-16,194.6200,2903100,196.2800,198.4400,193.4500,-0.0378,0.0448,0.0285,0.0258,0.1243,59.4223,0.0294,0.0323,0.0033,0.8320,0.3564,1.8019,hold
2023-02-17,194.4400,1993900,192.3300,195.1200,191.1000,-0.0009,0.0579,0.0462,0.0202,0.1193,64.6430,0.0286,0.0317,0.0022,0.7964,-0.3132,1.2290,sell
