date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-25,328.7986,807020,326.1712,329.1660,323.8562,0.0014,0.0346,0.0363,0.0188,0.1172,73.8840,0.0169,0.0300,0.0063,0.8093,-0.6428,0.4701,sell
2022-11-28,322.4597,2057345,325.6291,328.2749,321.4676,-0.0193,0.0173,-0.0122,0.0004,0.0952,67.5717,0.0158,0.0295,0.0043,0.6959,1.5493,1.1853,sell
2022-11-29,318.9045,1771849,322.1934,323.1212,318.2156,-0.0110,0.0016,0.0009,-0.0108,0.0829,64.6063,0.0141,0.0277,0.0018,0.6273,-0.1388,1.0261,buy
2022-11-30,324.1042,6837627,318.8954,324.6370,312.4464,0.0163,0.0039,-0.0029,0.0057,0.0996,70.6426,0.0136,0.0266,0.0009,0.6846,2.8590,3.4350,buy
2022-12-01,333.0887,2830540,327.8616,336.0468,326.9980,0.0277,0.0144,0.0276,0.0307,0.1281,61.7284,0.0161,0.0273,0.0018,0.7984,-0.5860,1.3916,sell
2022-12-02,330.5348,2141905,327.4205,332.6018,326.8877,-0.0077,0.0053,0.0400,0.0188,0.1168,53.3622,0.0147,0.0277,0.0016,0.7422,-0.2433,1.0498,sell
2022-12-05,321.8167,2266102,325.8680,328.1279,320.0988,-0.0264,-0.0020,0.0152,-0.0096,0.0851,52.5825,0.0175,0.0260,-0.0006,0.5664,0.0580,1.0969,hold
2022-12-06,323.0845,1626089,322.4690,324.0583,320.1264,0.0039,0.0131,0.0147,-0.0071,0.0869,48.2692,0.0175,0.0241,-0.0019,0.5698,-0.2824,0.7772,hold
2022-12-07,322.9283,1870890,323.0018,325.6935,320.6409,-0.0005,-0.0036,0.0003,-0.0076,0.0837,48.9197,0.0170,0.0224,-0.0029,0.5398,0.1505,0.8817,hold
2022-12-08,324.1134,1226543,322.3679,328.1555,322.3679,0.0037,-0.0269,-0.0129,-0.0027,0.0851,56.2300,0.0160,0.0210,-0.0034,0.5453,-0.3444,0.5864,sell
2022-12-09,318.5463,1588460,322.7629,324.3155,318.2339,-0.0172,-0.0363,-0.0312,-0.0167,0.0641,51.4115,0.0167,0.0186,-0.0049,0.2314,0.2951,0.7805,hold
2022-12-12,318.9504,1917398,318.4176,320.0896,316.8467,0.0013,-0.0089,-0.0109,-0.0144,0.0626,50.5024,0.0157,0.0164,-0.0057,0.2770,0.2071,0.9477,buy
2022-12-13,328.5964,2072988,332.9049,336.6347,325.7485,0.0302,0.0171,0.0304,0.0124,0.0919,54.8412,0.0180,0.0164,-0.0041,0.7810,0.0811,1.0089,sell
2022-12-14,325.0595,1808950,328.4126,331.9679,321.6145,-0.0108,0.0066,0.0029,0.0012,0.0781,47.1433,0.0179,0.0159,-0.0038,0.5869,-0.1274,0.8737,sell
2022-12-15,316.5528,2122245,320.1080,321.8075,314.8441,-0.0262,-0.0233,-0.0496,-0.0200,0.0483,40.6692,0.0168,0.0134,-0.0054,0.1598,0.1732,1.0091,sell
2022-12-16,311.9778,4768867,312.3269,313.8886,310.2508,-0.0145,-0.0206,-0.0561,-0.0286,0.0317,41.7926,0.0171,0.0100,-0.0073,-0.0110,1.2471,2.0976,sell
2022-12-19,308.3583,1560661,311.2429,311.7757,307.6142,-0.0116,-0.0332,-0.0418,-0.0358,0.0177,41.7505,0.0157,0.0062,-0.0091,-0.0755,-0.6727,0.6943,sell
2022-12-20,305.0971,1361627,305.1706,307.4213,303.8477,-0.0106,-0.0715,-0.0557,-0.0406,0.0049,34.6673,0.0155,0.0023,-0.0105,-0.0788,-0.1275,0.6136,buy
2022-12-21,310.0027,1299370,307.8163,310.5172,306.9711,0.0161,-0.0463,-0.0400,-0.0212,0.0184,30.0650,0.0169,0.0004,-0.0098,0.1374,-0.0457,0.5880,sell
2022-12-22,305.0971,1538252,307.3203,307.6694,301.6889,-0.0158,-0.0362,-0.0587,-0.0309,-0.0003,28.8916,0.0171,-0.0024,-0.0102,0.0491,0.1838,0.7077,hold
2022-12-23,305.8595,782180,302.9566,305.8779,301.7256,0.0025,-0.0196,-0.0398,-0.0245,-0.0003,34.7444,0.0168,-0.0043,-0.0097,0.1206,-0.4915,0.3600,hold
2022-12-27,304.3713,782074,305.2624,306.5394,302.9474,-0.0049,-0.0129,-0.0457,-0.0248,-0.0078,32.1846,0.0167,-0.0062,-0.0093,0.1268,-0.0001,0.3709,sell
2022-12-28,302.7912,887986,304.4816,307.7796,302.6351,-0.0052,-0.0076,-0.0785,-0.0217,-0.0149,31.3350,0.0114,-0.0081,-0.0089,0.1299,0.1354,0.4301,buy
2022-12-29,312.1707,1045162,305.0143,312.5474,304.5826,0.0310,0.0070,-0.0397,0.0128,0.0132,40.3902,0.0167,-0.0067,-0.0060,0.3878,0.1770,0.5889,sell
2022-12-30,307.6969,1167139,308.3951,310.2048,304.8674,-0.0143,0.0085,-0.0280,0.0012,-0.0036,41.1136,0.0153,-0.0070,-0.0051,0.2892,0.1167,0.6899,hold
2023-01-03,307.9082,1282035,314.2194,315.8638,305.1246,0.0007,0.0067,-0.0130,0.0032,-0.0055,40.9269,0.0148,-0.0070,-0.0041,0.3135,0.0984,0.7776,buy
2023-01-04,313.8335,1473247,312.7495,316.8835,310.3518,0.0192,0.0311,0.0178,0.0207,0.0108,37.0798,0.0156,-0.0053,-0.0019,0.5057,0.1491,0.9156,sell
2023-01-05,308.7442,1213436,310.6182,312.6209,307.4948,-0.0162,0.0197,0.0120,0.0029,-0.0077,36.0989,0.0162,-0.0054,-0.0016,0.3654,-0.1764,0.7639,buy
2023-01-06,319.5476,1882517,311.8400,320.8888,308.5880,0.0350,0.0236,0.0308,0.0348,0.0248,52.4556,0.0189,-0.0025,0.0010,0.7237,0.5514,1.1847,buy
2023-01-09,321.8443,1796689,322.6068,327.4849,321.5779,0.0072,0.0460,0.0549,0.0366,0.0298,58.4039,0.0177,0.0002,0.0030,0.8098,-0.0456,1.1107,buy
2023-01-10,325.5648,980579,320.7602,326.4927,319.6946,0.0116,0.0573,0.0644,0.0420,0.0395,64.6307,0.0178,0.0033,0.0048,0.8993,-0.4542,0.6178,buy
2023-01-11,334.4392,1688240,327.2002,335.5600,326.4009,0.0273,0.0657,0.0988,0.0602,0.0654,72.7754,0.0184,0.0076,0.0072,1.0651,0.7217,1.0714,buy
2023-01-12,337.8566,1254448,336.2305,338.6558,331.0768,0.0102,0.0943,0.1158,0.0592,0.0734,72.1315,0.0177,0.0116,0.0090,1.0838,-0.2569,0.8173,hold
2023-01-13,336.5797,1529585,334.3473,336.8920,333.4103,-0.0038,0.0533,0.0782,0.0472,0.0661,76.5455,0.0167,0.0145,0.0095,0.9925,0.2193,1.0058,hold
2023-01-17,337.5258,1308038,336.6072,339.2345,335.4405,0.0028,0.0487,0.0969,0.0405,0.0656,76.6180,0.0150,0.0167,0.0094,0.9453,-0.1448,0.8837,sell
2023-01-18,334.4850,1860849,337.8106,343.9105,334.2370,-0.0090,0.0274,0.0863,0.0228,0.0526,74.6690,0.0159,0.0177,0.0083,0.8416,0.4226,1.3942,sell
2023-01-19,331.7567,1216501,330.9299,334.2003,327.5400,-0.0082,-0.0080,0.0571,0.0089,0.0413,73.2902,0.0162,0.0177,0.0065,0.7606,-0.3463,0.9233,buy
2023-01-20,338.1137,3252812,331.8577,338.4169,331.8577,0.0192,0.0008,0.0951,0.0191,0.0582,71.9256,0.0147,0.0185,0.0061,0.8418,1.6739,2.3036,buy
2023-01-23,340.6034,1259944,338.1505,343.8370,335.8631,0.0074,0.0120,0.0659,0.0201,0.0628,78.7759,0.0116,0.0197,0.0058,0.8454,-0.6127,0.8935,sell
2023-01-24,337.8106,969269,342.6979,342.6979,334.6596,-0.0082,0.0008,0.0496,0.0070,0.0508,75.0193,0.0125,0.0200,0.0048,0.7676,-0.2307,0.7015,hold
2023-01-25,336.5797,1108370,333.6308,338.6559,331.0585,-0.0036,0.0063,0.0338,0.0000,0.0457,70.6542,0.0125,0.0196,0.0035,0.7225,0.1435,0.7929,hold
2023-01-26,337.4983,1613616,339.7490,339.8133,334.8709,0.0027,0.0173,0.0091,0.0018,0.0479,78.2493,0.0093,0.0192,0.0025,0.7182,0.4558,1.1209,buy
2023-01-27,343.0195,1595753,334.6597,344.7006,333.2449,0.0164,0.0145,0.0153,0.0167,0.0634,75.7303,0.0101,0.0197,0.0027,0.8025,-0.0111,1.0819,sell
2023-01-30,336.3591,1271360,339.5653,343.3961,335.8631,-0.0194,-0.0125,-0.0007,-0.0030,0.0420,64.5221,0.0121,0.0190,0.0012,0.6478,-0.2033,0.8554,buy
2023-01-31,344.4434,1756840,339.2253,344.6363,336.7082,0.0240,0.0196,0.0205,0.0189,0.0657,67.3712,0.0143,0.0193,0.0016,0.7985,0.3819,1.1591,buy
2023-02-01,346.5012,1548822,342.3029,349.2204,339.3172,0.0060,0.0295,0.0359,0.0213,0.0702,62.6909,0.0138,0.0200,0.0019,0.8299,-0.1184,1.0129,buy
2023-02-02,351.9948,1338691,350.4698,356.8269,348.9999,0.0159,0.0430,0.0610,0.0314,0.0848,64.2527,0.0136,0.0214,0.0029,0.9287,-0.1357,0.8794,sell
2023-02-03,342.5786,1643107,343.1849,346.0327,340.3738,-0.0268,-0.0013,0.0132,0.0025,0.0542,55.1949,0.0161,0.0209,0.0015,0.6864,0.2274,1.0643,sell
2023-02-06,338.6741,1087019,337.4431,339.9051,336.5153,-0.0114,0.0069,-0.0057,-0.0084,0.0412,50.9459,0.0165,0.0191,-0.0004,0.5360,-0.3384,0.7227,buy
2023-02-07,340.9249,908280,335.4680,341.8343,332.7028,0.0066,-0.0102,0.0092,-0.0027,0.0473,55.3749,0.0164,0.0177,-0.0013,0.6015,-0.1644,0.6223,sell
2023-02-08,336.0928,1217558,338.2241,341.3384,334.9996,-0.0142,-0.0300,-0.0014,-0.0167,0.0320,53.4963,0.0170,0.0156,-0.0030,0.3348,0.3405,0.8275,sell
2023-02-09,334.0717,1567848,340.9617,344.3056,333.4378,-0.0060,-0.0509,-0.0102,-0.0217,0.0251,46.4958,0.0171,0.0132,-0.0044,0.2293,0.2877,1.0699,hold
2023-02-10,334.2646,1400208,332.0598,335.6610,330.0939,0.0006,-0.0243,-0.0255,-0.0186,0.0247,44.2767,0.0160,0.0111,-0.0052,0.2553,-0.1069,0.9508,buy
2023-02-13,340.4564,1541106,335.0822,341.2372,334.1452,0.0185,0.0053,0.0122,-0.0016,0.0426,52.2507,0.0160,0.0106,-0.0043,0.5660,0.1006,1.0460,sell
2023-02-14,335.1833,1498932,340.3278,340.6769,333.7686,-0.0155,-0.0168,-0.0269,-0.0144,0.0264,48.8885,0.0146,0.0092,-0.0048,0.3008,-0.0274,1.0108,buy
2023-02-15,337.6729,1069261,330.9666,337.7831,330.8747,0.0074,0.0047,-0.0255,-0.0045,0.0335,50.1355,0.0147,0.0084,-0.0044,0.4184,-0.2867,0.7409,sell
2023-02-16,328.7159,1022753,330.5715,333.1254,328.6791,-0.0265,-0.0160,-0.0661,-0.0242,0.0057,39.4555,0.0150,0.0057,-0.0059,-0.0119,-0.0435,0.7134,buy
2023-02-17,331.4810,1275059,325.5097,331.6464,324.9677,0.0084,-0.0083,-0.0324,-0.0127,0.0136,46.1848,0.0138,0.0040,-0.0060,0.1597,0.2467,0.9553,sell
2023-02-21,322.2577,1275271,327.3654,328.0177,321.9270,-0.0278,-0.0535,-0.0485,-0.0355,-0.0145,32.9521,0.0158,0.0005,-0.0079,-0.1026,0.0002,0.9549,sell
2023-02-22,318.0410,1769947,322.6343,323.6632,316.4517,-0.0131,-0.0511,-0.0671,-0.0415,-0.0271,28.8330,0.0154,-0.0034,-0.0095,-0.1002,0.3879,1.2868,buy
2023-02-23,320.6476,1316811,321.5226,322.9871,317.3871,0.0082,-0.0504,-0.0460,-0.0292,-0.0192,25.6396,0.0158,-0.0058,-0.0095,0.0539,-0.2560,0.9501,sell
2023-02-24,316.2726,1132681,319.2015,319.2015,313.5186,-0.0136,-0.0379,-0.0533,-0.0372,-0.0324,27.8194,0.0161,-0.0088,-0.0100,0.0168,-0.1398,0.8317,sell
2023-02-27,314.5502,1462782,319.9199,320.1318,313.5370,-0.0054,-0.0511,-0.0590,-0.0367,-0.0369,28.8821,0.0159,-0.0115,-0.0102,0.0472,0.2914,1.0794,hold
2023-02-28,314.2646,2163468,313.4081,317.8568,311.9988,-0.0009,-0.0248,-0.0769,-0.0298,-0.0371,25.8303,0.0136,-0.0135,-0.0098,0.0981,0.4790,1.5455,sell
2023-03-01,311.1147,1262164,313.2331,315.9318,310.5252,-0.0100,-0.0218,-0.0718,-0.0323,-0.0465,26.6429,0.0134,-0.0159,-0.0097,0.0866,-0.4166,0.9179,buy
2023-03-02,313.0581,1242926,306.0857,313.1871,304.7410,0.0062,-0.0237,-0.0729,-0.0188,-0.0406,30.3216,0.0133,-0.0169,-0.0086,0.1633,-0.0152,0.9141,buy
2023-03-03,318.7502,1104671,315.4713,318.8331,314.4305,0.0182,0.0078,-0.0303,0.0022,-0.0237,36.8281,0.0137,-0.0158,-0.0061,0.2991,-0.1112,0.8194,buy
2023-03-06,323.5858,1704624,319.6621,325.1976,319.1371,0.0152,0.0287,-0.0238,0.0200,-0.0101,35.3389,0.0144,-0.0136,-0.0032,0.4288,0.5431,1.2616,sell
2023-03-07,310.0739,1547342,322.9319,322.9503,309.5121,-0.0418,-0.0133,-0.0378,-0.0189,-0.0514,30.9124,0.0175,-0.0159,-0.0041,0.1415,-0.0923,1.1260,buy
2023-03-08,312.1278,1244935,309.7331,312.7726,305.0265,0.0066,0.0033,-0.0186,-0.0105,-0.0455,30.4518,0.0175,-0.0164,-0.0037,0.2163,-0.1954,0.8950,sell
2023-03-09,307.5686,1508762,312.9844,317.4976,307.0528,-0.0146,-0.0175,-0.0408,-0.0209,-0.0596,32.6493,0.0175,-0.0181,-0.0042,0.1447,0.2119,1.0734,sell
2023-03-10,300.7620,2588487,310.5897,311.7318,299.5738,-0.0221,-0.0564,-0.0490,-0.0378,-0.0802,26.3635,0.0182,-0.0213,-0.0057,0.0485,0.7156,1.7771,hold
2023-03-13,299.1501,2376136,299.0949,303.9120,295.7975,-0.0054,-0.0755,-0.0490,-0.0382,-0.0849,29.8612,0.0182,-0.0238,-0.0065,0.0709,-0.0820,1.5784,buy
2023-03-14,306.4633,2064532,304.3081,308.2686,301.7015,0.0244,-0.0116,-0.0248,-0.0123,-0.0622,40.4265,0.0204,-0.0229,-0.0048,0.2481,-0.1311,1.3480,hold
2023-03-15,307.6147,2186405,301.0107,308.0936,300.1817,0.0038,-0.0145,-0.0112,-0.0074,-0.0587,38.9574,0.0203,-0.0220,-0.0031,0.2941,0.0590,1.3962,buy
2023-03-16,313.0673,1428324,306.8778,314.5963,306.0581,0.0177,0.0179,0.0000,0.0102,-0.0423,47.3329,0.0211,-0.0193,-0.0006,0.4578,-0.3467,0.9018,sell
2023-03-17,308.0844,3613037,312.2844,313.4542,305.0541,-0.0159,0.0243,-0.0335,-0.0025,-0.0572,44.8968,0.0206,-0.0189,0.0001,0.3274,1.5296,2.1087,hold
2023-03-20,308.1765,1590785,308.4989,308.8581,304.9804,0.0003,0.0302,-0.0476,0.0028,-0.0569,45.1801,0.0197,-0.0181,0.0007,0.3440,-0.5597,0.9200,buy
2023-03-21,314.6331,1127819,312.1003,315.3700,311.3358,0.0210,0.0267,0.0147,0.0223,-0.0368,52.6469,0.0162,-0.0152,0.0025,0.6106,-0.2910,0.6550,sell
2023-03-22,309.2173,1198427,315.0937,317.5345,309.0976,-0.0172,0.0052,-0.0093,0.0057,-0.0527,47.2541,0.0171,-0.0147,0.0027,0.4071,0.0626,0.7078,sell
2023-03-23,306.0212,1493752,307.9278,311.6120,304.2804,-0.0103,-0.0225,-0.0050,-0.0042,-0.0614,40.5627,0.0168,-0.0150,0.0021,0.2949,0.2464,0.8776,buy
2023-03-24,308.1120,1260790,302.1344,308.8581,301.2594,0.0068,0.0001,0.0244,0.0002,-0.0534,38.0410,0.0150,-0.0142,0.0022,0.4016,-0.1560,0.7379,hold
2023-03-27,309.2450,1271148,311.8700,312.5239,307.2463,0.0037,0.0035,0.0337,0.0006,-0.0483,49.2078,0.0148,-0.0132,0.0025,0.4634,0.0082,0.7482,sell
2023-03-28,307.7528,1015460,307.9094,309.4383,305.1554,-0.0048,-0.0219,0.0042,-0.0047,-0.0512,45.7733,0.0129,-0.0127,0.0024,0.4094,-0.2011,0.6186,buy
2023-03-29,311.4370,1356977,310.5252,311.8791,308.6278,0.0120,0.0072,0.0124,0.0060,-0.0383,53.8016,0.0134,-0.0111,0.0031,0.5775,0.3363,0.8243,buy
2023-03-30,314.3292,842535,313.5278,315.6002,311.8791,0.0093,0.0271,0.0040,0.0149,-0.0281,64.4439,0.0125,-0.0090,0.0041,0.7052,-0.3791,0.5181,buy
2023-03-31,317.5529,1831570,316.6871,319.2292,315.1489,0.0103,0.0306,0.0307,0.0222,-0.0173,68.9419,0.0114,-0.0064,0.0052,0.8605,1.1739,1.1016,buy
2023-04-03,318.9344,1779460,315.4621,319.3305,314.1357,0.0044,0.0313,0.0349,0.0231,-0.0118,64.6219,0.0113,-0.0040,0.0060,0.9848,-0.0285,1.0679,hold
2023-04-04,319.0634,1161537,320.9792,324.4331,318.2344,0.0004,0.0368,0.0141,0.0221,-0.0101,63.7529,0.0095,-0.0021,0.0064,0.9286,-0.3473,0.7052,sell
2023-04-05,317.3963,1002776,318.4647,321.0345,317.1015,-0.0052,0.0191,0.0265,0.0141,-0.0140,55.7205,0.0075,-0.0010,0.0060,0.8232,-0.1367,0.6133,sell
2023-04-06,313.9515,1384564,316.2910,316.2910,308.0936,-0.0109,-0.0012,0.0259,0.0006,-0.0234,58.0817,0.0076,-0.0010,0.0049,0.6528,0.3807,0.8501,sell
2023-04-10,312.0818,944112,310.8016,312.2292,303.4515,-0.0060,-0.0172,0.0129,-0.0067,-0.0276,55.1283,0.0078,-0.0014,0.0036,0.5477,-0.3181,0.6105,buy
2023-04-11,314.9186,795287,313.8317,316.7515,312.7357,0.0091,-0.0126,0.0183,0.0006,-0.0171,50.4142,0.0082,-0.0010,0.0031,0.6762,-0.1576,0.5419,buy
2023-04-12,315.7291,954577,319.1186,320.3528,314.7804,0.0026,-0.0105,0.0259,0.0006,-0.0133,60.9069,0.0079,-0.0005,0.0029,0.7021,0.2003,0.6761,buy
2023-04-13,320.4081,774675,317.1384,320.7581,316.0516,0.0148,0.0095,0.0288,0.0126,0.0028,72.9571,0.0083,0.0011,0.0036,0.9236,-0.1885,0.5775,hold
2023-04-14,320.3989,1014720,320.2515,322.4804,318.7686,-0.0000,0.0205,0.0193,0.0106,0.0045,71.0011,0.0080,0.0023,0.0038,0.8761,0.3099,0.7683,buy
2023-04-17,321.4582,912825,319.2292,322.2411,318.3082,0.0033,0.0300,0.0123,0.0127,0.0097,70.9279,0.0075,0.0034,0.0040,0.8840,-0.1004,0.7699,buy
2023-04-18,324.3687,1293557,322.3700,325.0042,320.1410,0.0091,0.0300,0.0170,0.0201,0.0200,77.1523,0.0078,0.0050,0.0044,0.9628,0.4171,1.1048,hold
2023-04-19,324.2397,893165,322.8305,325.9068,322.7568,-0.0004,0.0270,0.0162,0.0180,0.0205,73.6717,0.0079,0.0062,0.0045,0.9011,-0.3095,0.7706,buy
2023-04-20,325.0503,908069,322.6279,327.3069,322.1213,0.0025,0.0145,0.0241,0.0181,0.0241,71.4761,0.0075,0.0072,0.0044,0.8875,0.0167,0.7934,sell
2023-04-21,323.9542,796027,325.9621,326.5240,322.8950,-0.0034,0.0111,0.0319,0.0115,0.0214,64.0178,0.0063,0.0077,0.0039,0.8156,-0.1234,0.7173,sell
2023-04-24,320.2147,1080571,324.9213,325.7595,318.8331,-0.0115,-0.0039,0.0261,-0.0027,0.0105,52.5411,0.0073,0.0071,0.0026,0.6266,0.3575,0.9817,sell
2023-04-25,317.9581,1530113,319.9292,323.1253,316.9173,-0.0070,-0.0198,0.0097,-0.0106,0.0044,47.9771,0.0075,0.0060,0.0012,0.4946,0.4160,1.3740,sell
2023-04-26,313.2239,1683484,316.2358,318.1792,312.1647,-0.0149,-0.0340,-0.0079,-0.0246,-0.0088,43.1343,0.0090,0.0039,-0.0008,0.1975,0.1002,1.4677,buy
2023-04-27,327.5095,1741196,318.6028,329.0292,318.2252,0.0456,0.0076,0.0222,0.0176,0.0369,66.4432,0.0168,0.0055,0.0008,0.9792,0.0343,1.4930,buy
2023-04-28,333.9569,1847847,327.0029,334.2977,326.9937,0.0197,0.0309,0.0423,0.0333,0.0576,73.8788,0.0176,0.0083,0.0029,1.1491,0.0613,1.5190,hold
2023-05-01,334.0214,1146951,333.1464,336.6741,332.7412,0.0002,0.0431,0.0391,0.0295,0.0574,72.1961,0.0177,0.0104,0.0041,1.0338,-0.3793,0.9701,sell
2023-05-02,327.9147,1195890,331.6910,334.0213,324.6726,-0.0183,0.0313,0.0109,0.0096,0.0383,62.6071,0.0189,0.0107,0.0034,0.7590,0.0427,1.0371,sell
2023-05-03,322.3423,964407,329.2226,330.0515,322.2410,-0.0170,0.0291,-0.0059,-0.0070,0.0207,51.9647,0.0198,0.0095,0.0016,0.5314,-0.1936,0.8436,sell
2023-05-04,320.0766,1080994,321.1818,324.5897,319.2568,-0.0070,-0.0227,-0.0153,-0.0125,0.0134,49.6870,0.0198,0.0078,-0.0001,0.4351,0.1209,0.9423,buy
2023-05-05,326.2292,983010,323.3555,328.5042,322.5910,0.0192,-0.0231,0.0070,0.0058,0.0325,54.2168,0.0208,0.0077,-0.0000,0.6633,-0.0906,0.8722,hold
2023-05-08,327.1411,735883,326.4779,328.0345,325.3634,0.0028,-0.0206,0.0216,0.0065,0.0347,52.5401,0.0204,0.0078,0.0001,0.6827,-0.2514,0.6590,hold
2023-05-09,327.2239,912931,327.1410,330.7516,326.7358,0.0003,-0.0021,0.0291,0.0039,0.0341,52.7365,0.0201,0.0079,0.0001,0.6670,0.2406,0.8133,buy
2023-05-10,333.5884,1487305,328.9095,334.9332,328.9095,0.0194,0.0349,0.0650,0.0170,0.0529,57.1056,0.0196,0.0092,0.0013,0.9168,0.6292,1.2942,hold
2023-05-11,331.8476,943478,334.2700,334.9332,329.8397,-0.0052,0.0368,0.0132,0.0104,0.0460,56.4993,0.0142,0.0099,0.0015,0.8021,-0.3656,0.8150,hold
2023-05-12,330.9727,792750,332.2346,333.4043,328.5503,-0.0026,0.0145,-0.0089,0.0086,0.0421,59.2964,0.0127,0.0101,0.0014,0.7377,-0.1598,0.6914,buy
2023-05-15,332.9437,902889,331.1845,333.2661,329.1489,0.0060,0.0177,-0.0032,0.0150,0.0474,63.0139,0.0129,0.0106,0.0015,0.7933,0.1389,0.7878,sell
2023-05-16,330.3371,721931,331.4515,333.6989,330.1713,-0.0078,0.0095,0.0074,0.0063,0.0387,65.4318,0.0116,0.0103,0.0009,0.6647,-0.2004,0.6461,buy
2023-05-17,332.4463,920330,332.8977,333.4042,329.0292,0.0064,-0.0034,0.0313,0.0096,0.0439,55.7045,0.0099,0.0103,0.0008,0.7335,0.2748,0.8226,buy
2023-05-18,335.0806,1106468,332.7687,335.7898,330.4476,0.0079,0.0097,0.0469,0.0130,0.0507,51.4239,0.0093,0.0108,0.0011,0.8108,0.2023,0.9803,buy
2023-05-19,336.5726,1378962,333.5976,341.5095,332.9897,0.0045,0.0169,0.0317,0.0143,0.0534,53.1199,0.0078,0.0115,0.0015,0.8316,0.2463,1.1909,buy
2023-05-22,342.9556,1301590,336.5635,344.5306,336.5635,0.0190,0.0301,0.0483,0.0287,0.0706,68.2704,0.0092,0.0132,0.0027,0.9956,-0.0561,1.1135,sell
2023-05-23,333.5977,1267026,340.4227,343.0477,332.3911,-0.0273,0.0099,0.0195,-0.0013,0.0391,62.5206,0.0137,0.0127,0.0015,0.6393,-0.0266,1.0963,sell
2023-05-24,328.0805,1304655,333.0358,333.7726,326.2384,-0.0165,-0.0131,-0.0165,-0.0162,0.0206,58.3030,0.0134,0.0107,-0.0005,0.3708,0.0297,1.1476,buy
2023-05-25,330.8692,1130567,328.7916,331.9126,327.5635,0.0085,-0.0126,-0.0029,-0.0075,0.0278,55.1745,0.0136,0.0095,-0.0013,0.4980,-0.1334,1.0219,buy
2023-05-26,333.1407,1114501,331.2754,335.7447,330.3059,0.0069,-0.0102,0.0066,-0.0014,0.0335,56.4939,0.0138,0.0090,-0.0014,0.6120,-0.0142,1.0420,buy
2023-05-30,336.4188,1028989,337.7023,341.7467,335.0152,0.0098,-0.0191,0.0104,0.0074,0.0419,59.3084,0.0140,0.0092,-0.0009,0.7622,-0.0767,0.9673,buy
2023-05-31,339.2813,2685309,334.2673,340.2970,332.1989,0.0085,0.0170,0.0271,0.0133,0.0487,56.2030,0.0138,0.0099,-0.0000,0.8550,1.6097,2.3593,buy
2023-06-01,340.7217,1129193,338.4502,343.0763,337.4252,0.0042,0.0385,0.0249,0.0150,0.0515,59.7331,0.0138,0.0108,0.0007,0.8851,-0.5795,0.9850,buy
2023-06-02,347.2224,1402216,343.5012,349.6879,342.7717,0.0191,0.0494,0.0362,0.0307,0.0690,65.8648,0.0147,0.0126,0.0022,1.1105,0.2418,1.2062,buy
2023-06-05,349.1338,860504,349.0230,351.5346,347.6564,0.0055,0.0480,0.0373,0.0325,0.0721,65.8250,0.0147,0.0144,0.0032,1.0744,-0.3863,0.7441,hold
2023-06-06,350.1310,779538,347.7948,351.8393,347.1670,0.0029,0.0408,0.0209,0.0333,0.0723,69.9761,0.0137,0.0159,0.0038,1.0194,-0.0941,0.6729,sell
2023-06-07,345.5233,1078880,350.8143,351.5807,344.2583,-0.0132,0.0184,0.0357,0.0161,0.0559,62.5637,0.0107,0.0161,0.0031,0.8160,0.3840,0.9246,buy
2023-06-08,352.8828,1094841,345.9573,353.0397,345.1817,0.0213,0.0357,0.0756,0.0302,0.0754,65.6798,0.0094,0.0172,0.0036,0.9943,0.0148,0.9543,buy
2023-06-09,354.5818,1322730,354.7665,355.5052,352.1902,0.0048,0.0212,0.0717,0.0281,0.0778,65.8045,0.0094,0.0185,0.0039,0.9690,0.2081,1.1342,buy
2023-06-12,355.7453,1225063,355.1451,356.5948,353.2245,0.0033,0.0189,0.0679,0.0247,0.0786,62.3559,0.0095,0.0195,0.0040,0.9374,-0.0738,1.0314,buy
2023-06-13,360.6393,1601672,356.6779,361.0087,355.3298,0.0138,0.0300,0.0720,0.0316,0.0906,78.5904,0.0097,0.0209,0.0045,0.9873,0.3074,1.3099,buy
2023-06-14,362.9755,1583915,361.3134,365.1824,360.5839,0.0065,0.0505,0.0698,0.0313,0.0947,89.5541,0.0097,0.0224,0.0049,0.9715,-0.0111,1.2513,buy
2023-06-15,369.3376,1548611,364.2682,370.5288,362.6153,0.0175,0.0466,0.0840,0.0409,0.1105,90.3369,0.0102,0.0244,0.0057,1.0218,-0.0223,1.1938,sell
2023-06-16,364.9330,1990860,371.0551,372.0523,364.7391,-0.0119,0.0292,0.0510,0.0234,0.0942,81.9092,0.0112,0.0253,0.0051,0.8766,0.2856,1.4841,sell
2023-06-20,361.8213,1585500,357.3982,362.5692,354.9789,-0.0085,0.0171,0.0363,0.0111,0.0817,75.5813,0.0120,0.0250,0.0037,0.7815,-0.2036,1.1729,sell
2023-06-21,359.3003,1338902,359.4850,361.4333,356.8349,-0.0070,-0.0037,0.0262,0.0015,0.0712,70.2996,0.0124,0.0240,0.0020,0.7102,-0.1555,0.9891,hold
2023-06-22,358.4970,1208362,358.5247,359.1896,354.4249,-0.0022,-0.0123,0.0375,-0.0044,0.0660,68.2603,0.0113,0.0226,0.0005,0.6742,-0.0975,0.8946,buy
